Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
367.518908,1720455270,51.43559088,60.4093542,48.47598074,54.60452269,49.78848594,49.55935791,49.53068615,55.8614307,49.16670868
367.6701016,1720455270,51.64086312,60.40272186,48.59265706,54.56456413,49.75359901,49.61183395,49.67052816,55.8421901,49.29845706
367.8076906,1720455270,51.60475416,60.33939891,48.50812654,54.52694316,49.74904759,49.58244913,49.5440701,55.77445848,49.24851749
367.9461732,1720455270,51.62841869,60.44037909,48.62401371,54.56384435,49.81246849,49.76077758,49.57476547,55.85496454,49.25212247
368.0858731,1720455271,51.61407507,60.33341648,48.49238915,54.56055366,49.66944006,49.69607744,49.57169024,55.80399784,49.19710978
368.2238781,1720455271,51.51281384,60.3832082,48.55516589,54.53149172,49.83577302,49.65925173,49.51454254,55.8669392,49.23275841
368.3626826,1720455271,51.71792457,60.33131643,48.59939428,54.68019768,49.7352747,49.71179834,49.50388063,55.92783362,49.28373985
368.5008605,1720455271,51.52470919,60.40178076,48.45118523,54.55596854,49.77387085,49.65535965,49.56618774,55.85001792,49.26363969
368.6399016,1720455271,51.49483849,60.31549469,48.56177974,54.46606085,49.56359525,49.65005838,49.4881898,55.70372168,49.27324014
368.77754,1720455271,51.42685779,60.31381135,48.42204292,54.46099671,49.59553965,49.51133096,49.44721169,55.61656586,49.05588696
368.9158285,1720455271,51.45535183,60.43530572,48.5493252,54.44352521,49.72903817,49.58004654,49.58952828,55.74912456,49.15465899
369.0531697,1720455271,51.49343011,60.2074887,48.50230661,54.45632754,49.60891647,49.64458484,49.49897112,55.72998084,49.11827443
369.191932,1720455272,51.38656452,60.15924547,48.54817974,54.41470041,49.55000478,49.57912767,49.41273555,55.69872889,49.07853881
369.3310294,1720455272,51.47194883,60.23817483,48.48123365,54.43105847,49.48017057,49.58289318,49.51742247,55.600817,49.1785078
369.4721293,1720455272,51.35872542,60.18360552,48.48346097,54.32321476,49.49503949,49.55983393,49.36747404,55.60798275,49.08204783
369.6100869,1720455272,51.35727686,60.11572947,48.47477981,54.38569152,49.42608238,49.46491608,49.38408662,55.62633106,49.02662159
369.7479293,1720455272,51.315119,60.1516493,48.35255504,54.33798402,49.39764303,49.52904383,49.39177262,55.61959262,48.92544957
369.8866265,1720455272,51.42971554,60.1202763,48.42151742,54.43886675,49.43246253,49.49884015,49.31708467,55.53889248,49.09646372
370.0237048,1720455272,51.46177564,60.2264776,48.46900645,54.39186903,49.38305848,49.64269038,49.45914673,55.63137974,49.07776202
370.1614351,1720455273,51.35031571,60.04730224,48.4574121,54.36456324,49.41527396,49.48639356,49.42272475,55.53818855,48.98938608
370.314857,1720455273,51.2981109,60.25277417,48.50790453,54.40293584,49.38738673,49.59644986,49.44089711,55.63456679,49.02088878
370.453263,1720455273,51.32366274,60.07890476,48.49826059,54.32107777,49.34297698,49.55114347,49.53466283,55.41195235,49.00515048
370.5920002,1720455273,51.17417268,60.02213896,48.30894072,54.175012,49.17522273,49.47214497,49.19238492,55.33053933,48.76168717
370.730305,1720455273,51.32369768,60.04931241,48.52766584,54.32358857,49.26759502,49.46899916,49.41187729,55.4180608,49.03635195
370.8688257,1720455273,51.11870641,60.02259952,48.39458784,54.14553496,49.13210226,49.43558097,49.2766239,55.32110276,48.91416316
371.0042777,1720455273,51.32934078,60.0152016,48.46938237,54.20789743,49.33692129,49.54237951,49.31547067,55.54560715,48.97402409
371.1427648,1720455274,51.31852618,60.00892601,48.45583554,54.29726842,49.27596469,49.6205003,49.3615418,55.48960744,48.99887667
371.2800257,1720455274,51.14800588,60.05535094,48.33220747,54.29678173,49.15421464,49.52180751,49.27750868,55.31973464,48.81995762
371.4193494,1720455274,51.19249673,60.01995151,48.4106755,54.09470566,49.16873137,49.49839183,49.35547294,55.40505605,48.84735248
371.5558743,1720455274,51.22089454,60.04574681,48.5317582,54.3155112,49.16329501,49.50627708,49.33197379,55.41606191,48.94716751
371.6954415,1720455274,51.15809098,59.91141199,48.34750886,54.0515814,49.01277914,49.39485842,49.25870351,55.26185612,48.7767513
371.8309224,1720455274,51.13748294,60.00604787,48.36730658,54.15572274,49.14796822,49.59931961,49.22723023,55.26874455,48.92664366
371.984479,1720455274,51.08440207,59.9134893,48.21176288,54.11467085,49.01328833,49.29624439,49.14043351,55.26528789,48.82785738
372.122251,1720455275,51.10983175,59.82252578,48.26616642,54.13149925,49.07601691,49.42940565,49.2187377,55.18784324,48.84880856
372.278137,1720455275,51.15229738,59.95637359,48.32091636,54.12188684,49.08195611,49.39696047,49.22286981,55.23627953,48.89721169
372.4147909,1720455275,51.16461186,59.98344424,48.43854522,54.10108774,49.16158426,49.50072867,49.26026499,55.38533932,48.86956689
372.5537763,1720455275,50.99736108,59.71484783,48.31323717,54.03702171,48.84955701,49.21880852,49.04989061,55.04662387,48.60695066
372.6927819,1720455275,51.03625803,59.76074518,48.24510084,54.09610634,48.93300536,49.33587911,49.18820197,55.21456462,48.75546998
372.832459,1720455275,51.05417089,59.77992074,48.23932142,53.98048977,48.9590745,49.36645673,49.24339611,55.11971934,48.79690227
372.9682815,1720455275,51.05344515,59.83419408,48.32943095,54.03131892,48.99154786,49.36211753,49.22279816,55.23350851,48.80408118
373.1061063,1720455276,51.06158432,59.84274378,48.35182028,53.90616678,48.94797841,49.41813244,49.18420375,55.1406136,48.79145194
373.2455492,1720455276,51.10225049,59.90768484,48.2592483,54.03748782,49.02122465,49.35249941,49.20843702,55.21222683,48.79378168
373.3849461,1720455276,50.99824165,59.82324809,48.33852249,54.02484358,48.86444279,49.44683978,49.15623538,55.10734933,48.78245007
373.5236261,1720455276,50.98036131,59.7392325,48.34184926,54.01352513,48.88041688,49.34856091,49.17062547,55.03191547,48.74534246
373.6633041,1720455276,50.91824304,59.7137745,48.17951352,53.96458052,48.98421921,49.30466418,49.04316478,55.12361892,48.70052361
373.800838,1720455276,51.00392264,59.7249702,48.16705613,53.90579215,48.8730683,49.27799113,49.03478017,55.05046954,48.68626367
373.9397299,1720455276,51.02969573,59.74119402,48.2276794,53.93241971,48.8008506,49.31101975,49.09536618,55.14547524,48.66780169
374.0783162,1720455277,50.92509873,59.74349446,48.19316144,53.92459581,48.75911839,49.39213505,49.09609966,55.19412616,48.68344472
374.2169092,1720455277,51.01402791,59.78306593,48.3321942,53.83460315,48.90532285,49.37842609,49.14403931,55.22726091,48.75511651
374.3550777,1720455277,50.89474772,59.6387593,48.0667079,53.95733887,48.78338701,49.28430451,49.0623235,54.97126148,48.67992943
374.4942005,1720455277,51.03383617,59.73925411,48.25962188,53.95636442,48.73158499,49.21039104,49.10267367,55.08391013,48.73474744
374.632756,1720455277,51.04427582,59.75952177,48.30081216,53.97331405,48.86649994,49.30258532,49.14203281,55.20951398,48.70747965
374.7719743,1720455277,50.95162843,59.66057569,48.17567568,53.99857863,48.81053394,49.2777976,49.11566152,55.1591697,48.66099525
374.9091711,1720455277,50.94049037,59.73030408,48.19344164,53.84224832,48.78921506,49.14538441,49.16593428,54.98831687,48.61324303
375.0487285,1720455277,51.0303757,59.7301979,48.16666926,53.98825548,48.84738424,49.23018503,49.10824192,55.23951801,48.69062078
375.1859922,1720455278,51.2701946,59.98101913,48.32990955,54.11643935,49.001286,49.38562621,49.23366378,55.32487049,48.82985777
375.3254755,1720455278,51.15792972,59.96220388,48.31842519,54.08563816,48.84435299,49.44685243,49.13479473,55.27069389,48.73299375
375.478488,1720455278,51.06348301,59.75057934,48.18424926,53.9476859,48.81368262,49.25159056,48.94423343,55.04846322,48.60699023
375.6330311,1720455278,51.19470085,59.73258481,48.18647253,53.91703126,48.84797899,49.31229506,49.13729087,55.26553169,48.61553829
375.7864723,1720455278,51.20474477,59.9982496,48.28941021,54.03939715,48.93844624,49.40024939,49.21238455,55.13944266,48.71234538
375.9239628,1720455278,51.11228972,59.8009538,48.20242005,54.02071956,48.88176253,49.33500376,49.107159,55.21751699,48.59872418
376.0806553,1720455279,51.08004668,59.76729004,48.14141286,53.90230829,48.94614032,49.35081672,49.14646037,55.08208645,48.63691007
376.217582,1720455279,51.09783273,59.7564846,48.24578324,53.97004291,48.8015545,49.28214352,49.16968931,55.19679623,48.57836868
376.3566191,1720455279,51.18606611,59.974945,48.34187117,54.02525336,48.91567348,49.37996762,49.17809942,55.30775971,48.74400904
376.4956467,1720455279,50.98545921,59.86260327,48.1930748,54.01568692,48.92053076,49.31527932,49.19537577,55.16524294,48.61874992
376.634552,1720455279,51.13550142,59.87748059,48.17686737,53.98535772,48.73108466,49.25934334,49.13808017,55.15743139,48.63552996
376.7726407,1720455279,51.23075584,59.80573731,48.2329964,54.15563271,49.02863789,49.38361877,49.1989132,55.24953242,48.69593266
376.9113796,1720455279,51.31338614,59.74791894,48.24371377,54.20570182,48.99711631,49.37310348,49.16897611,55.2503037,48.61154196
377.0506001,1720455279,51.18811082,59.94488268,48.19862504,54.16236247,48.97621795,49.19482504,49.11623873,55.3280211,48.6136808
377.1880388,1720455280,51.15282534,59.90639548,48.23264187,54.14830125,48.97272515,49.2466569,49.12155359,55.26132768,48.59572883
377.3276811,1720455280,51.40353518,60.08232071,48.32026817,54.25990322,49.03862493,49.36673463,49.24706117,55.36206262,48.68672092
377.4649734,1720455280,51.38318541,60.11593148,48.34303323,54.14369581,49.22803687,49.41928639,49.29510128,55.52936472,48.74788141
377.6060264,1720455280,51.30677132,60.03313788,48.23821494,54.27855707,49.02775574,49.37144744,49.23099991,55.45831173,48.65935832
377.7450809,1720455280,51.40533357,60.09667978,48.32161842,54.26372432,49.11156429,49.40285504,49.2125066,55.51411977,48.72466564
377.8838997,1720455280,51.42697081,60.06704399,48.31144143,54.29725371,49.12284679,49.32178738,49.2100137,55.50016481,48.6442372
378.0225127,1720455280,51.4707838,60.2004325,48.29524315,54.33558859,49.22837524,49.39365962,49.35459822,55.64688848,48.74415392
378.1595957,1720455281,51.47514318,60.43951947,48.17103515,54.31608159,49.37589797,49.47366096,49.32148199,55.64201546,48.76388157
378.2962828,1720455281,51.61365178,60.37182002,48.34894505,54.51084369,49.3825206,49.48389549,49.44980361,55.69472051,48.78044588
378.4360735,1720455281,51.79203278,60.36245236,48.4678488,54.55546313,49.36067742,49.45234549,49.44105663,55.75662886,48.91263913
378.5750477,1720455281,51.77844624,60.3848337,48.55680226,54.6058138,49.44934943,49.51256554,49.59022728,55.75971682,48.84323708
378.7149212,1720455281,51.66904087,60.57304529,48.49912327,54.67145808,49.44137851,49.54320081,49.51791523,55.88761551,48.87049862
378.8510334,1720455281,51.67808192,60.4332625,48.4218774,54.57763737,49.47639701,49.57708807,49.38360153,55.87459505,48.80727757
378.9883847,1720455281,51.77107138,60.4780296,48.5568667,54.65381254,49.4525747,49.47786142,49.44060851,55.87088122,48.80241807
379.142024,1720455282,51.80391458,60.46090548,48.55273081,54.7329564,49.51526982,49.52407468,49.49788569,55.93355619,48.87620911
379.2951231,1720455282,51.76186517,60.57590668,48.40553009,54.6669013,49.48738032,49.51921366,49.55172358,55.88238707,48.97320857
379.4492035,1720455282,51.68837483,60.50387482,48.33571415,54.7422901,49.45148426,49.38623341,49.34604284,55.90150467,48.73966089
379.6043093,1720455282,51.98886501,60.75183787,48.53273675,54.81880386,49.60139705,49.70523979,49.5718231,56.08838324,48.98970258
379.7402918,1720455282,51.92924467,60.71672011,48.61688887,54.8373668,49.59857392,49.5405541,49.64101497,56.06465842,49.00178423
379.877804,1720455282,52.07478751,60.8151614,48.54182155,54.87173081,49.70844803,49.58925426,49.6689436,56.12418449,48.95406595
380.0177109,1720455282,52.09609061,60.86194833,48.45021209,54.8477708,49.81036875,49.66883493,49.61081791,56.14746183,49.02171199
380.1592026,1720455283,52.19338507,60.90383819,48.65798845,55.14920081,49.83783799,49.72000917,49.70127306,56.26161914,49.03135476
380.2967806,1720455283,52.06986868,60.92851016,48.50164694,54.9991241,49.8475349,49.62157662,49.74099348,56.26408361,49.04873563
380.433229,1720455283,52.18313598,60.98585008,48.5790389,54.94570027,49.82260732,49.57294084,49.66843315,56.23093259,48.91131981
380.5719657,1720455283,52.24930821,61.02929125,48.68219215,55.10468651,50.00511691,49.7157526,49.77918289,56.37294731,49.145433
380.711935,1720455283,52.31996195,61.13552824,48.63848452,55.18512132,50.01132766,49.69916522,49.76598214,56.29864259,49.09790046
380.849313,1720455283,52.36955966,61.12702373,48.73338237,55.3214724,50.04926411,49.78676995,49.75877985,56.51157755,49.08120982
380.9883702,1720455283,52.40764914,61.17279777,48.77066024,55.3066316,50.12464731,49.72086349,49.8217634,56.48033418,49.13428651
381.126467,1720455284,52.42539489,61.26113384,48.86840836,55.23953617,50.15460539,49.63954064,49.72441913,56.60864707,49.11164759
381.2643237,1720455284,52.60836737,61.3194705,48.7507349,55.36799761,50.19568515,49.76934823,49.91741779,56.51760696,49.23269589
381.4007151,1720455284,52.60832136,61.36227252,48.76333839,55.47817547,50.2030859,49.89209259,49.95483816,56.61175713,49.27781119
381.5390463,1720455284,52.41329588,61.19816223,48.6303928,55.24365475,50.14767902,49.66827964,49.7761807,56.44527495,49.07874549
381.6912503,1720455284,52.69944917,61.40656939,48.7661535,55.58624749,50.2695331,49.86804602,50.02896988,56.69413849,49.20023714
381.8449004,1720455284,52.77145148,61.46345664,48.80965628,55.58975447,50.28297995,49.96884366,50.03248872,56.8374619,49.23582338
381.9838958,1720455284,52.71039393,61.53321754,48.84330873,55.54454085,50.26176592,49.94717374,50.06656414,56.67628478,49.29452991
382.1393938,1720455285,52.84705336,61.65515327,48.83237576,55.74530345,50.58138966,50.02652696,50.30048657,56.84388701,49.3779828
382.2945001,1720455285,52.80164701,61.53905964,48.83970468,55.63114743,50.37527444,49.96027417,50.11351508,56.86354325,49.27263696
382.447834,1720455285,52.86848155,61.71910688,48.89722693,55.66773544,50.41603975,49.99428009,50.16150891,56.89741062,49.40758755
382.5842252,1720455285,52.90569074,61.75570675,48.92256252,55.71860492,50.46436258,49.9575308,50.22247686,56.96645391,49.46384558
382.723455,1720455285,52.94633055,61.71452642,48.91904047,55.72971683,50.46513104,50.04857604,50.14584281,56.89956376,49.35059402
382.8632941,1720455285,52.98976197,61.7510434,48.82300225,55.84302357,50.58263077,49.98646713,50.16588287,56.88086325,49.42686534
383.0024686,1720455285,53.0140043,61.87746034,48.97582585,55.72351459,50.58570353,50.05995578,50.28900598,57.07250235,49.33962578
383.1423998,1720455286,52.96847577,61.816427,48.84141197,55.91577702,50.50332999,49.95295222,50.26709186,57.00100324,49.36150148
383.2818003,1720455286,53.09064685,61.80619221,48.98694973,56.04763942,50.75382575,50.12636216,50.30124808,57.10335038,49.5422059
383.4192905,1720455286,53.08252983,61.96071917,49.0711809,55.9306944,50.71885258,50.17645247,50.29650136,57.17998082,49.53903707
383.5561664,1720455286,53.2621604,62.02856929,49.08055857,56.10306686,50.90281019,50.15603515,50.36250707,57.25628485,49.5179336
383.6949177,1720455286,53.29384236,62.11259805,49.0755158,56.08995056,50.93747113,50.29699665,50.42741472,57.3953163,49.62057917
383.8340511,1720455286,53.32913823,62.17039634,49.2075601,56.16386727,50.92297258,50.09722271,50.39260453,57.3352526,49.6557325
383.972389,1720455286,53.43496983,62.2852024,49.08695432,56.25109456,50.92205464,50.24163321,50.45441075,57.39995673,49.61417914
384.1117697,1720455287,53.30633973,62.20443302,49.14766614,56.29580282,50.93104068,50.19556279,50.56447463,57.3082338,49.57395878
384.2504342,1720455287,53.41849663,62.35177243,49.24860841,56.33605172,51.0799002,50.23076814,50.63125514,57.41542876,49.68909299
384.3907433,1720455287,53.49062879,62.21863274,49.17212661,56.3880575,50.96359141,50.16562107,50.60041724,57.48605731,49.69164528
384.5278146,1720455287,53.53595902,62.37523003,49.33274307,56.36743987,50.99162623,50.31259002,50.59913089,57.44545165,49.64611256
384.6647291,1720455287,53.52055721,62.43120316,49.07951538,56.24683597,51.07904522,50.21321398,50.62498558,57.37839721,49.56813876
384.8028719,1720455287,53.61907867,62.4521743,49.29935296,56.35555142,51.10239174,50.31103842,50.68578718,57.5843474,49.84026932
384.9400384,1720455287,53.50482994,62.43706938,49.18704478,56.45372139,51.096447,50.21844022,50.61870492,57.46270154,49.81468207
385.0911219,1720455288,53.56202985,62.44626583,49.18140177,56.5465741,51.15937036,50.30373916,50.62321933,57.51461159,49.73613179
385.2275887,1720455288,53.69546314,62.57600548,49.29105016,56.52759478,51.21790884,50.36163373,50.7453931,57.69786831,49.78547106
385.3670576,1720455288,53.76888665,62.61123104,49.44528554,56.58629197,51.28152248,50.50470189,50.86429,57.78124611,49.91482682
385.5043085,1720455288,53.66970045,62.6983413,49.29547228,56.60303797,51.27351498,50.35116056,50.84319761,57.69934766,49.85151303
385.6418464,1720455288,53.67334002,62.55845865,49.20586356,56.53877886,51.26791435,50.31554621,50.74623854,57.71556175,49.7366568
385.7802303,1720455288,53.83095819,62.77125759,49.41766992,56.69277841,51.36623792,50.46808128,50.83782858,57.79870064,49.86464899
385.9164178,1720455288,53.81852089,62.69474407,49.26407592,56.69160037,51.31409505,50.47750308,50.81093179,57.82673078,49.96706464
386.0551841,1720455288,53.72736896,62.78671053,49.48402996,56.65297077,51.42755128,50.42745074,50.89623075,57.97212426,49.87365922
386.1941206,1720455289,53.91112102,62.81700996,49.47706146,56.66693871,51.45711917,50.41123591,50.95513041,57.88476144,49.90393462
386.3316526,1720455289,53.91369269,62.82764284,49.44216174,56.80078517,51.40760918,50.49052512,50.89432647,57.92507115,49.92998604
386.4715781,1720455289,53.99926893,62.84605464,49.5898394,56.78462693,51.45678994,50.51153383,50.90698406,57.97519635,50.03969981
386.6081614,1720455289,53.88195524,62.79222384,49.50312764,56.75538525,51.39386185,50.66537568,51.00507826,58.01516553,49.98664342
386.7471848,1720455289,53.97349756,63.04055885,49.55248221,56.8526294,51.51507987,50.54594534,51.06611088,57.9726185,49.98768406
386.8858371,1720455289,54.02049829,62.94298053,49.56281643,57.02475209,51.51863667,50.52919948,50.98667087,57.99728006,50.12033527
387.0259092,1720455289,53.98182682,63.01141242,49.6213371,56.8276783,51.55340824,50.66664094,51.00566662,58.06787011,50.08405162
387.1784277,1720455290,53.98624082,62.93330137,49.63998544,57.02269087,51.58488379,50.70963951,51.14833867,58.04082404,50.12435884
387.3156524,1720455290,54.15117867,63.08613398,49.67467724,56.99272506,51.75209091,50.64414572,51.15480596,58.02188094,50.16219857
387.4528403,1720455290,53.92373607,63.10579269,49.60959127,56.90297199,51.53626633,50.54300515,51.04760988,58.05213807,50.05064398
387.5903816,1720455290,54.07609325,63.09161584,49.65265626,56.98271214,51.54252638,50.61085918,51.0504889,58.03186695,49.99868277
387.7277009,1720455290,54.12628482,63.02972899,49.75580963,57.0330502,51.55401642,50.64514138,51.10145029,58.13946308,50.21193781
387.8660221,1720455290,54.20873998,63.14391116,49.76580902,56.99962793,51.62961129,50.72032973,51.15180922,58.14379822,50.1876337
388.0039947,1720455290,54.2876802,63.11940695,49.89575466,57.06047013,51.7057439,50.79853734,51.15963467,58.2944577,50.31122426
388.1429567,1720455291,54.19427322,63.0954254,49.78064641,57.09149333,51.68884307,50.71079469,51.08251268,58.19270851,50.15124093
388.2830853,1720455291,54.14802675,63.01169984,49.72840235,56.98373408,51.50161491,50.59654409,51.07226335,58.05782437,50.20529992
388.4208703,1720455291,54.23490235,63.27219656,49.85705146,57.0385625,51.62267353,50.68293371,51.2066607,58.22044949,50.11998446
388.5591748,1720455291,54.08930304,63.08055858,49.75123138,56.9734249,51.55733475,50.69538447,51.22970612,58.16972573,50.20420173
388.6982517,1720455291,53.98965975,63.06831252,49.76237741,56.99059192,51.64602342,50.57184306,51.12988802,57.98650022,50.13771561
388.838429,1720455291,54.16674495,63.18144931,49.92323198,57.06513147,51.61933961,50.72809866,51.23534825,58.12300547,50.18006029
388.9755635,1720455291,54.13388033,63.21956191,49.83768873,56.98287032,51.59589333,50.67689155,51.23737868,58.10233933,50.30597655
389.1132927,1720455292,54.14597438,63.11749439,49.89292635,57.03000858,51.59538057,50.80450802,51.19492092,58.20875561,50.22738801
389.2516041,1720455292,54.1390104,63.05697602,49.79069137,57.06126416,51.58727854,50.71248678,51.17441346,58.05623979,50.22965896
389.4063075,1720455292,54.20309021,63.10443111,49.7612721,56.99286279,51.45508082,50.66955033,51.13960879,58.10895677,50.18625737
389.5577662,1720455292,54.15835668,63.13251675,49.81099348,57.03742709,51.59402932,50.80247936,51.18860803,58.15798979,50.24544196
389.6972094,1720455292,54.05662109,63.05652962,49.90829081,56.97405915,51.5622547,50.86993848,51.2001241,58.12318566,50.26147824
389.8343546,1720455292,54.08052759,63.09401428,49.76049031,56.83159699,51.3681659,50.68726735,51.04500796,58.01854473,50.14372746
389.9735885,1720455292,54.10238058,63.05883243,49.91760597,56.97074866,51.57201062,50.79962305,51.18011456,58.08999959,50.21595707
390.1101677,1720455293,54.03969499,63.11634773,49.73512198,57.04144549,51.50922852,50.78869213,51.16896084,58.05485184,50.1987034
390.2490535,1720455293,54.09698187,63.09874324,49.91783568,56.94827597,51.49129842,50.70917024,51.13546588,58.00531117,50.11982727
390.3889096,1720455293,53.9965633,62.89134125,49.8810301,56.87858139,51.42161131,50.76893373,51.15281566,58.07089352,50.20421145
390.5261924,1720455293,54.01731406,62.97500942,49.70365071,56.96493271,51.42886601,50.76626618,51.1424811,57.9880368,50.15437898
390.6651328,1720455293,54.06535814,63.08989246,49.85814061,56.8501672,51.43640043,50.85094861,51.08123186,57.9551056,50.14183522
390.8046796,1720455293,54.10434076,63.11100435,49.86743274,56.93921551,51.32685212,50.88369289,51.1597521,58.00097308,50.28855149
390.9444783,1720455293,54.15977673,63.2650803,50.05279017,57.13571331,51.62972038,50.95773384,51.35419604,58.13537065,50.41767597
391.0818372,1720455294,53.95305199,63.05696642,49.86471728,56.7321855,51.39449191,50.80902414,51.26596065,58.07667299,50.1599197
391.2220807,1720455294,54.04163411,63.09092722,50.04267591,56.92538036,51.47216431,50.90431955,51.24532208,58.00758855,50.27172878
391.3597045,1720455294,53.97591307,63.02323486,49.82714606,56.8334623,51.44444622,50.79042489,51.21827646,57.95548377,50.22886989
391.4969943,1720455294,53.98335359,62.98288988,49.77794997,56.75187638,51.29090021,50.66478699,51.14792713,57.75891008,50.13816435
391.6332502,1720455294,53.9297767,62.942089,49.84950767,56.82583534,51.298797,50.75119039,51.1159073,57.78879651,50.14448746
391.7842784,1720455294,53.86776315,63.00700803,49.92637377,56.84169455,51.2351047,50.89432545,51.16181309,57.93248395,50.19899792
391.9396119,1720455294,53.74191572,62.80411117,49.8345218,56.71312815,51.20895766,50.68974322,51.06755571,57.65681942,50.10648586
392.0934865,1720455295,53.88352344,62.88773107,49.92050585,56.80168366,51.12121969,50.75560174,51.14850784,57.73140356,50.17124166
392.2318013,1720455295,53.73759405,62.75294594,49.71845484,56.55392351,51.10224351,50.7122581,51.06435455,57.64778825,50.09764074
392.3691444,1720455295,53.7030664,62.76116457,49.70347822,56.63207912,50.92398908,50.67428147,51.04330194,57.70680348,50.07770303
392.5068419,1720455295,53.66502752,62.72216437,49.71861691,56.57858936,50.95016735,50.83445627,50.88137332,57.47425614,50.10908657
392.6456041,1720455295,53.59552389,62.58164829,49.69024936,56.61823056,50.92069541,50.67188962,50.96445215,57.56601072,50.18679211
392.7830327,1720455295,53.54688533,62.48567554,49.5780533,56.54404406,50.98475196,50.60511411,50.95813754,57.41905249,49.95862963
392.921082,1720455295,53.57912704,62.65994577,49.82008511,56.68638665,50.97870288,50.65568837,50.96832778,57.40516052,49.95618759
393.0606034,1720455295,53.50706429,62.63213811,49.74265796,56.61084981,50.84787788,50.6220713,51.01365857,57.53503974,49.89840428
393.1986089,1720455296,53.52115777,62.75200535,49.84662272,56.63391143,50.89379867,50.72687703,50.93484957,57.64639629,50.06758141
393.337389,1720455296,53.67201604,62.74773389,49.85225424,56.59860563,50.94656686,50.79250868,51.01220039,57.58594219,50.15061852
393.4772384,1720455296,53.72901798,62.59910696,49.81910918,56.54018994,50.91773154,50.72464518,51.01494218,57.47295133,50.09739505
393.6150272,1720455296,53.47070885,62.61073725,49.70824676,56.5295938,50.84236476,50.58700365,50.92785151,57.34730478,50.00551174
393.750586,1720455296,53.66775713,62.70268441,49.84595356,56.41989457,50.928091,50.70613131,51.0419907,57.43698149,50.10076421
393.8874779,1720455296,53.52781693,62.62544632,49.76752353,56.45980931,50.85377785,50.66519519,50.94941371,57.49125732,50.06883881
394.0427675,1720455296,53.58872127,62.54258438,49.805776,56.52218909,50.72981791,50.74605971,51.00996464,57.25450598,50.01861604
394.1954138,1720455297,53.30290608,62.48065639,49.79422582,56.38051136,50.66052442,50.5666752,50.75775148,57.2857056,50.00977582
394.3336437,1720455297,53.34405231,62.42385502,49.72959929,56.43530184,50.69091084,50.58691141,50.86076875,57.26923226,49.87541575
394.4877491,1720455297,53.31955884,62.44924925,49.7267197,56.38814243,50.54635723,50.6223856,50.78593513,57.16478374,50.02533508
394.6262748,1720455297,53.2406106,62.28946283,49.81463195,56.25176865,50.57646735,50.61369165,50.76325644,57.00171706,49.95886008
394.7827418,1720455297,53.21851871,62.28137008,49.79903754,56.14269481,50.50989289,50.66172387,50.79278708,57.09856765,49.82747831
394.9194448,1720455297,53.10805573,62.1908964,49.75379497,56.18846885,50.427444,50.53393616,50.7554699,57.00452249,49.90231751
395.0573101,1720455297,53.21951306,62.19131042,49.74721406,56.07510387,50.43778809,50.70670957,50.73265164,57.04112374,49.87158634
395.1967657,1720455298,52.97077996,62.11948336,49.55481688,56.00600617,50.30076516,50.43389042,50.6258859,56.87226181,49.86949289
395.334898,1720455298,53.02164852,62.06629111,49.62905007,55.93962648,50.14456983,50.45776654,50.53492743,56.74274633,49.79248309
395.4729998,1720455298,52.8811604,61.9721714,49.71197504,55.88303194,50.28184818,50.53816343,50.63630074,56.86330798,49.80610393
395.6112816,1720455298,53.10850622,62.12384065,49.72693291,56.02679113,50.36381584,50.5666494,50.74780023,57.01463674,49.93617313
395.7509878,1720455298,52.91636667,61.92849963,49.5700441,55.93144661,50.19954793,50.54070902,50.6070369,56.79930897,49.87591414
395.8870676,1720455298,52.74835992,61.89535816,49.54413499,55.88787141,50.07051727,50.48345625,50.53060979,56.79149454,49.76310769
396.0269709,1720455298,52.80203382,61.8079393,49.46720329,55.82158248,50.05387194,50.47606596,50.45079635,56.66971183,49.59385696
396.1668828,1720455299,52.82555551,61.86029131,49.57182523,55.89948777,50.03478104,50.48360369,50.64017482,56.79051751,49.7731872
396.3061755,1720455299,52.7780406,61.82577056,49.52759643,55.75827234,49.94610397,50.46850755,50.48475216,56.62261561,49.64995568
396.4432685,1720455299,52.70931044,61.68960538,49.49845686,55.61161224,49.83255682,50.35184141,50.43103838,56.53919559,49.60975676
396.5827549,1720455299,52.68433214,61.78159867,49.58675995,55.61074249,49.98493826,50.43828845,50.48679712,56.49651029,49.75200353
396.7228899,1720455299,52.65305454,61.67173026,49.4456957,55.670161,49.90417727,50.30610586,50.34536762,56.47474223,49.59492684
396.8598664,1720455299,52.62130913,61.66479969,49.61120413,55.5795404,49.86718403,50.37991312,50.25400397,56.43339754,49.55544242
396.9958847,1720455299,52.50264381,61.55316977,49.38302909,55.50134142,49.77336251,50.22091029,50.28567277,56.30464497,49.47740502
397.1344008,1720455300,52.53097602,61.59146912,49.3967432,55.51950261,49.74102443,50.34225064,50.34947109,56.35292673,49.56336291
397.3030653,1720455300,52.44910834,61.57412389,49.49646316,55.63301796,49.66171698,50.33427972,50.25552893,56.42502452,49.53461769
