Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
394.5771399,1720468030,46.98562329,53.92520465,44.12067485,50.0913846,58.12211991,47.10390836,46.0290053,52.8379034,47.0779001
394.7171712,1720468030,47.11471395,53.65407071,44.11858474,50.14504518,58.07781573,47.08463504,45.93954804,52.78986824,47.04302099
394.8615451,1720468030,47.04806983,53.75839449,44.09871013,50.14669788,58.12124448,47.16521868,45.97855383,52.79196872,47.14169926
395.0006609,1720468030,47.19263865,53.78209214,44.21187654,50.16571043,58.16667757,47.06554105,46.03587539,52.83865879,47.1939955
395.1413972,1720468030,46.91936642,53.74465107,44.2172509,50.13766227,58.30678078,47.12518137,45.9636059,52.75456187,47.12472907
395.2806165,1720468030,47.0651409,53.67676876,44.20354229,50.19013428,58.25748032,47.21779231,46.095906,52.88016185,47.14384334
395.4196415,1720468031,47.04615074,53.7531066,44.15594963,50.08385093,58.06722105,47.08301533,45.83085628,52.62423734,47.03416388
395.5569224,1720468031,47.14965661,53.68660979,44.16516872,50.22865565,58.19339471,47.15915483,46.00258872,52.74965619,47.14445518
395.6986458,1720468031,47.03921386,53.68360538,44.10048804,50.12860883,58.12233246,47.10977624,45.9264571,52.73696246,47.1267378
395.8387585,1720468031,47.04911194,53.69458552,44.17954445,50.17278679,58.10902574,47.21081074,46.03007153,52.70491729,47.12170919
395.978627,1720468031,46.96897705,53.55198024,44.13187319,50.1350305,58.01101029,46.97734565,45.89600163,52.6852466,47.02054492
396.1217582,1720468031,46.92105171,53.54885306,44.19604673,50.13325059,58.20085827,47.01333297,45.90960888,52.74114587,47.1399832
396.2619662,1720468031,47.00900024,53.60060948,44.14410374,50.18286211,57.99841986,47.09720462,46.00441506,52.72826875,47.09403841
396.4017692,1720468031,47.01431309,53.60679967,44.13945469,50.13783928,58.08344733,47.211068,45.94748605,52.78447686,47.0629391
396.5420206,1720468032,46.89469064,53.65546478,44.12928197,50.06181388,58.04595884,47.02338758,45.87915302,52.70182166,47.01954269
396.6806917,1720468032,46.86850866,53.52424147,44.03775753,50.06051619,57.90627903,46.98657788,45.90320416,52.59868763,47.01484962
396.8243127,1720468032,46.9996595,53.49515558,44.06039012,49.98329428,58.01834675,47.01639628,45.91471199,52.66601858,47.04805988
396.9651041,1720468032,46.84236167,53.59301407,44.15889857,49.88953074,57.96770262,47.03213056,45.91778333,52.76843157,46.96020702
397.1021476,1720468032,46.91907365,53.5448571,44.11087538,49.94328051,57.93830432,46.9862497,45.82545766,52.62134252,46.97448848
397.2418096,1720468032,46.76252492,53.43449505,44.02154216,49.96560703,57.91559597,46.92946054,45.83992788,52.66075373,47.0016119
397.3838291,1720468032,46.76533486,53.49043868,44.14835499,49.91582229,58.01364118,46.96619751,45.7302279,52.65003405,46.94946011
397.5233881,1720468033,46.87292075,53.3899127,44.02767086,49.86043631,57.95783988,46.97515719,45.84763242,52.62471239,46.8955401
397.6628435,1720468033,46.78408054,53.48995851,44.03566289,50.00742568,57.82287339,46.9580251,45.8601404,52.55154236,47.01049808
397.8032982,1720468033,46.92583496,53.46151227,44.09588999,50.02901995,58.02275061,47.07556208,45.84512784,52.64565166,47.0140448
397.9416938,1720468033,46.78785406,53.42412925,44.04057796,49.84304185,57.93625824,46.92877538,45.74778429,52.5773822,46.98351128
398.0835729,1720468033,46.77430129,53.394197,43.95739852,49.93492517,57.82731503,46.97900763,45.76433048,52.38384363,46.91545023
398.2366891,1720468033,46.84286286,53.36854434,43.95061833,49.89951057,57.85811574,46.96183906,45.81075983,52.31107706,46.82589772
398.3753903,1720468033,46.87637783,53.45663623,43.99667741,50.00246706,57.93386508,47.10707675,45.86105247,52.53577644,46.96119822
398.517313,1720468034,46.75655349,53.39184227,44.02779962,49.87884717,57.89124307,46.99926033,45.8898654,52.55319024,46.88933519
398.6563311,1720468034,46.86401258,53.42653475,44.01806289,49.87930977,57.99414821,46.92825098,45.74612747,52.56807244,46.95516685
398.7977734,1720468034,46.81911718,53.26247319,43.97828225,49.86904536,57.8264428,46.93221468,45.74171834,52.48234221,46.79581791
398.9361842,1720468034,46.7410722,53.36134109,44.01772618,49.81758004,57.83363017,46.88968902,45.71160601,52.53709427,46.89172475
399.0774429,1720468034,46.73107187,53.31985547,44.04896329,49.79925002,57.8311124,46.93488008,45.68529716,52.5656634,46.73695356
399.2196496,1720468034,46.68219758,53.33088105,44.03512498,49.73716504,57.79874957,46.88488228,45.72309537,52.44104778,46.76295846
399.3592198,1720468034,46.65827736,53.26179884,44.006168,49.79230265,57.81206507,46.91344249,45.81574706,52.44944507,46.79197369
399.4966149,1720468035,46.75141052,53.35429222,43.88503303,49.75701839,57.84052777,46.87604975,45.65856074,52.43720615,46.85682304
399.638639,1720468035,46.6016281,53.18400536,43.92514318,49.69559986,57.80141593,46.82129048,45.63952364,52.25600701,46.63873119
399.7760794,1720468035,46.69636783,53.20242256,43.96567227,49.76484798,57.84068187,46.84046562,45.58264191,52.35060406,46.84657303
399.9184282,1720468035,46.82071167,53.29176294,44.01796609,49.78238049,57.79387611,47.01749494,45.78383724,52.41069681,46.7478719
400.056361,1720468035,46.74645263,53.27931415,43.94921264,49.80240806,57.74842966,46.84191274,45.73736597,52.46561702,46.89144978
400.1961284,1720468035,46.72770188,53.24172713,43.94243675,49.92860661,57.75946418,46.95231952,45.69935719,52.5109334,46.79239925
400.336185,1720468035,46.83912061,53.30806478,43.99334248,49.82241963,57.81081262,46.97347737,45.72461025,52.46621559,46.71877615
400.476383,1720468036,46.72680474,53.30592297,43.9660223,49.81463005,57.89427493,46.96793373,45.70638323,52.57110195,46.89261386
400.6165333,1720468036,46.77643925,53.27268328,43.93414956,49.779736,57.74226408,46.92776637,45.6118395,52.43036535,46.714682
400.7574759,1720468036,46.73042426,53.38226988,43.95128623,49.70334577,57.80328381,46.89351863,45.70706242,52.40886536,46.77634605
400.8972483,1720468036,46.69099717,53.1786064,43.83514083,49.73398157,57.66975917,46.86744202,45.63953033,52.38626718,46.61068441
401.0368326,1720468036,46.80323615,53.35026148,44.00816025,49.95702384,57.89851492,46.88104919,45.69707211,52.59563264,46.90185888
401.1760705,1720468036,46.7699234,53.22137607,43.81584405,49.76623662,57.76140587,46.94861965,45.56999683,52.45925235,46.76607778
401.3296521,1720468036,46.69434626,53.35130813,44.00762692,49.84702505,57.82833933,47.03839128,45.89281153,52.51871932,46.71855219
401.4696515,1720468037,46.68024361,53.21091948,43.93046988,49.79051875,57.81298555,46.82366453,45.71729128,52.36766854,46.77073179
401.6086314,1720468037,46.81122214,53.39537159,43.94248453,49.83250168,57.84780851,46.99737665,45.73087374,52.49610932,46.71259272
401.7520103,1720468037,46.73098099,53.19296395,43.99333139,49.66529973,57.80091598,46.78436773,45.73659794,52.46282458,46.86467003
401.8922253,1720468037,46.76931683,53.23158308,43.97258012,49.90444735,57.84640431,46.85120343,45.66312422,52.57852084,46.81749933
402.0324645,1720468037,46.75786419,53.299459,43.95792859,49.85622947,57.88310885,46.87390742,45.57604023,52.51281109,46.72438396
402.1713612,1720468037,46.86879252,53.33130167,43.95914994,49.94253703,57.8429803,46.84775611,45.80365887,52.53272686,46.85816126
402.3120155,1720468037,46.88941082,53.41894203,43.88844954,50.1465908,57.83874595,47.02285786,45.74460723,52.59675172,46.90117279
402.4537721,1720468038,46.86092996,53.45657,43.94514838,49.86788246,57.91447812,46.93104934,45.70455542,52.58730815,46.68290066
402.5921869,1720468038,46.86776817,53.428247,43.98464791,50.0137374,57.84286155,46.88224466,45.7449057,52.55716775,46.72276845
402.7306497,1720468038,46.82610063,53.46378181,43.92044217,49.83312793,57.79720658,46.80800424,45.70773051,52.57199217,46.84419678
402.870863,1720468038,46.83923367,53.39150555,43.93972619,49.91958841,57.88933451,46.89691373,45.64933239,52.46768021,46.74761906
403.0131869,1720468038,46.88808669,53.479328,44.03697633,49.71417781,57.89719227,46.85031194,45.80666949,52.61526024,46.83312069
403.1543145,1720468038,46.92556441,53.55312058,44.01446345,50.03326374,57.94205534,46.84436097,45.69114144,52.64155194,46.83983696
403.2919385,1720468038,46.87590659,53.4309448,43.93771467,50.00763914,57.92104068,46.95122739,45.72769536,52.55017823,46.78542554
403.4313078,1720468039,46.78186938,53.40398345,43.81965519,50.01199033,57.88043929,46.93410063,45.57425552,52.63743778,46.82417015
403.5708146,1720468039,47.12674778,53.69622462,44.0884838,50.22452637,58.00732337,47.00484595,45.92080813,52.70002369,46.8772782
403.7107332,1720468039,46.96859121,53.53065381,43.93018092,49.93807281,57.87785344,46.9007357,45.75254614,52.59248598,46.69737473
403.8524165,1720468039,46.88557866,53.54889172,44.00567216,50.0475317,57.98793491,46.9814812,45.92255024,52.71414905,46.82880293
403.9935629,1720468039,46.91917899,53.66610737,44.00148927,50.03456579,57.95054055,46.98929533,45.83982466,52.64195057,46.88050034
404.1343133,1720468039,47.05513639,53.52944951,44.04118685,50.05490289,57.94764532,46.99746314,45.84777321,52.70370909,46.88007347
404.2742016,1720468039,46.93517395,53.48364647,44.07034,50.17758001,57.8531973,46.97430337,45.87258398,52.69167877,46.82660077
404.4130726,1720468039,47.01165553,53.51925976,43.92891179,49.93003829,57.960844,46.94923059,45.87442819,52.63718821,46.79835831
404.5541749,1720468040,46.99995218,53.64654404,43.98383317,50.08266281,57.93349288,47.01623661,45.75156293,52.71114506,46.84795462
404.6916592,1720468040,47.10978513,53.60863197,44.06128022,50.06655655,58.07584021,46.89017015,45.87960911,52.85006524,46.81778658
404.8323987,1720468040,47.20162218,53.67237678,44.11207879,50.16677679,58.14954349,47.04150545,45.93803123,52.90347644,47.05303992
404.9707634,1720468040,47.08807082,53.56246689,43.91868085,50.11394574,58.07493845,46.98493827,45.84134951,52.91899597,46.95101136
405.1275959,1720468040,47.14664249,53.72458866,44.08281007,50.20172821,58.22027682,47.06952335,45.88186727,52.88114798,46.97204386
405.265564,1720468040,47.06732709,53.74559364,43.98879734,50.29656806,58.19540765,46.94971735,45.88940273,52.90757002,47.0429013
405.406888,1720468040,47.23927959,53.71077315,43.99998577,50.22489034,58.111248,47.02149512,45.86548782,52.86236942,46.90207184
405.5466461,1720468041,47.07325055,53.76837759,44.02783302,50.2415524,58.07257296,47.02733895,45.80931064,52.81479879,46.85385579
405.686811,1720468041,47.22195135,53.78741081,44.16056417,50.2087269,58.23982276,47.08354857,45.95792708,52.94940802,46.90396556
405.8266273,1720468041,47.15865488,53.71380728,44.0837434,50.22973639,58.23108539,47.01685303,45.94391648,52.95709023,46.86530978
405.9666891,1720468041,47.18740963,53.84870881,44.11959367,50.3130357,58.15788919,47.09220027,45.8921146,52.98708433,47.05149112
406.1057603,1720468041,47.22630891,53.74244026,44.04547067,50.29137702,58.28525772,47.03159175,45.96794756,52.98415926,46.99811837
406.2452762,1720468041,47.19655951,53.77113568,44.04761202,50.24995796,58.17618819,47.05792795,45.96103165,52.94348706,46.93601988
406.3849125,1720468041,47.30960311,53.90147368,44.0951943,50.37155827,58.37720491,47.11399335,46.04090918,53.053166,46.99797091
406.5256896,1720468042,47.22648407,53.99905187,44.09121066,50.33916265,58.20636283,47.12562365,45.98079845,53.02488016,47.04940797
406.6650076,1720468042,47.41590847,53.79996527,44.21218983,50.39144612,58.3657815,47.10565774,46.07964454,53.15117945,47.08281576
406.8039153,1720468042,47.41275085,53.84905545,44.17638452,50.47899677,58.42396381,47.1167472,45.94180945,53.08924565,47.03668616
406.9447334,1720468042,47.42915108,53.88114604,44.12731747,50.47415366,58.37983536,47.17114396,46.04672854,53.09206892,47.04019949
407.0859456,1720468042,47.44134498,54.00112655,44.30523131,50.4727844,58.40767181,47.12273243,46.10985942,53.23823169,47.06076498
407.2254198,1720468042,47.44241895,54.04992179,44.20453995,50.40774797,58.37324994,47.12629434,46.0550308,53.17781363,47.12086666
407.3777308,1720468042,47.4328263,53.91272284,44.03194015,50.37470942,58.3962893,46.95883442,45.95941723,53.0506805,46.8968594
407.5167453,1720468043,47.43048548,53.91241824,44.11845472,50.45563053,58.24930887,47.11729809,46.04240589,53.13484299,47.06618625
407.6535747,1720468043,47.52604355,54.0487665,44.25346849,50.45487413,58.38445099,47.1739819,46.09008247,53.03610543,47.06090477
407.7920961,1720468043,47.51871451,54.11260533,44.15976197,50.54705699,58.48340947,47.04430042,46.08681949,53.15741879,47.07460639
407.9314735,1720468043,47.41119241,54.00870023,44.11316663,50.56904039,58.4071422,47.13735139,46.0269405,53.25143939,47.1543126
408.0717204,1720468043,47.5307591,54.01248982,44.16458425,50.55772246,58.42619659,47.03214941,46.08280763,53.22550083,47.09999827
408.2102563,1720468043,47.58636387,54.03161421,44.17908001,50.63576955,58.59149138,47.26077537,46.19527802,53.30589427,47.13617186
408.3523867,1720468043,47.47561989,54.00396169,44.06215148,50.5270662,58.46508011,46.92745599,45.99026188,53.27980652,47.04167518
408.492703,1720468044,47.58284978,54.135945,44.13656901,50.59075264,58.47974427,47.13785807,46.13337053,53.25960162,47.1826352
408.6352227,1720468044,47.49176013,54.10872892,44.10961659,50.61446295,58.55702856,47.08835243,46.02271677,53.34858472,47.1507709
408.7718611,1720468044,47.6430105,54.26967953,44.26851329,50.65439679,58.64484691,47.18921899,46.20038577,53.39858428,47.22427058
408.9113696,1720468044,47.72899507,54.25648069,44.23369049,50.75711985,58.76799817,47.29400072,46.27243247,53.52657737,47.24334784
409.050648,1720468044,47.83499176,54.28257343,44.26109797,50.72123476,58.61009939,47.28787748,46.29142349,53.34977794,47.19584118
409.2052393,1720468044,47.60666294,54.29696475,44.26493665,50.74152274,58.67072354,47.24715985,46.20880895,53.36282582,47.24829051
409.3623762,1720468044,47.91215288,54.35828668,44.31399268,50.83703958,58.81836917,47.46093797,46.38677549,53.54240766,47.34313638
409.5183444,1720468045,47.79061725,54.40382162,44.34692561,50.91199525,58.6958206,47.34908522,46.19766316,53.41704413,47.25049527
409.6582572,1720468045,47.71287426,54.28927319,44.20687332,50.80148718,58.62801373,47.13789466,46.308116,53.42404312,47.24463363
409.7969799,1720468045,47.75101395,54.43663694,44.26415457,50.74548154,58.68005484,47.28075129,46.21911715,53.41677379,47.16316018
409.9366295,1720468045,47.69441622,54.22722602,44.15436512,50.7905126,58.61124766,47.31232433,46.13733331,53.43200346,47.36229629
410.0769234,1720468045,47.66346917,54.24998377,44.26771979,50.75624838,58.68224,47.29923249,46.26273256,53.42324381,47.2797857
410.217556,1720468045,47.69516315,54.14783374,44.19840784,50.63876317,58.57538131,47.16201386,46.20167579,53.31023416,47.1828192
410.3564191,1720468045,47.59792477,54.25360073,44.28178775,50.71137325,58.67192463,47.35193387,46.24735967,53.42168289,47.24316817
410.4961481,1720468046,47.68001607,54.19307844,44.20339336,50.77253418,58.47700609,47.2929454,46.17904348,53.40549701,47.17309391
410.636708,1720468046,47.60274986,54.24895098,44.27597257,50.70851801,58.55386753,47.28033106,46.29201806,53.37289064,47.28372296
410.7771471,1720468046,47.65971369,54.30859426,44.13430225,50.79648812,58.65402946,47.30904341,46.27752965,53.45485901,47.26721016
410.9148529,1720468046,47.87574286,54.22321403,44.29765423,50.78468752,58.60544797,47.31439935,46.25143419,53.38024635,47.28681227
411.053201,1720468046,47.81745952,54.30382987,44.29632765,50.82442111,58.67645039,47.3015436,46.32976544,53.53003564,47.44173289
411.1954107,1720468046,47.96004664,54.54304507,44.38490801,50.9924244,58.80936437,47.32050237,46.34511744,53.51130966,47.30489998
411.33413,1720468046,47.7665535,54.38841395,44.33798338,50.97459536,58.75770175,47.37068906,46.42701913,53.67162621,47.28159804
411.4745672,1720468047,47.96487054,54.5606766,44.3938244,50.87160608,58.82830524,47.49762062,46.40561195,53.67599274,47.36829053
411.6131628,1720468047,47.9308384,54.56864942,44.34746112,51.00770929,58.82637988,47.4307925,46.36791996,53.61866994,47.47375118
411.769644,1720468047,47.87982465,54.51515339,44.26661653,50.95342048,58.6369036,47.41887665,46.24420582,53.49691292,47.28433817
411.9236469,1720468047,47.77374934,54.36046691,44.27040523,50.84508922,58.73273642,47.40750717,46.38760967,53.59548005,47.35391904
412.0640452,1720468047,47.76103644,54.42478427,44.30049511,50.89962069,58.73964436,47.32537396,46.29251506,53.53192439,47.40338294
412.2036481,1720468047,47.92484228,54.47288041,44.28546751,50.78383725,58.81188866,47.35447437,46.33204726,53.60188772,47.30450212
412.3446012,1720468047,47.90406259,54.50800443,44.21657864,50.94174497,58.67715717,47.37619554,46.36962482,53.5046224,47.38908381
412.4827309,1720468048,47.86547735,54.48533828,44.3263436,50.99729457,58.71697296,47.40384619,46.39752255,53.63484275,47.50355545
412.624959,1720468048,47.94849771,54.5421228,44.31145516,50.94661641,58.836066,47.37361744,46.41388424,53.72790639,47.36660796
412.7643323,1720468048,47.89545486,54.46252295,44.31515371,50.9381174,58.80604541,47.32846647,46.38883976,53.65592508,47.43722533
412.9057984,1720468048,48.01225061,54.54349078,44.38195737,51.0445195,58.84461713,47.29313711,46.41186552,53.74886391,47.50906916
413.0452573,1720468048,47.98386449,54.61739808,44.44980959,51.0324313,58.84852511,47.58128057,46.50857201,53.68928649,47.5421687
413.1848183,1720468048,47.84388798,54.42738026,44.26208568,50.969211,58.64880887,47.44510665,46.34785061,53.56041799,47.39513774
413.3246698,1720468048,47.97194567,54.52856208,44.39411994,51.04061028,58.81961536,47.51193301,46.49166246,53.6204438,47.50899385
413.4643028,1720468049,47.90361179,54.51160663,44.3496232,51.0206868,58.82739938,47.46189016,46.40741449,53.63567958,47.54554338
413.6031289,1720468049,48.00878851,54.6608943,44.49859505,51.03880926,58.88564081,47.4631003,46.4697183,53.75059344,47.55398808
413.7445273,1720468049,47.84482095,54.51450912,44.39583295,50.90247662,58.85814172,47.43066505,46.44517842,53.67731283,47.42229926
413.8850687,1720468049,47.90589847,54.56947239,44.3809253,51.00537648,58.91275979,47.54489158,46.48437213,53.72307093,47.44473315
414.0246477,1720468049,48.02405274,54.48434978,44.22403513,51.01930911,58.849158,47.42252424,46.34742579,53.67596071,47.50595379
414.1644788,1720468049,47.9503292,54.64116791,44.35227392,51.08444434,58.75434533,47.36572688,46.34941807,53.6486711,47.46408236
414.3030584,1720468049,48.02985571,54.61908475,44.51178727,51.10967458,58.87603306,47.50429801,46.47157721,53.76820425,47.46586222
414.4438195,1720468050,47.94804239,54.58938065,44.37128457,51.05351992,58.82371152,47.39984282,46.3656838,53.56960749,47.51876993
414.583873,1720468050,48.00913638,54.60182892,44.50392928,50.99562734,58.81053237,47.44784757,46.47798579,53.7682771,47.53037123
414.7224362,1720468050,48.02420901,54.62899012,44.37649827,50.99645992,58.91443636,47.4920925,46.47542708,53.77316105,47.63723566
414.8771882,1720468050,48.09750655,54.62456305,44.51163841,51.15643505,58.87139428,47.46119177,46.48658816,53.79867727,47.51115826
415.0347378,1720468050,48.00277051,54.64882589,44.41415087,51.16947308,58.97420013,47.5176727,46.46165705,53.87788696,47.58255826
415.1721482,1720468050,48.09828201,54.65234051,44.52533258,51.13375477,58.91034028,47.48638582,46.54234484,53.83074566,47.53838614
415.3117039,1720468050,48.3255804,54.66581209,44.36190807,51.10575882,59.02146365,47.49291145,46.43212464,53.85705682,47.58289293
415.4519982,1720468051,48.09184013,54.72851451,44.26028803,51.20783591,58.98343212,47.42522528,46.50602986,53.71310088,47.59727867
415.5926993,1720468051,48.10200424,54.78161585,44.49643336,51.064173,59.01621099,47.61242001,46.57208995,53.90244708,47.69425555
415.7334063,1720468051,48.0394032,54.70060475,44.42550211,51.01094645,58.96186949,47.43991634,46.4275105,53.73538636,47.42092377
415.871675,1720468051,48.14281834,54.80762928,44.47866759,51.1743648,59.08056644,47.47487166,46.59643451,53.96224342,47.63719791
416.0114665,1720468051,48.16638924,54.72443743,44.45131584,51.09121563,58.93984214,47.59793028,46.53292763,53.87788585,47.49913228
416.1508408,1720468051,48.23544909,54.92574235,44.51671821,51.17524697,58.98713501,47.63717797,46.58102998,53.86901703,47.66860102
416.2909887,1720468051,48.2004721,54.87966373,44.54463949,51.15996046,59.08531047,47.59201246,46.62474337,53.85217982,47.69170797
416.4302478,1720468052,48.19886708,54.71379807,44.47323449,51.03928031,59.03431581,47.50133011,46.44846935,53.86994307,47.59741506
416.5679319,1720468052,48.10447573,54.56286312,44.33914102,51.10430285,58.87382815,47.43040567,46.40667895,53.72951783,47.53531294
416.7086318,1720468052,48.00565763,54.70773528,44.36945367,51.18881656,58.81516024,47.50111722,46.49871304,53.73599119,47.65145894
416.8486464,1720468052,48.15181455,54.79566008,44.59487202,51.20386406,58.91996994,47.6111567,46.59186645,53.82531566,47.66337834
416.9892249,1720468052,48.03869418,54.73567913,44.51249154,51.0431674,58.94679349,47.49414832,46.49083389,53.76642729,47.56106973
417.144551,1720468052,48.01605061,54.73586114,44.51335464,51.15701544,59.00693072,47.50812269,46.4125022,53.83032738,47.5811475
417.2993598,1720468052,48.1487272,54.7671579,44.48187354,51.23641369,58.97730757,47.46902647,46.53266592,53.80445287,47.620276
417.4376547,1720468053,48.10971119,54.71165464,44.39651726,51.17109482,58.96795557,47.43813081,46.5076314,53.86081917,47.55931538
417.5786486,1720468053,48.04764339,54.67910489,44.49608457,51.16824382,58.96444308,47.52955334,46.60070097,53.8627009,47.65027766
417.7181273,1720468053,48.12251834,54.68097577,44.46986849,51.33225673,59.04804607,47.54658055,46.5910435,53.82472184,47.54047631
417.857976,1720468053,48.11860564,54.85372631,44.46685139,51.21740573,59.02372456,47.53407502,46.46562779,53.97009097,47.62608842
417.9967103,1720468053,48.12044237,54.76937177,44.36421889,51.18518625,58.95593863,47.60577084,46.47629105,53.87984041,47.5838416
418.1362107,1720468053,48.19544412,54.80130107,44.50583323,51.19102527,59.08345798,47.47552225,46.53826122,53.82645681,47.80128553
418.2771771,1720468053,48.1062737,54.78811731,44.56620317,51.12549225,58.96701002,47.47674582,46.52025407,53.872254,47.70304741
418.4172325,1720468053,48.14314846,54.79535669,44.59366014,51.08967231,59.04092553,47.53828085,46.63771423,53.85495658,47.7087376
418.5599482,1720468054,48.05677751,54.73590745,44.54489939,51.15683634,58.93467072,47.47809905,46.53292098,53.78016505,47.59227176
418.6990721,1720468054,47.95179376,54.70631226,44.58375775,51.09154397,58.90132045,47.53066158,46.5395921,53.7395209,47.65635923
418.8386581,1720468054,47.8347358,54.54430274,44.44781657,50.80241262,58.7511076,47.42261178,46.36742634,53.53756395,47.56617978
418.9783616,1720468054,47.84013518,54.47000747,44.422636,50.92396511,58.69403939,47.49787662,46.33843649,53.62716038,47.46690184
419.1191328,1720468054,47.94077545,54.53465842,44.42541435,50.83831115,58.82951611,47.55852631,46.50163777,53.60177395,47.63448731
419.2607875,1720468054,47.85220579,54.55584565,44.36176367,50.95337736,58.86076273,47.42132057,46.4181779,53.62252221,47.5284894
419.3996987,1720468054,48.13928014,54.65423462,44.4898494,51.04047977,58.8592337,47.55091491,46.57275649,53.78175659,47.64563997
419.5361769,1720468055,47.83880447,54.53147457,44.39478647,50.94293689,58.76098895,47.41989858,46.36357959,53.50648799,47.54402386
419.6759906,1720468055,47.89268935,54.55834551,44.44790657,50.8279915,58.84798674,47.48420027,46.45259533,53.61083735,47.56129581
419.8162529,1720468055,47.86587407,54.54582413,44.39246575,50.80980232,58.79866322,47.52362194,46.38411677,53.50463239,47.57969024
419.988951,1720468055,47.89332752,54.67825545,44.48888407,50.88253796,58.81358826,47.44843718,46.46341615,53.58039848,47.63653854
420.143501,1720468055,47.85509105,54.50763047,44.49700436,50.84798948,58.76526797,47.49633168,46.44505088,53.59274588,47.63604878
420.2986507,1720468055,47.82588274,54.56947129,44.4849439,50.95192124,58.74208714,47.56772466,46.53007507,53.5800861,47.64820648
420.4373221,1720468056,47.80409011,54.45302281,44.39374896,50.91619136,58.67664208,47.52354555,46.39196005,53.47550645,47.50930202
420.5762289,1720468056,47.88531356,54.72045964,44.62270154,50.92912515,58.84582362,47.65248621,46.53367959,53.60844317,47.65429473
420.7173498,1720468056,47.85433313,54.48414457,44.46247901,50.82512767,58.69152713,47.5441823,46.36849008,53.61878693,47.49670403
420.859796,1720468056,47.7926062,54.52373651,44.45180908,50.8242066,58.7157631,47.54167655,46.38385828,53.51721096,47.57897981
420.9997489,1720468056,47.84523872,54.49106863,44.43477817,50.87672877,58.74020803,47.41209025,46.43518824,53.37102281,47.4647717
421.1382546,1720468056,47.84150576,54.51525929,44.44893856,50.95262441,58.65407783,47.51597814,46.50136714,53.56502541,47.64190321
421.2818074,1720468056,47.73403124,54.43278195,44.45291329,50.85237355,58.75683207,47.55543875,46.43904029,53.5694253,47.62213108
421.4222004,1720468057,47.81073156,54.32324016,44.39587515,50.83191791,58.6192338,47.36988438,46.28003439,53.42131967,47.48564881
421.5635633,1720468057,47.78624826,54.47959591,44.40373609,50.71567596,58.65689402,47.43425389,46.44356573,53.47439586,47.57962929
421.7013726,1720468057,47.84076232,54.4562277,44.53702497,50.90699769,58.68455631,47.4200482,46.47799689,53.52037356,47.55072986
421.8407235,1720468057,47.81191052,54.46733647,44.41065484,50.84392155,58.73786203,47.54787168,46.39820473,53.52518309,47.62179864
421.9807248,1720468057,47.72091688,54.33509565,44.35659327,50.89003891,58.58142878,47.47856567,46.35124158,53.42011971,47.47630473
422.121659,1720468057,47.65937345,54.39513644,44.4637321,50.72757321,58.62045255,47.49162365,46.27402089,53.41871331,47.45499628
422.2622616,1720468057,47.6249226,54.34688151,44.33650467,50.69139116,58.48448399,47.44247215,46.28411548,53.28822787,47.430941
422.4026556,1720468057,47.71420837,54.36915555,44.47927079,50.83146567,58.68885417,47.48383895,46.39838108,53.51027093,47.63056548
422.5403068,1720468058,47.57255986,54.34021514,44.45987735,50.63846343,58.5815961,47.4093215,46.31633562,53.34123975,47.51083907
422.6816459,1720468058,47.47395732,54.24159792,44.40613895,50.59692456,58.39312601,47.3787681,46.18233607,53.21238456,47.3247266
422.8213587,1720468058,47.45168135,54.20501428,44.41349885,50.43436442,58.47117192,47.45507282,46.16795963,53.29492381,47.43811537
422.9615591,1720468058,47.41015058,54.17109566,44.34535473,50.54250718,58.47775694,47.45808407,46.24791876,53.23148264,47.39522755
423.1001253,1720468058,47.41869155,54.21583988,44.49668885,50.68142547,58.44536313,47.56587724,46.26302986,53.23818863,47.52450407
423.241457,1720468058,47.54176416,54.21861835,44.49042155,50.57998451,58.52360202,47.53905116,46.31696575,53.26484247,47.50219898
423.3810325,1720468058,47.49152831,54.07788268,44.3636945,50.39561036,58.19696681,47.29639707,46.18657167,53.16209352,47.38028659
423.522928,1720468059,47.5163306,54.12891585,44.42504333,50.5606963,58.3467244,47.33567454,46.20687201,53.20076644,47.43787591
423.6641269,1720468059,47.31735888,54.02356172,44.44294649,50.43728422,58.3548106,47.45257238,46.21796112,53.11652779,47.37660124
423.8017812,1720468059,47.3614506,54.08546818,44.26299565,50.3885472,58.30696571,47.31080024,46.15346083,53.16495315,47.29180586
423.9577904,1720468059,47.26867995,53.96901941,44.27630701,50.34990265,58.1730268,47.22119204,46.067396,53.0565503,47.24923272
424.0961888,1720468059,47.21590889,53.94192201,44.3097687,50.37373835,58.24527664,47.36198599,46.15920202,53.16030603,47.34163564
424.2516897,1720468059,47.33357089,54.0691927,44.35562576,50.38780298,58.22513506,47.39552584,46.1450195,53.07388805,47.30530584
424.3916094,1720468059,47.23918645,53.94641031,44.45366539,50.30738577,58.11362653,47.32805414,46.09853311,53.09722416,47.23986485
424.528739,1720468060,47.19250126,53.97737796,44.33707693,50.35782883,58.16092519,47.34287711,46.11925422,52.95386153,47.35599181
