Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
455.640027,1720477432,47.25574734,53.71568698,44.15069284,50.22688141,57.95215615,47.28604856,46.57559902,53.18782334,47.00562316
455.7788994,1720477432,47.22437154,53.74051125,44.11130793,50.28402827,57.98366451,47.22550222,46.49556235,53.116029,46.93013604
455.9211242,1720477432,47.42078765,53.85435641,44.15066745,50.41865249,58.04918119,47.31293197,46.5961619,53.24185318,46.99428913
456.0614693,1720477432,47.53073847,53.90778348,44.13917614,50.46271814,58.13730993,47.28405703,46.67677074,53.16624425,47.07419547
456.2127011,1720477432,47.33813869,53.69167619,44.04627426,50.25878071,57.94100481,47.06586601,46.49943413,53.12168531,46.83832681
456.3679442,1720477432,47.45172595,53.91105453,44.16740356,50.52330292,58.0486946,47.18309443,46.5943144,53.27379755,47.02026145
456.5062451,1720477432,47.52985643,53.84881863,44.09046227,50.41581036,58.16788275,47.30578729,46.52792621,53.28248421,46.92697856
456.6453934,1720477433,47.55348979,53.9167062,44.12435881,50.4290172,58.01097657,47.27085852,46.58121562,53.21773971,46.94021803
456.784843,1720477433,47.57342636,53.96109887,44.19965542,50.49697077,58.07818779,47.35411282,46.5694924,53.35066098,46.92668847
456.9246881,1720477433,47.53729298,53.94447857,44.08114385,50.46226495,58.07710393,47.21553706,46.6267713,53.29236972,46.9285376
457.0665114,1720477433,47.64047467,54.07896842,44.17349318,50.49800377,58.14750732,47.18894374,46.58546049,53.27601949,47.12494396
457.2060378,1720477433,47.64498287,53.99476017,44.22923945,50.56635087,58.23622435,47.36463173,46.78814677,53.40482802,47.08309186
457.3472154,1720477433,47.63203823,54.11468976,44.32822672,50.63058858,58.33230479,47.44687554,46.83491255,53.35522384,47.1180874
457.4845462,1720477433,47.66087731,53.99595539,44.25242856,50.63297295,58.21158452,47.29324807,46.65994956,53.46209848,46.99676587
457.6252491,1720477434,47.60175896,54.07891098,44.1312741,50.62406048,58.21147081,47.40302583,46.7756606,53.4295559,47.18255404
457.7652528,1720477434,47.6752105,54.07956603,44.23257424,50.62652171,58.20224066,47.34127696,46.81590531,53.33224608,47.0886809
457.9055762,1720477434,47.62436804,53.99989561,44.20721056,50.54938777,58.07489266,47.25514602,46.68811562,53.43676421,47.14026649
458.0451596,1720477434,47.68827738,54.1562842,44.27287411,50.51502807,58.29856132,47.41517052,46.64302875,53.41642945,47.14155645
458.1828444,1720477434,47.7096302,54.11654308,44.30062896,50.66177312,58.27485401,47.34156188,46.67050633,53.40617313,47.0437333
458.3263743,1720477434,47.56502798,54.07182627,44.27305909,50.55221241,58.29312909,47.32852816,46.63484269,53.29702652,46.96759411
458.4659441,1720477434,47.64193648,54.18329864,44.27264949,50.6156505,58.26060188,47.30663804,46.61158382,53.41598107,46.97917283
458.6052797,1720477434,47.63336735,54.1628356,44.29374939,50.54776514,58.31026494,47.26279099,46.65911478,53.42050646,47.08345806
458.7458115,1720477435,47.73283676,54.03925181,44.24751538,50.56356064,58.35923466,47.38829024,46.84144804,53.49167172,47.09906597
458.8855159,1720477435,47.75158064,54.07300133,44.17247163,50.61633338,58.2628542,47.374027,46.63579736,53.43130084,47.19991007
459.0562367,1720477435,47.97065015,54.32875991,44.36698484,50.82978024,58.37431105,47.48734973,46.9140839,53.56398419,47.218273
459.2115376,1720477435,47.69940393,54.10365824,44.2790435,50.74676527,58.42327231,47.44619618,46.7503093,53.46849992,47.13572624
459.3497102,1720477435,47.57246021,53.91015701,44.07401482,50.49397604,58.14057676,47.24460705,46.5608331,53.32762767,47.03293
459.4905205,1720477435,47.69817939,54.16209255,44.1499783,50.62598152,58.34658562,47.35814641,46.7803014,53.57176761,47.06303546
459.6289203,1720477436,47.69571097,54.08692414,44.21278361,50.68894,58.23271988,47.50648731,46.70136959,53.48689009,47.170477
459.7692504,1720477436,47.64090356,54.17529195,44.27796013,50.54738974,58.21734543,47.33386992,46.77275429,53.49759944,47.14459587
459.9080265,1720477436,47.74083466,54.15549583,44.24782838,50.71592331,58.22993771,47.45711176,46.85012981,53.47734512,47.10163985
460.0469041,1720477436,47.70107052,54.09271154,44.27890126,50.53772289,58.26455153,47.3992509,46.73840402,53.43547972,47.08831787
460.1840327,1720477436,47.78005742,54.17384536,44.37169329,50.65197249,58.32843887,47.3945979,46.77084814,53.51619423,47.09881643
460.3232679,1720477436,47.75085585,54.04639098,44.2098248,50.70900505,58.31357267,47.28421117,46.65927899,53.50444294,47.04313897
460.4661713,1720477436,47.71976822,54.0660833,44.14691869,50.66850648,58.45743177,47.25627872,46.75982962,53.50882863,47.03216429
460.6073847,1720477436,47.80220449,54.15965876,44.25224663,50.68761075,58.31428279,47.38238294,46.84141958,53.59004961,47.13951907
460.7494485,1720477437,47.74854373,54.23430423,44.27663679,50.72406764,58.28521901,47.3822948,46.67664705,53.6018963,47.15797513
460.8895257,1720477437,47.73230653,54.34913733,44.31747181,50.68891471,58.36567089,47.42913722,46.85426326,53.60778921,47.24078103
461.0270281,1720477437,47.82738404,54.43030281,44.29630649,50.764849,58.49518337,47.47178275,46.87204569,53.59892053,47.15453426
461.1669981,1720477437,47.8025958,54.27822448,44.3725338,50.80237007,58.42068984,47.41420328,46.90265778,53.72329004,47.2896139
461.3054092,1720477437,47.91356294,54.34168443,44.29704835,50.81137868,58.51433578,47.49671475,46.84994013,53.67328922,47.11501955
461.4618201,1720477437,47.91275818,54.26052705,44.3082536,50.82117726,58.38101819,47.32474801,46.81814504,53.65244739,47.18364205
461.6024096,1720477437,47.88945039,54.33185255,44.19829856,50.89107456,58.47532667,47.42081813,46.86788185,53.70195713,47.11690086
461.7426937,1720477438,47.91469406,54.34191051,44.30044905,50.90070264,58.52287155,47.40718079,46.81329633,53.6892771,47.16386908
461.881263,1720477438,47.97223118,54.41518864,44.290379,50.94346065,58.51446469,47.49435751,46.86024889,53.63874218,47.16354558
462.022397,1720477438,47.92949082,54.33593827,44.28672925,50.86719955,58.59013031,47.44730638,46.92378557,53.72473285,47.19947907
462.1622872,1720477438,47.96703189,54.3699476,44.25751359,50.9355654,58.49672027,47.44325893,46.94506932,53.71597377,47.12736067
462.3015518,1720477438,47.99158806,54.40543078,44.37098289,50.91202896,58.50270591,47.44024051,46.82239322,53.75732442,47.13745836
462.4406221,1720477438,47.94102905,54.37241244,44.29580647,50.71404693,58.46616326,47.4635967,46.82313991,53.71888987,47.18275585
462.5805833,1720477438,47.99632725,54.49950195,44.34763239,50.94202046,58.49888074,47.3780545,46.90743622,53.88610259,47.21976778
462.7215793,1720477439,47.98379124,54.44313068,44.37109674,50.94935834,58.50506474,47.45618102,46.93402076,53.74347772,47.17873079
462.8620675,1720477439,48.17814274,54.57186113,44.43613482,50.99784659,58.59849257,47.54842167,46.93039772,53.83938875,47.34154058
463.0013866,1720477439,47.99112289,54.47991538,44.33221475,50.93705221,58.56153748,47.45605429,46.90743006,53.79513733,47.1639046
463.1420374,1720477439,48.06708842,54.46418915,44.35377393,50.92850961,58.5806562,47.52051904,47.00629973,53.81678013,47.19672387
463.2816236,1720477439,48.10766083,54.46205752,44.32669708,51.01388528,58.57628312,47.40374662,46.93155401,53.7340422,47.23777436
463.4212861,1720477439,48.05436257,54.37499116,44.30112293,50.92708648,58.51769977,47.32419137,46.86893569,53.84215214,47.16363689
463.5627694,1720477439,48.12216178,54.40987888,44.33353405,50.84363087,58.56913351,47.39225279,46.95737657,53.86849514,47.26766138
463.7026856,1720477440,48.18334036,54.59166572,44.4338687,51.03912034,58.7485144,47.52626553,46.96025401,53.98730377,47.30264804
463.8426716,1720477440,48.29989555,54.71606934,44.54305109,51.17191071,58.68918119,47.57188945,47.06334375,53.9708249,47.38581415
463.9964776,1720477440,48.11612989,54.56231609,44.36895947,51.03181003,58.66263204,47.52798085,46.95292281,54.04934481,47.30278079
464.1649151,1720477440,48.26800654,54.69083709,44.43583503,51.12294452,58.68690716,47.49680092,46.97352548,53.9325242,47.34485932
464.3032806,1720477440,48.28595692,54.68643524,44.4692476,51.08244883,58.74696845,47.56811706,47.10027885,54.14221052,47.46728205
464.44401,1720477440,48.27347937,54.66635736,44.37038942,51.16020507,58.76488515,47.58502325,47.12126164,54.0644974,47.40573295
464.5837803,1720477440,48.28205175,54.67106905,44.38533291,51.08802337,58.74982451,47.52690619,47.080313,54.02981486,47.43601661
464.7226944,1720477441,48.34099221,54.67823602,44.38983099,51.21225036,58.81536542,47.63154552,47.14043588,54.11577491,47.4558789
464.8639047,1720477441,48.27266161,54.6209844,44.33534704,51.08857453,58.72072916,47.50665866,47.01346821,53.94639263,47.49354541
465.0024424,1720477441,48.31704307,54.7398976,44.48954639,51.23750939,58.86836512,47.67766479,47.17820452,54.06174958,47.48233413
465.1421392,1720477441,48.31103054,54.62476599,44.52362632,51.25699099,58.81657806,47.6395483,47.19909799,54.10280847,47.54143157
465.2821636,1720477441,48.2802128,54.6969173,44.50223774,51.13625458,58.66849556,47.64601702,47.15943557,54.00186841,47.394156
465.4232736,1720477441,48.29720127,54.68323124,44.4168444,51.06999107,58.7293981,47.65577924,47.01292562,53.95913531,47.47129805
465.5627589,1720477441,48.29719922,54.63957128,44.45355511,51.23055905,58.69368792,47.55155742,47.13188469,54.0010071,47.49707061
465.7014537,1720477442,48.36886613,54.78205755,44.49801122,51.15505147,58.79029507,47.74714377,47.14639788,54.06205438,47.57330064
465.842766,1720477442,48.22617212,54.68293053,44.50560219,51.05954075,58.72730138,47.73211093,47.05355988,54.0691451,47.45923893
465.9805849,1720477442,48.31983666,54.60675609,44.5057181,51.2511217,58.74403496,47.64315917,47.01273908,53.91572395,47.46681576
466.1222706,1720477442,48.1513392,54.52941363,44.51327236,51.15332525,58.63945544,47.58829985,47.0252545,53.85366082,47.38278148
466.2634702,1720477442,48.19392372,54.58645215,44.40686268,51.06862777,58.69120949,47.64740468,47.1144628,53.98906736,47.46382675
466.4041405,1720477442,48.19008412,54.66274456,44.54192721,51.11238229,58.72130521,47.61846993,47.1847971,54.00595379,47.52283864
466.5451343,1720477442,48.18593669,54.6241827,44.40066568,51.11748969,58.65609713,47.59872177,47.08769839,53.95049268,47.45967915
466.686897,1720477443,48.21441651,54.62508976,44.45188956,51.20522311,58.72078359,47.59669402,47.08386059,53.98291827,47.49699157
466.8246131,1720477443,48.13657008,54.50457734,44.40396223,51.04837527,58.70001345,47.5495602,47.02449581,53.87969759,47.42837475
466.9802604,1720477443,48.36639594,54.68058327,44.5619291,51.26940057,58.86217196,47.70194837,47.16450497,54.15346487,47.64656328
467.1493037,1720477443,48.07362199,54.5998784,44.51102959,51.09786972,58.74907423,47.62042549,47.08408062,53.96715315,47.51281172
467.2893596,1720477443,48.02388377,54.65634658,44.45095869,51.06582634,58.69919976,47.63261504,46.95243092,53.88653666,47.35700977
467.428195,1720477443,48.24227173,54.68726176,44.58768799,51.14078611,58.83582528,47.68062586,47.20355471,54.022826,47.50473947
467.5686288,1720477443,48.19384366,54.58749767,44.39341131,51.09854329,58.65901451,47.50964345,46.95063665,53.88137355,47.49562587
467.7081854,1720477444,48.17139078,54.63805255,44.43276298,51.1401844,58.65758648,47.58484788,47.11362312,54.08233206,47.51250154
467.8483274,1720477444,48.25903484,54.7167828,44.58410412,51.25358397,58.85248445,47.78261691,47.20992818,54.05393401,47.58662301
467.9895613,1720477444,48.20848035,54.70604368,44.53726101,51.18328761,58.75800285,47.82585339,47.10980783,53.98420842,47.47364313
468.128633,1720477444,48.15001267,54.6050606,44.45596869,51.09088447,58.78074527,47.73346218,47.07029093,53.9815675,47.52073091
468.2676685,1720477444,48.24600776,54.61919412,44.50532575,51.10437157,58.67851804,47.53538183,46.99628918,53.99165376,47.4363532
468.4084108,1720477444,48.22795462,54.65229992,44.44665704,51.18017094,58.77466171,47.66132954,46.98070748,53.96286164,47.51618894
468.5488811,1720477444,48.23946278,54.55618815,44.56606373,51.14948428,58.66078398,47.74676264,47.15393178,53.94348407,47.4512839
468.6876059,1720477445,48.1124198,54.61420879,44.56466147,51.03261811,58.57966511,47.70083122,47.17853912,53.81015783,47.51160828
468.8278317,1720477445,48.082522,54.62584463,44.56618064,50.98744335,58.66269653,47.58275743,47.10994885,53.81459424,47.4850888
468.9666622,1720477445,48.01430755,54.45101325,44.42707921,50.93989044,58.64701292,47.48896999,46.95438248,53.83534536,47.42792372
469.1070061,1720477445,48.10304883,54.41672683,44.51696919,50.92402583,58.58158173,47.60351778,46.95950846,53.81590676,47.51647681
469.2471437,1720477445,48.03343989,54.44823475,44.53079027,51.06137954,58.57214695,47.57955193,46.87785281,53.82153362,47.38013723
469.3879452,1720477445,47.95664139,54.42172087,44.43021835,50.82888207,58.59734555,47.50544112,46.93399245,53.72903929,47.5013715
469.5278409,1720477445,47.90141251,54.34353967,44.39682404,50.74015172,58.47822941,47.42419246,46.91174598,53.65195271,47.31362359
469.6686697,1720477446,47.90919958,54.30740307,44.38786139,50.90920396,58.46957148,47.56062804,46.88538397,53.78062249,47.33746844
469.8084371,1720477446,47.98184227,54.41665717,44.51417976,50.85222849,58.49886051,47.71512345,47.03746858,53.77238265,47.46915368
469.9496489,1720477446,48.09168541,54.51366661,44.59258976,51.14814539,58.74591412,47.68935909,47.05556802,53.84758899,47.5014911
470.0905809,1720477446,48.02137039,54.44791875,44.467701,51.03174335,58.59698598,47.569061,47.05463396,53.82369414,47.50847049
470.2299509,1720477446,48.15231814,54.5094581,44.58268769,50.99237094,58.6819765,47.68422765,47.01696126,53.96045081,47.45656636
470.3706164,1720477446,47.97643219,54.42364853,44.39567253,51.08072148,58.58309848,47.58628034,47.00491425,53.77847598,47.4689418
470.5258265,1720477446,47.99815554,54.3446731,44.37620871,50.98624786,58.46431196,47.53521256,47.01082113,53.75350991,47.45472408
470.68102,1720477447,48.07648291,54.43213255,44.62153238,51.07208252,58.64232163,47.71642502,46.99353654,53.8779227,47.51725642
470.8363717,1720477447,48.13897587,54.52137708,44.50178129,50.87733057,58.71385785,47.65234363,46.98031183,53.8336884,47.50358465
470.975497,1720477447,48.13627519,54.64336573,44.52105417,51.0767236,58.72689449,47.68287324,47.07780188,53.95527474,47.48980425
471.1136436,1720477447,47.98417437,54.52971134,44.50903996,51.08596633,58.64918516,47.6213795,46.97602161,53.82829198,47.47555637
471.2547991,1720477447,47.93453832,54.22414362,44.44522209,50.82554506,58.50732893,47.4704434,46.76484189,53.60141464,47.44082459
471.3942389,1720477447,47.90869487,54.41066199,44.51040975,50.85659614,58.51129515,47.45453954,47.00860097,53.81974641,47.38942177
471.5342681,1720477447,47.9535552,54.50012162,44.54269652,50.95346785,58.62392467,47.70740215,47.02635089,53.7831548,47.59956915
471.6761765,1720477448,47.86667321,54.39019945,44.44221807,50.83383335,58.4091189,47.5574295,46.89937446,53.61509285,47.44280167
471.8171694,1720477448,47.87321182,54.33188781,44.52446243,50.76343881,58.50478474,47.43396749,46.820189,53.64119688,47.41587926
471.9589713,1720477448,47.90813541,54.42158356,44.59029232,50.95618452,58.50939161,47.64863642,47.01980207,53.78429064,47.49716394
472.0972917,1720477448,47.82913346,54.41493935,44.45851633,50.79208476,58.4681725,47.60579166,47.03438538,53.71595052,47.39213606
472.2377636,1720477448,47.74278004,54.25715182,44.48933103,50.68695942,58.4149357,47.42649916,46.95770723,53.58759802,47.38489564
472.3780684,1720477448,47.84319639,54.10301026,44.50932659,50.74949963,58.41341679,47.58730234,46.9360474,53.63876654,47.43672745
472.5196207,1720477448,47.70747421,54.24923221,44.48679665,50.78256432,58.4344354,47.52774782,46.83303406,53.50333735,47.33397849
472.6604037,1720477449,47.79285191,54.05624801,44.46429278,50.61511054,58.24366649,47.48766119,46.81011855,53.44471813,47.25295696
472.8002279,1720477449,47.67544973,54.2180195,44.57978048,50.76797764,58.45360236,47.55111033,46.78583287,53.59326169,47.36593664
472.9395869,1720477449,47.73233603,54.07927437,44.56791726,50.66548283,58.33605081,47.55894318,46.87261473,53.53328336,47.32379901
473.0778008,1720477449,47.59520066,54.04334025,44.43770186,50.59427917,58.18608521,47.45163571,46.72227136,53.32843561,47.26418717
473.2179377,1720477449,47.75096634,54.09310014,44.4936853,50.72490617,58.29975595,47.62731201,46.82023059,53.5025263,47.37996975
473.3574712,1720477449,47.56986487,54.04264976,44.38238973,50.53086852,58.21594619,47.38243263,46.6903586,53.46309319,47.24608147
473.497493,1720477449,47.57314052,53.98895533,44.32629467,50.50503331,58.19089727,47.42392069,46.5888897,53.3301071,47.21408083
473.6350524,1720477450,47.6348089,54.0409095,44.50505253,50.63357906,58.25711377,47.50662229,46.80239697,53.48612376,47.29001148
473.775883,1720477450,47.68410697,54.15550797,44.50166954,50.61329136,58.31395949,47.65539706,46.79381718,53.53252897,47.38567525
473.9326246,1720477450,47.37919915,53.93519654,44.41744905,50.58020883,58.2518193,47.51757173,46.79797006,53.345469,47.27473208
474.0871646,1720477450,47.57672633,54.0852757,44.40853141,50.51244722,58.30385358,47.52404922,46.81010617,53.35057014,47.28889902
474.2272296,1720477450,47.55704624,53.89165528,44.41735861,50.50521638,58.19130418,47.49849002,46.76485299,53.34988335,47.32371071
474.3659849,1720477450,47.59943626,54.06466696,44.46166357,50.58429297,58.19141699,47.47644651,46.68782547,53.35585194,47.21279494
474.5070338,1720477450,47.62581275,54.06932082,44.55427253,50.68348147,58.27692709,47.51209502,46.78570414,53.5120672,47.39339344
474.6470287,1720477451,47.54463509,53.90473659,44.39313288,50.5390816,58.19222592,47.40558695,46.62891494,53.31860195,47.23871038
474.7863503,1720477451,47.50414242,53.92925334,44.37565901,50.48017302,58.08774591,47.49374225,46.7293371,53.32826307,47.27170232
474.9276636,1720477451,47.65877191,54.05779343,44.49576151,50.55597201,58.3141681,47.45665564,46.69675393,53.46720743,47.2884286
475.0685971,1720477451,47.45996493,53.90845191,44.47415092,50.50648112,58.24782244,47.36138304,46.74779766,53.35069541,47.33085738
475.2098379,1720477451,47.60817811,53.8824629,44.53818268,50.42042108,58.22705884,47.50960695,46.70901557,53.41365534,47.31289546
475.3503497,1720477451,47.45167048,53.89749101,44.48011422,50.44743982,58.25665359,47.4469224,46.61100075,53.31675906,47.18665724
475.4895077,1720477451,47.38733418,53.88521116,44.47115315,50.38526937,58.11343979,47.40519668,46.60703177,53.18262796,47.20688708
475.6288743,1720477452,47.41433001,53.83396709,44.34251823,50.50403673,58.06567918,47.32682469,46.66187003,53.10883841,47.10611432
475.7687931,1720477452,47.36842591,53.6786044,44.37968235,50.37226743,57.99558429,47.38402757,46.56232046,53.26784887,47.18096585
475.9068205,1720477452,47.35803385,53.89633678,44.35657483,50.26644986,58.06837996,47.46159012,46.65418321,53.17776662,47.18346257
476.0492163,1720477452,47.51255225,53.99143377,44.53773564,50.55354187,58.16821123,47.49491725,46.79000719,53.20105657,47.25229968
476.187902,1720477452,47.34640465,53.83972903,44.44803498,50.41865958,58.05435515,47.46827568,46.61177965,53.21618432,47.23424649
476.3274505,1720477452,47.3535471,53.77501793,44.35298426,50.30552249,57.94912484,47.40148258,46.58227486,53.17104498,47.13894718
476.4665065,1720477452,47.24156905,53.63559491,44.24550703,50.17798089,57.86887384,47.288604,46.58290696,53.13315857,46.93783759
476.6072628,1720477452,47.41745802,53.77584082,44.31392387,50.26663308,58.05261244,47.2659598,46.64825861,53.12028849,47.19359646
476.7452207,1720477453,47.30868432,53.7235909,44.41385659,50.31581101,58.02856182,47.45407314,46.66543898,53.22140598,47.12867903
476.898191,1720477453,47.46725772,53.73491962,44.48599268,50.35153313,58.14499801,47.52129355,46.61619079,53.28093596,47.21920792
477.0377252,1720477453,47.36603018,53.69715917,44.38815943,50.28255321,57.90671044,47.27671273,46.57146192,53.08707671,47.13854171
477.1800401,1720477453,47.23808367,53.59271846,44.33267311,50.05354124,57.92427315,47.3061483,46.46040948,53.02382034,47.05761663
477.318682,1720477453,47.32498128,53.69185899,44.43834824,50.30409371,57.92905555,47.37156111,46.53672377,53.07817066,47.19020733
477.4580414,1720477453,47.27115871,53.64389295,44.2704054,50.0930951,58.03980543,47.21711291,46.45345513,52.94751668,47.13095175
477.5970621,1720477453,47.37494665,53.74296479,44.43879534,50.30318501,58.03890577,47.36273659,46.5039106,53.09258035,47.24741393
477.7391794,1720477454,47.28918298,53.65531107,44.3673426,50.23903557,57.90269957,47.4381915,46.56289782,53.04633972,47.09243946
477.880017,1720477454,47.22519413,53.68211234,44.27601184,50.14787416,57.90719899,47.23514409,46.49774295,52.99296024,46.95131536
478.020736,1720477454,47.21057009,53.69569689,44.38419468,50.22715669,57.93086289,47.33426227,46.56433642,53.02727393,47.11197003
478.1593513,1720477454,47.34290544,53.63134887,44.3101349,50.21569874,58.07558981,47.31577119,46.53859466,53.17688692,47.18122246
478.2991564,1720477454,47.24893409,53.64090214,44.276461,50.18555633,57.92966108,47.38505886,46.49683378,53.13418782,47.02888949
478.4380147,1720477454,47.24716774,53.69385941,44.3764528,50.21696584,57.91083192,47.38645821,46.48058573,52.99930592,47.07484375
478.5794423,1720477454,47.35647648,53.72434725,44.34458853,50.38290675,57.94484628,47.31283572,46.60828264,53.07440613,47.05593722
478.7207658,1720477455,47.1907813,53.63118428,44.22882779,50.23381206,57.85503705,47.32080668,46.47688722,53.01296868,47.04151934
478.8601234,1720477455,47.25851268,53.6454863,44.17454524,50.20391585,57.92816899,47.41996033,46.33988153,53.11016767,46.99527094
478.9991283,1720477455,47.2957406,53.69201351,44.25198042,50.19774005,57.95751679,47.29800184,46.57715138,52.98169107,47.02572106
479.1398799,1720477455,47.11387061,53.51046663,44.35187753,50.09568385,57.87838238,47.19754532,46.46759017,52.97217656,46.96437394
479.2801824,1720477455,47.2043812,53.56050951,44.3530625,50.01494078,57.81620024,47.29573855,46.38324256,52.94902585,47.12093307
479.4205976,1720477455,47.22323903,53.63107841,44.43859026,50.19827751,57.85897545,47.35235683,46.50031197,53.11760387,47.02218867
479.5607951,1720477455,47.11578828,53.61911266,44.3646778,50.22667905,57.87826543,47.37516263,46.46339963,53.02657188,47.0291683
479.700269,1720477456,47.29275629,53.64963729,44.42486161,50.24395538,57.88625466,47.26856071,46.50493232,53.00327146,47.11727197
479.8396361,1720477456,47.25875498,53.67162216,44.40211668,50.24206817,57.84595754,47.36978055,46.53743088,53.01783134,47.11583289
479.9794471,1720477456,47.1708502,53.56405079,44.21973085,50.10628042,57.84489667,47.34723202,46.44155927,53.00437856,47.0487262
480.1207936,1720477456,47.10491763,53.57023375,44.27649854,50.19304058,57.84410079,47.29035311,46.45478633,52.97384627,47.03571201
480.2619886,1720477456,47.28068246,53.4939479,44.28493749,50.11772009,57.83112233,47.24653687,46.25887771,52.93492804,46.96044874
480.4157073,1720477456,47.09539265,53.61997197,44.22275471,50.11290194,57.89013141,47.20258726,46.35112576,52.84519033,47.03455478
480.5701685,1720477456,47.13485718,53.57347316,44.28021237,50.16469389,57.81475549,47.19207225,46.47998896,53.01425458,47.01770569
480.7261543,1720477457,47.13721399,53.51952362,44.20392447,50.01448736,57.76497216,47.24915407,46.36400666,52.98146172,47.04313191
480.8661389,1720477457,47.05419681,53.50847218,44.28686345,50.06344399,57.77866038,47.29210127,46.42938335,52.85799689,47.04356701
481.0053651,1720477457,47.11328353,53.49952328,44.34403678,49.99263697,57.76074474,47.27836655,46.38441367,52.89274807,47.04769699
481.145009,1720477457,46.98851606,53.4854117,44.28722524,50.1299276,57.70038062,47.21919575,46.47680804,52.92323523,47.00502681
481.2866232,1720477457,47.00398955,53.47604676,44.21818924,50.06028672,57.6845209,47.2077563,46.26713938,52.84200436,47.04786646
481.4239645,1720477457,47.00485438,53.39651154,44.23242888,49.94943264,57.71121889,47.144396,46.30896412,52.74554196,47.04963593
481.564286,1720477457,47.00999678,53.50207012,44.31645676,50.19807316,57.80350286,47.31371198,46.34646839,52.88741127,47.08983324
481.703398,1720477458,47.05771603,53.37708222,44.18544766,49.94440554,57.65745725,47.27572078,46.30596045,52.78085103,46.98330592
481.8429108,1720477458,46.92727279,53.39335674,44.25395933,49.90541864,57.56718942,47.30856879,46.48749418,52.80839565,46.96549773
481.98158,1720477458,46.92232216,53.28595565,44.33149843,49.92869163,57.63102848,47.15052557,46.31057171,52.77710617,46.88341741
482.1253641,1720477458,47.05245244,53.41575596,44.26517007,49.97616726,57.66503529,47.16620872,46.3577185,52.80557101,46.97148286
482.2661746,1720477458,46.9565701,53.43401232,44.22642698,50.05788183,57.60483274,47.26662897,46.2975409,52.81955368,46.92920188
482.4074297,1720477458,46.87841383,53.3969582,44.21837218,49.92008765,57.60066759,47.27329143,46.31235471,52.81267423,46.95102031
482.5483,1720477458,46.92012206,53.34614979,44.23160773,49.95944851,57.6510874,47.18315235,46.34027734,52.76207326,47.05017356
482.6874039,1720477459,46.914661,53.25130052,44.17649578,49.90660176,57.5980274,47.16050529,46.19835565,52.65727717,46.83820714
482.8259618,1720477459,46.90602629,53.37017552,44.28615912,49.94086924,57.66988973,47.39925596,46.36147597,52.8458076,46.94877549
482.9671004,1720477459,46.98381311,53.44447258,44.31945581,49.80045643,57.56156689,47.25904206,46.31054115,52.6889854,46.94626725
483.1073751,1720477459,47.03889969,53.40136009,44.32184925,49.9188567,57.59180245,47.25713361,46.3511735,52.76075583,46.95363185
483.2594094,1720477459,46.89631937,53.35037624,44.25966022,49.93344033,57.62789169,47.27377996,46.26237975,52.71718715,46.89496222
483.4010255,1720477459,47.00571447,53.45434385,44.23873061,50.01393678,57.627141,47.20948096,46.30190443,52.8317826,46.86887279
483.5399539,1720477459,46.99890288,53.38495536,44.14962454,50.0628843,57.74260392,47.30533405,46.30730905,52.77543499,46.89983492
483.6979659,1720477460,47.10477666,53.45907503,44.18705365,50.10669437,57.62287385,47.29269953,46.47342529,52.9040984,46.95392189
483.8528106,1720477460,47.02254046,53.49158991,44.19394107,50.09798005,57.75462687,47.27650567,46.39250778,52.91319613,46.99404271
483.9927111,1720477460,47.14700156,53.47477332,44.24297332,50.16124129,57.89017699,47.24695585,46.41837641,52.91867556,47.0343745
484.1505244,1720477460,47.12586182,53.51047167,44.24739852,50.16587284,57.71841893,47.27760186,46.52348136,52.96429739,47.11749414
484.3065567,1720477460,47.27120124,53.58629023,44.2412096,50.24275425,57.69902748,47.21172814,46.40801728,52.93066404,47.04414913
484.464745,1720477460,47.15187421,53.63004834,44.18529828,50.15594853,57.83548073,47.33232865,46.61556895,53.05057606,47.07226759
484.6010034,1720477460,47.0716582,53.51414854,44.21710056,50.10230752,57.69647351,47.25076657,46.42445221,52.85601602,47.11236674
484.7401307,1720477461,47.18561858,53.62221569,44.31612727,50.14945271,57.7825061,47.27788171,46.36016903,53.11527051,47.05784183
484.8814492,1720477461,47.22531581,53.59756854,44.30469147,50.16808001,57.8181267,47.24612018,46.35237199,52.96019324,46.97925719
485.0207114,1720477461,47.05436946,53.60659898,44.25938501,50.05729716,57.73816498,47.20408228,46.41077546,52.96156817,47.0109451
485.1590061,1720477461,47.19342105,53.56986223,44.31080169,50.24411841,57.89023628,47.27121149,46.53134145,52.96761779,47.00096087
485.2998426,1720477461,47.13949589,53.52855145,44.25313002,50.03707649,57.7153379,47.24193821,46.26807994,52.85014962,46.93368314
485.4398832,1720477461,47.29165613,53.58571774,44.20414099,50.21713264,57.81236871,47.26316407,46.394318,53.02154762,47.06031035
485.5775416,1720477461,47.1919384,53.64246921,44.35872334,50.20721072,57.93953703,47.25141238,46.4269086,53.05939721,47.03159435
485.7180114,1720477462,47.14914732,53.66808928,44.21407157,50.11396061,57.76357181,47.30472883,46.41283006,53.08840486,46.99377403
