Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
360.7111051,1720474657,47.55503738,53.76379695,43.61918131,50.34436987,58.5441998,46.88544536,46.64203913,52.95213862,47.18127365
360.8510106,1720474657,47.48255111,53.71705116,43.69977038,50.3751441,58.43041351,46.9160689,46.59982038,52.99592688,47.07348663
360.9904773,1720474657,47.63640572,53.80025348,43.63344924,50.25815463,58.56596719,46.99919728,46.61464595,53.05731563,47.17786299
361.1313114,1720474657,47.6884278,53.83337781,43.72463429,50.44252879,58.53589862,47.03835232,46.6685173,53.02896115,47.1249717
361.2711029,1720474657,47.53431138,53.76049293,43.61970871,50.35008433,58.48116039,46.92284041,46.69301463,53.02271844,47.11712101
361.4140787,1720474657,47.38437899,53.83183633,43.66684609,50.30266956,58.51100262,46.89973915,46.47601621,52.88279904,47.14264623
361.5519185,1720474658,47.52859154,53.75209468,43.70467694,50.2538916,58.49569228,46.98859149,46.63797283,52.99832321,47.07815417
361.689924,1720474658,47.47796937,53.761348,43.69404143,50.37350491,58.4541624,46.98997051,46.63844728,52.95622117,47.20798622
361.830039,1720474658,47.44220418,53.76716037,43.53866095,50.27598559,58.45951135,46.94378799,46.5356906,52.84827425,47.15366987
361.970052,1720474658,47.47395876,53.73889102,43.73945129,50.35506169,58.45085201,46.9646977,46.62628964,52.92023733,47.11012355
362.1093409,1720474658,47.55550917,53.70527482,43.73122075,50.24420216,58.48178054,46.94947618,46.54160679,52.95711399,47.23714958
362.2504435,1720474658,47.5479134,53.80758692,43.71430564,50.28355639,58.52342212,47.01199216,46.74598748,52.95652889,47.28110994
362.3933485,1720474658,47.48851499,53.74978454,43.62298338,50.32604019,58.49406166,47.02291097,46.71732023,52.9329383,47.07402446
362.5338931,1720474659,47.58938946,53.72730943,43.67200593,50.28772146,58.5700165,46.87457619,46.58727737,53.10079508,47.15163667
362.6730444,1720474659,47.53528973,53.78353248,43.63520326,50.39212639,58.49628227,46.89486697,46.61390724,52.95476364,47.12714579
362.8150151,1720474659,47.46085979,53.82626528,43.53764291,50.35462497,58.49039683,47.04002811,46.58784333,52.89592259,47.14202568
362.9522071,1720474659,47.56326,53.7922498,43.69319039,50.29639144,58.5040798,47.00337066,46.62085668,52.90086081,47.08207672
363.0934794,1720474659,47.43453891,53.75727555,43.70173138,50.32768062,58.44740464,47.09240449,46.62032861,52.92894431,47.08154884
363.2333004,1720474659,47.4652525,53.78921189,43.7044165,50.33937819,58.55180859,47.0367325,46.6922346,53.0007676,47.22828303
363.377522,1720474659,47.52214567,53.73982112,43.73494597,50.33658879,58.54049744,47.02081876,46.73852822,52.88850352,47.24968386
363.5151823,1720474660,47.51599247,53.75913609,43.71516961,50.41754286,58.49373224,46.95721448,46.55839744,52.89656469,47.17139103
363.6550641,1720474660,47.52762249,53.89342363,43.65155017,50.3955305,58.53964947,47.05049754,46.612117,53.01988345,47.1463883
363.8120229,1720474660,47.65902563,53.71110438,43.78470781,50.35090823,58.61561522,47.09781892,46.77776781,53.08818796,47.31785228
363.9673595,1720474660,47.51548591,53.79938457,43.73506919,50.29677248,58.4606615,47.07951854,46.65924619,52.98594131,47.19869992
364.1220288,1720474660,47.54363451,53.81841074,43.71296186,50.27138796,58.51647613,46.96745223,46.61705426,53.01804156,47.145896
364.2597935,1720474660,47.55843601,53.86759831,43.78721457,50.34189523,58.50198259,47.08539279,46.68073211,53.12198715,47.13107626
364.4020574,1720474660,47.49563296,53.75349575,43.58454128,50.35864123,58.48833041,47.01058072,46.6988791,52.92628899,47.01940141
364.5410097,1720474661,47.62642986,53.72907536,43.65791105,50.48015144,58.51450581,47.12107076,46.72252885,53.02822928,47.22419289
364.6810102,1720474661,47.52953917,53.86628908,43.67274745,50.33065491,58.43756269,46.96963588,46.64073097,52.92808412,47.02075139
364.8216019,1720474661,47.46754778,53.70188444,43.69900878,50.35949429,58.47188511,46.94335627,46.64227203,52.89875658,47.17426984
364.9633243,1720474661,47.44635413,53.76904144,43.71856936,50.28554285,58.41961086,46.9834497,46.57830565,53.00874511,47.07550051
365.1007845,1720474661,47.53215237,53.73695272,43.82275406,50.39057474,58.47856632,47.14684877,46.71687005,53.0084035,47.2963252
365.2402408,1720474661,47.56552996,53.83436197,43.74104446,50.47577899,58.46231277,47.09995243,46.75524458,52.9182158,47.21890587
365.3810115,1720474661,47.42473144,53.78083217,43.75810695,50.36076472,58.47562036,47.15812989,46.76548057,53.03000188,47.25016876
365.5197761,1720474662,47.44553866,53.75201808,43.6497238,50.23892165,58.34804761,47.06563833,46.62590534,52.79122081,47.19002221
365.6605587,1720474662,47.38973591,53.7043287,43.65793243,50.29447673,58.37796611,47.03786497,46.60739873,52.90120201,47.00439174
365.8011022,1720474662,47.45061722,53.64606933,43.51875115,50.16816834,58.30165512,46.96012049,46.45315317,52.80822126,47.027973
365.9412532,1720474662,47.40217272,53.6595213,43.75657164,50.20827796,58.42244006,47.03831819,46.68273559,52.88453268,47.03243782
366.0820813,1720474662,47.36330254,53.64197858,43.66453024,50.290211,58.38113217,47.03562491,46.57257886,52.84805849,47.06728806
366.2222104,1720474662,47.39711434,53.69433865,43.58414859,50.18314562,58.35250202,47.04524532,46.5521117,52.75018002,47.07939602
366.3632419,1720474662,47.34765849,53.62932689,43.61006372,50.1911063,58.30988667,47.01567981,46.53294295,52.80408645,47.00165711
366.5031734,1720474663,47.31066088,53.71745323,43.66162616,50.2340673,58.45215228,46.90742525,46.48325223,52.88662435,46.96849506
366.640584,1720474663,47.47329346,53.75804242,43.6805082,50.31671571,58.36124518,46.98574526,46.55661971,52.895921,46.93010471
366.7801609,1720474663,47.20660891,53.55889968,43.66363505,50.12436253,58.25063959,46.95195197,46.47484861,52.73835563,47.15007289
366.9365668,1720474663,47.54076905,53.76557316,43.71235544,50.26920493,58.45658038,46.9308843,46.67165038,52.83204294,47.08671718
367.0899346,1720474663,47.46785656,53.75082681,43.72834292,50.27202701,58.47017042,47.18113688,46.68986318,52.86662471,47.10469818
367.2291901,1720474663,47.22994516,53.55353919,43.64168309,50.07137248,58.26416097,46.81198204,46.27599243,52.60547055,46.89296125
367.3678138,1720474663,47.3346817,53.56551365,43.57573219,50.11293701,58.24443347,46.99455756,46.5002739,52.66521705,47.0038307
367.5077963,1720474664,47.41311388,53.67852321,43.73262469,50.26342591,58.30145985,46.99271968,46.59730689,52.85443341,47.10399329
367.6450453,1720474664,47.4818551,53.69496743,43.68138522,50.20837294,58.40568885,47.05062638,46.5952778,52.85196241,47.02326008
367.7843966,1720474664,47.34778355,53.65557144,43.57073008,50.13052662,58.32483582,46.87760709,46.56044445,52.76906618,47.08817779
367.9239283,1720474664,47.2232773,53.67412419,43.66062114,50.12745627,58.27056593,47.01363245,46.56098623,52.85318613,47.03059522
368.0671136,1720474664,47.2961323,53.56247792,43.68900735,50.11418246,58.24275299,47.00055543,46.56600471,52.7631131,46.98449699
368.2040157,1720474664,47.3636241,53.73416669,43.81745448,50.18943833,58.35045473,47.07032364,46.57176938,52.87631325,47.0805009
368.3458955,1720474664,47.40071587,53.60065108,43.64581427,50.22262012,58.29228791,46.87649839,46.60277453,52.71096251,47.10244802
368.4880111,1720474665,47.2717721,53.6226619,43.51467962,50.17314362,58.35624808,46.81197457,46.43144203,52.73275977,46.9470126
368.6270893,1720474665,47.24380593,53.63129226,43.68415452,50.26235268,58.39113683,46.93962261,46.59464716,52.84142216,47.10676232
368.765852,1720474665,47.4804844,53.69810566,43.7752459,50.22731415,58.35356445,47.03591139,46.58282025,52.82176069,47.02415061
368.9045014,1720474665,47.43419149,53.6936592,43.80772686,50.23414082,58.41269443,47.12100496,46.61070518,52.91643364,47.086403
369.0480261,1720474665,47.32196142,53.43664691,43.60470177,50.11671596,58.21652222,46.88186007,46.44591301,52.71269817,47.02774723
369.1871421,1720474665,47.34845344,53.63191993,43.75802755,50.11517241,58.26642562,46.88868212,46.5642822,52.82582987,46.9357294
369.3274543,1720474665,47.26817771,53.5796765,43.62605234,50.12464839,58.32999137,46.85158368,46.51224186,52.75734033,47.01488945
369.4821224,1720474666,47.27872138,53.46429604,43.66610533,50.16383075,58.29127281,46.98020039,46.53840298,52.74644225,47.0518967
369.6195843,1720474666,47.43517726,53.73314376,43.77606496,50.26242877,58.23667373,46.96774542,46.63318415,52.82460202,47.02519377
369.7621062,1720474666,47.29307056,53.60536571,43.67981452,50.18176135,58.16513367,46.88100812,46.47492785,52.7355057,47.00676614
369.8990252,1720474666,47.16778172,53.59364663,43.63808011,50.06778676,58.2612659,46.93030766,46.50546316,52.7244564,46.89095076
370.0380135,1720474666,47.2862372,53.61454857,43.71922036,50.06684437,58.3986931,46.96261209,46.52985903,52.74086335,46.98522993
370.1810427,1720474666,47.15436457,53.43819192,43.64049987,50.18528781,58.07294717,46.84382741,46.42732735,52.6130821,46.91779289
370.323467,1720474666,47.26044712,53.58909206,43.62691711,50.17741279,58.417549,46.97549284,46.52057112,52.74761073,46.97074309
370.4605777,1720474667,47.31503637,53.58085295,43.63834874,50.26438394,58.24131557,46.87764709,46.45165444,52.75423682,47.07668362
370.6020241,1720474667,47.33504402,53.80905429,43.68267704,50.23809138,58.31622379,47.0641277,46.48095178,52.80683777,47.12496423
370.7425585,1720474667,47.25855888,53.57955563,43.70552422,50.16424514,58.212392,46.93786753,46.42365104,52.78335303,46.96681883
370.8828804,1720474667,47.40276264,53.67406927,43.69684743,50.20931804,58.35159921,46.94753351,46.46092545,52.82609754,46.92627215
371.0225513,1720474667,47.25982543,53.57180961,43.6008952,50.1124765,58.19815057,46.97260924,46.54574197,52.65349205,47.03593776
371.1601541,1720474667,47.23846621,53.49919717,43.61417173,49.99140736,58.35573468,46.83769716,46.42368417,52.87079547,47.0184199
371.3010988,1720474667,47.34763486,53.59777869,43.76038112,50.06651169,58.2298967,46.99665765,46.54717318,52.83334973,46.94282702
371.4395702,1720474667,47.23050774,53.60994415,43.72954934,50.12451663,58.24495267,46.9751768,46.47839706,52.79866194,46.96612964
371.5810125,1720474668,47.17765093,53.5329916,43.62484614,50.10877921,58.18189088,46.83997531,46.35242272,52.66106608,47.02092391
371.7217453,1720474668,47.31937482,53.55229676,43.67308595,50.15430396,58.35456697,46.9392128,46.49038774,52.75540528,47.06519152
371.8602414,1720474668,47.2706178,53.49608526,43.58926763,50.07562935,58.20123398,46.87732278,46.41874714,52.60769267,46.96621435
372.0007188,1720474668,47.17880766,53.41569105,43.64913636,50.08917129,58.22841548,46.90650277,46.39023766,52.67415962,46.96440611
372.1424205,1720474668,47.15437048,53.58794887,43.63256893,50.01581069,58.233344,46.96574978,46.39610745,52.7059137,46.83252326
372.2821615,1720474668,47.35463618,53.55723789,43.69915018,50.17888865,58.4064398,47.03351535,46.40688199,52.84100106,47.14275023
372.4208214,1720474668,47.27897862,53.51949916,43.57678893,50.07517209,58.32005523,46.88998371,46.57825392,52.71470661,46.87279296
372.5631113,1720474669,47.27336129,53.46571391,43.55958959,50.10477171,58.22799479,46.95810182,46.55453381,52.73096368,46.92440042
372.7171955,1720474669,47.28031847,53.59356778,43.76634444,50.17467689,58.29128691,46.92140719,46.61217339,52.70274894,47.03336521
372.8552232,1720474669,47.23728318,53.61601534,43.68373622,50.16400025,58.26044336,46.96521631,46.50938606,52.79437292,46.99032204
373.0126181,1720474669,47.29482208,53.68794656,43.66184272,50.09798024,58.24077755,46.92845055,46.46966628,52.76766526,46.9506166
373.1520226,1720474669,47.20824742,53.53913872,43.62083183,49.99984131,58.20239941,46.82352992,46.37715487,52.83550992,46.92441302
373.2896788,1720474669,47.34190081,53.47114293,43.61449409,50.1172082,58.09773007,46.984363,46.4312465,52.74450568,46.95269789
373.432122,1720474669,47.17380175,53.47646403,43.63096417,50.12637705,58.18323398,46.90172204,46.42776846,52.65317568,46.89968632
373.5725455,1720474670,47.28089086,53.62363595,43.7499125,50.08159415,58.27141473,47.06854102,46.55505371,52.81731662,47.09070476
373.7120256,1720474670,47.20841288,53.51610916,43.72508108,50.13518965,58.33082483,46.80989692,46.46579291,52.78656278,47.03314375
373.8519135,1720474670,47.33512359,53.52744706,43.63150818,50.12195363,58.23543807,46.85747819,46.46383537,52.74834194,46.95225183
373.9920537,1720474670,47.4057978,53.675966,43.72347372,50.23468732,58.37505434,46.98607985,46.57573295,52.87778179,47.06003749
374.1330879,1720474670,47.31527984,53.64684686,43.69233561,50.16398291,58.30310461,46.92629542,46.46683162,52.677653,47.00229191
374.2711134,1720474670,47.35124561,53.568273,43.61094,50.14594241,58.25549722,46.91997517,46.51820566,52.79459383,46.90957051
374.4105134,1720474670,47.28859728,53.50836053,43.56012889,50.09876377,58.09442109,46.85753297,46.40619133,52.7290212,47.03576519
374.5500867,1720474671,47.26121768,53.54842586,43.66487947,50.04029425,58.18088903,46.85480046,46.35480778,52.66862281,46.87040807
374.6919396,1720474671,47.41719756,53.66345065,43.91221155,50.41145987,58.44185757,47.10468556,46.63532885,52.8508427,47.21572378
374.8285811,1720474671,47.27034321,53.52666281,43.69035719,50.04330836,58.14637489,46.93857168,46.39471352,52.67456076,46.95078558
374.9674015,1720474671,47.28245641,53.51147787,43.59683143,49.96715299,58.23253706,46.90522443,46.38511209,52.77945129,46.87717658
375.1213312,1720474671,47.20374867,53.5245255,43.6022606,50.08585139,58.1424457,46.84232875,46.49461298,52.65687636,46.91742526
375.2779415,1720474671,47.20507881,53.55174646,43.74010477,50.19076163,58.13343363,46.92192231,46.47829547,52.72556649,47.02302417
375.4340715,1720474671,47.16444388,53.55114141,43.58257533,50.08815219,58.20606121,46.84192047,46.43763842,52.76506336,46.98849051
375.5724227,1720474672,47.24686937,53.55890792,43.69402918,50.17785428,58.16259222,47.0412992,46.45517184,52.77891634,47.00194556
375.7131145,1720474672,47.31717666,53.55934025,43.64457695,50.15865457,58.25377458,46.88544293,46.42641755,52.844456,46.94945412
375.851018,1720474672,47.3166941,53.57912607,43.63547586,50.18322188,58.31596515,46.9602805,46.48182256,52.83946963,47.02768066
375.9881914,1720474672,47.5493817,53.71718531,43.70557437,50.34729955,58.37259762,46.90308469,46.4979162,52.91902071,47.09940356
376.1269546,1720474672,47.3595756,53.68870515,43.65194879,50.22421152,58.41134637,46.84167575,46.53649599,52.85898842,46.9966143
376.267355,1720474672,47.46467702,53.68484005,43.59748647,50.25238112,58.32415866,46.97780424,46.55478489,52.8643578,46.98481574
376.4061661,1720474672,47.43612281,53.76313081,43.74458867,50.3425741,58.37305977,47.04151906,46.5187449,53.01522097,47.03315085
376.5477409,1720474673,47.52575122,53.80082649,43.71293919,50.35914088,58.36394529,47.02578266,46.52042411,53.00900877,47.08549013
376.7009754,1720474673,47.43988616,53.7056349,43.64360112,50.33775546,58.36713996,46.89577919,46.52318959,52.83312366,46.99416893
376.8410103,1720474673,47.52998263,53.78702825,43.78067229,50.37825584,58.39195822,46.97415074,46.70089937,52.9731285,47.12342018
376.9966133,1720474673,47.53238493,53.74776682,43.68421859,50.12137733,58.27978969,47.0389777,46.57729028,52.84351333,46.99057699
377.1515734,1720474673,47.42403501,53.72294852,43.66806756,50.36210046,58.33140203,46.95117095,46.61773672,52.77587728,47.05950788
377.3103344,1720474673,47.38276192,53.72147635,43.80694277,50.3391895,58.4213513,46.91825237,46.64295345,53.03639494,47.15097945
377.4644012,1720474674,47.47310519,53.84003534,43.66263199,50.2917068,58.50974852,46.93873758,46.5308649,52.99913036,47.04436151
377.6033828,1720474674,47.51189884,53.72466277,43.70698234,50.35546974,58.44968595,46.89883439,46.66493233,52.91523825,47.09221382
377.7455592,1720474674,47.6197151,53.87706682,43.74323885,50.46397399,58.36475959,47.0415297,46.61106464,52.94337319,47.02909045
377.8840947,1720474674,47.5547617,53.71421242,43.55381978,50.32243317,58.29393552,46.97858416,46.56551998,52.854096,47.06950449
378.0246999,1720474674,47.55686926,53.87076606,43.80990424,50.4770632,58.46291739,47.14081658,46.7524603,53.09519889,47.24416333
378.164845,1720474674,47.49604337,53.86670478,43.68337035,50.30467124,58.38654166,47.07341335,46.61060664,53.01950593,47.12158492
378.3046184,1720474674,47.6937879,53.77747533,43.78783086,50.46141596,58.41612,46.99893325,46.72772292,52.88269939,47.21152019
378.4455254,1720474675,47.59944424,53.83684134,43.76100095,50.47081812,58.48926796,46.98890743,46.58218132,53.0484193,47.14518588
378.5868125,1720474675,47.49542104,53.74968217,43.72401567,50.35775282,58.5121522,46.99317952,46.54143137,52.86502892,47.19559106
378.726517,1720474675,47.51935974,53.75843667,43.71673276,50.29567452,58.3946567,46.95651187,46.60226493,52.90667796,47.08158433
378.8678818,1720474675,47.46427566,53.7936428,43.77917081,50.34426996,58.54769389,47.04887303,46.63062717,52.920952,47.1911238
379.0055568,1720474675,47.50532058,53.81470345,43.67226662,50.32701747,58.42630523,46.98566726,46.45110535,52.94833102,47.07997952
379.1437104,1720474675,47.45360025,53.78593896,43.72379565,50.33632381,58.38593007,46.89502262,46.56677805,52.80511086,47.02869527
379.2840106,1720474675,47.45060033,53.6516818,43.65842861,50.30331938,58.36116226,46.9564847,46.63685223,52.97445615,47.1387745
379.423321,1720474675,47.47348031,53.82532401,43.84553885,50.34668685,58.45666567,47.01691799,46.67580841,52.96976969,47.1915108
379.5650973,1720474676,47.47983838,53.79112844,43.69455537,50.34355527,58.40974984,47.06760681,46.60660801,52.91483202,47.3014387
379.7059402,1720474676,47.54176814,53.80664548,43.81697956,50.38144377,58.35717196,47.06125572,46.7009285,52.84497836,47.11440314
379.8464375,1720474676,47.45657534,53.70761941,43.72995386,50.24564924,58.40281156,47.01403002,46.54124768,52.821367,47.04433668
379.9831731,1720474676,47.44080907,53.73312314,43.79055561,50.3727478,58.39568425,47.0731202,46.59063036,52.88856037,47.13847935
380.1388712,1720474676,47.55773531,53.80160783,43.77063991,50.45897533,58.47860165,46.97839255,46.68840137,52.98748986,47.1735697
380.2800479,1720474676,47.61394994,53.90577179,43.6857565,50.32915874,58.40799723,46.96790996,46.59104191,52.92005763,47.13414156
380.4195588,1720474676,47.58126137,53.758392,43.72099607,50.29743493,58.46289313,47.04535333,46.57801199,53.05012483,47.07543312
380.5756769,1720474677,47.57059743,53.68675241,43.73728373,50.48670224,58.52057782,46.94851233,46.60648032,52.98611397,47.20814499
380.7140286,1720474677,47.56991801,53.871603,43.78149785,50.32266774,58.48172065,47.06634715,46.6524052,52.96966869,47.32731383
380.8574066,1720474677,47.5193542,53.69448534,43.74484426,50.36223334,58.40071572,47.00196802,46.66854647,52.9708735,47.18018107
380.9939449,1720474677,47.46060886,53.69902708,43.79159215,50.33812853,58.40524629,46.95202132,46.66654902,52.96640671,47.20486912
381.1338356,1720474677,47.6090724,53.77505739,43.75659953,50.38250512,58.37395157,47.00125402,46.57326469,52.91001618,47.17539657
381.2739403,1720474677,47.63248015,53.89720903,43.84764405,50.39751913,58.54522253,47.11151869,46.75957497,53.01150697,47.3100684
381.4134142,1720474677,47.4891477,53.73803089,43.7059328,50.29756351,58.31837071,46.99052266,46.56162489,52.83354687,47.13119653
381.555263,1720474678,47.47237018,53.71119026,43.81404347,50.29932219,58.49082567,47.00133244,46.55931578,52.94456035,47.22658268
381.6963282,1720474678,47.44921219,53.69060456,43.80419744,50.35902135,58.34406008,47.01050939,46.6904374,52.92666848,47.22693883
381.8360956,1720474678,47.34774599,53.61432729,43.79745144,50.17968479,58.3259216,46.93095039,46.52827918,52.80259663,47.13812047
381.9751732,1720474678,47.41025691,53.74457812,43.73293408,50.24951767,58.34129938,47.01361006,46.58268351,52.90497709,47.19317843
382.1138372,1720474678,47.40217101,53.70635435,43.68582324,50.16697988,58.27823449,47.01389016,46.56373277,52.70092221,47.13782653
382.2524805,1720474678,47.37469481,53.70398619,43.74420825,50.20138965,58.41311313,46.95406246,46.59348008,52.86932094,47.22409636
382.3919487,1720474678,47.27296109,53.53062092,43.70091884,50.21901122,58.31677327,46.97579589,46.53942709,52.75219316,47.07870298
382.5318816,1720474679,47.36051591,53.61330847,43.74563511,50.19491151,58.2977262,47.13687108,46.42407953,52.7310614,47.05929906
382.6739938,1720474679,47.46950282,53.65519524,43.88258766,50.32128145,58.35792857,47.1004648,46.6799728,52.83447319,47.18798477
382.813087,1720474679,47.473104,53.63063518,43.81840712,50.29035173,58.43720028,46.97628246,46.64308074,52.86441902,47.1698769
382.952431,1720474679,47.28619858,53.7032272,43.70852422,50.15775273,58.45570534,46.99604774,46.59859976,52.88230338,47.24165102
383.0930023,1720474679,47.34914521,53.68777549,43.80134863,50.29729375,58.36055493,47.022595,46.50162349,52.77447809,47.1607779
383.2457721,1720474679,47.46068294,53.67928623,43.82046199,50.28201693,58.41610118,47.01926983,46.58630891,52.87051565,47.15971454
383.4018755,1720474679,47.42891624,53.7908534,43.73758823,50.32206937,58.35107595,46.95243499,46.60067562,52.766773,47.11505002
383.5405037,1720474680,47.54763409,53.59092524,43.72150835,50.18150656,58.34480592,46.8615261,46.55589839,52.89227424,47.10647549
383.6805851,1720474680,47.31034458,53.61311,43.70666078,50.22043788,58.30763619,46.90077554,46.40623077,52.90095199,47.14865771
383.822253,1720474680,47.38991991,53.69167752,43.77534828,50.15655799,58.42127431,46.90369874,46.54875901,52.79798226,47.13959445
383.9620848,1720474680,47.47282355,53.68034377,43.79046397,50.3119595,58.38436284,47.10446491,46.62560618,52.91099654,47.18474805
384.1009204,1720474680,47.3844286,53.60424647,43.65850561,50.23096198,58.30890249,47.02305716,46.56928291,52.89681542,47.1971969
384.2410097,1720474680,47.28475592,53.53583629,43.70367623,50.15541032,58.25863185,46.92675058,46.57294822,52.76845022,47.06810961
384.3813608,1720474680,47.33690717,53.76903101,43.7756992,50.27470122,58.3553612,47.03206635,46.63281921,52.91164591,47.23130616
384.5207143,1720474681,47.40229902,53.63848096,43.71429613,50.25534056,58.25949315,47.08186799,46.59892883,52.83216878,47.13071772
384.6623533,1720474681,47.41871803,53.74602392,43.70672632,50.40598264,58.31129505,47.046726,46.5162612,52.85753903,47.18558486
384.800914,1720474681,47.42090277,53.74347119,43.82750423,50.40026573,58.278649,47.08939441,46.65736115,52.89125435,47.14005307
384.9410102,1720474681,47.53004451,53.69950296,43.85102213,50.31491298,58.42818197,47.00632959,46.59553643,52.92588441,47.1664505
385.0800483,1720474681,47.58836869,53.78505889,43.86643494,50.37650791,58.43042347,47.14518799,46.8111235,53.02048993,47.34463722
385.2211473,1720474681,47.50112215,53.73802254,43.79889044,50.30635534,58.44751499,47.09274176,46.70346664,52.88535238,47.09342024
385.3607016,1720474681,47.46607653,53.74094843,43.79662187,50.30590286,58.45380279,47.0079285,46.69532136,53.00924734,47.19699557
385.4995074,1720474682,47.44624381,53.57190894,43.77015726,50.22586038,58.27192783,47.05164302,46.64538849,52.78651654,47.11609859
385.6530087,1720474682,47.39260633,53.62364928,43.78824555,50.20527463,58.32376498,47.04910429,46.5478271,52.75402409,47.03236792
385.8104124,1720474682,47.36339167,53.7147965,43.82674423,50.30699778,58.39874049,46.97871852,46.65139947,52.85287815,47.09836114
385.9661224,1720474682,47.43679521,53.7201195,43.77360614,50.30285509,58.37193084,47.06480816,46.60222471,52.81630167,47.0363113
386.1040099,1720474682,47.45581078,53.66295048,43.77748405,50.29204723,58.37262775,47.04786905,46.47758306,52.88052938,47.17655133
386.2445393,1720474682,47.49051479,53.73601494,43.84833729,50.32284623,58.50503231,47.02197125,46.60801554,52.96894583,47.11334095
386.3830092,1720474682,47.45493241,53.67063215,43.85051887,50.34464812,58.41712678,47.01329125,46.6748955,52.86253323,47.17047145
386.5238996,1720474683,47.30141393,53.75305252,43.80722366,50.33676136,58.45756674,47.06893901,46.60454707,52.88619779,47.24262055
386.6647801,1720474683,47.44222162,53.63658229,43.74798397,50.16768714,58.2663595,46.87843682,46.46805675,52.86563804,47.12813234
386.8044949,1720474683,47.43900272,53.53001874,43.78829067,50.18523561,58.3887237,46.97677431,46.53633329,52.89509574,47.19049547
386.9445252,1720474683,47.45851765,53.72328862,43.71580241,50.34416458,58.54174949,47.09490444,46.73345519,52.9032757,47.17767575
387.0850101,1720474683,47.28216621,53.6251311,43.73622597,50.25775801,58.26481973,46.996538,46.60225755,52.88256642,47.13246206
387.226758,1720474683,47.51078845,53.7289608,43.78046882,50.37579702,58.39647352,47.07617653,46.64934238,52.92494481,47.12412185
387.3637822,1720474683,47.37292654,53.60585218,43.6814382,50.20932831,58.31634436,46.8342214,46.52700364,52.8481853,47.12395485
387.5044601,1720474684,47.3731853,53.68582074,43.82522809,50.41966111,58.41835194,47.07604218,46.70825359,53.05005568,47.28929534
387.6430836,1720474684,47.39807749,53.67120491,43.61890394,50.13130062,58.35817575,47.00391497,46.59945586,52.89487005,46.96501259
387.7828069,1720474684,47.44032694,53.60294562,43.61773803,50.29013316,58.30715561,46.95118357,46.57838321,52.87906903,47.17689449
387.9266584,1720474684,47.49124444,53.79460673,43.76086838,50.44225775,58.42063187,47.03649746,46.60376837,52.93791046,47.16857301
388.0640275,1720474684,47.57926247,53.77869167,43.83757712,50.3753167,58.46584855,47.07026721,46.67397246,52.98123204,47.23987818
388.2030847,1720474684,47.55794247,53.70409563,43.85360614,50.37479699,58.4520795,47.11633491,46.56689312,52.97215325,47.10095632
388.3437476,1720474684,47.37547288,53.72862823,43.74838972,50.30077676,58.3429081,47.10185078,46.61077422,52.80408888,47.15363971
388.4855251,1720474685,47.47323401,53.59406091,43.80652052,50.21962644,58.39734891,47.11256478,46.65180772,52.88685083,47.09809077
388.6276288,1720474685,47.45297752,53.70831456,43.77237529,50.32938438,58.4340519,46.99821766,46.59013693,52.87477785,47.16331478
388.7676651,1720474685,47.41366931,53.68740752,43.81322187,50.26443153,58.40870429,47.01838049,46.53926465,52.85228347,47.13892419
388.9077449,1720474685,47.48925435,53.69423037,43.74730848,50.28074637,58.38923078,46.93702466,46.6334504,52.89222521,47.13492163
389.0477786,1720474685,47.41143345,53.65703486,43.78309096,50.33688907,58.55786563,47.1536491,46.62005942,52.93926384,47.2018178
389.1868744,1720474685,47.46816182,53.64372701,43.79735266,50.40771576,58.338627,47.13983115,46.57976553,52.81511442,47.15588774
389.3284817,1720474685,47.45675931,53.72784208,43.83670652,50.35391738,58.37199776,47.17433403,46.65229052,52.83934755,47.1171182
389.4664602,1720474686,47.47393796,53.57944979,43.75190155,50.33112312,58.34728541,47.01714962,46.62943615,52.89926643,47.04881321
389.6064608,1720474686,47.4385442,53.65138408,43.7268363,50.26827119,58.30920309,46.97541093,46.49039688,52.80835713,47.10704017
389.7430854,1720474686,47.4916705,53.84321294,43.86378008,50.31768164,58.41566451,47.1289708,46.68111445,53.00658944,47.14570597
389.8820288,1720474686,47.39210017,53.47767594,43.67526983,50.26772746,58.33876084,46.97667535,46.57220798,52.90806294,47.17479263
390.0234039,1720474686,47.48089847,53.77484727,43.78382385,50.31392595,58.52377906,47.04197979,46.63753221,52.96522164,47.07364279
390.1630826,1720474686,47.4510458,53.80388406,43.86611997,50.45290829,58.418881,47.17856971,46.62711734,53.00598583,47.32872099
390.3038893,1720474686,47.5462847,53.82104998,43.88521967,50.43649234,58.41084943,47.1903839,46.6556777,52.9030944,47.22634
390.4453456,1720474687,47.3995815,53.65581496,43.73878101,50.33025123,58.44008076,47.07847135,46.55729541,52.89118723,47.06716326
390.5861237,1720474687,47.48310382,53.59848647,43.68127706,50.18840708,58.32314795,46.93924046,46.55557684,52.86514635,47.13080487
390.7269542,1720474687,47.43762717,53.64011291,43.7683184,50.34046516,58.40936915,47.12263221,46.56436936,52.90025813,47.07219906
