Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
393.783803,1720464920,47.86361634,54.57080768,44.28164147,50.92416452,54.84557537,47.32849789,46.27640628,53.4325724,46.88704152
393.9278166,1720464920,48.20515442,54.90930238,44.58853624,51.2293555,55.08862627,47.62495586,46.57784813,53.76881128,47.17975181
394.0676858,1720464920,48.26524362,54.83885427,44.58783765,51.05478361,55.08095801,47.43615583,46.44795802,53.71452919,47.19443231
394.2055728,1720464921,48.22850102,54.87179647,44.42454282,51.10155836,55.05764883,47.4633779,46.4342459,53.65112192,47.20809096
394.3455961,1720464921,48.21792911,54.82594149,44.53268669,51.14513309,55.06624703,47.495532,46.52298963,53.7335812,47.2730401
394.4875379,1720464921,48.23303314,54.83265618,44.64640083,51.18952399,55.08578518,47.57236476,46.61842969,53.76416682,47.24021504
394.6270897,1720464921,48.43462731,55.00100597,44.81116013,51.30164364,55.12700068,47.66894022,46.60783985,53.74574711,47.27010776
394.7683001,1720464921,48.33491384,54.9748348,44.61986204,51.16784645,55.08553221,47.56148483,46.68627142,53.71235206,47.23362902
394.9061265,1720464921,48.17704845,54.82056189,44.52726921,51.0759177,54.90584277,47.4532733,46.48997701,53.77142864,47.2497697
395.0449526,1720464921,48.24575219,54.83339575,44.59367062,51.24506408,55.02195202,47.64047748,46.47278886,53.72460339,47.29749048
395.1842816,1720464922,48.24948139,54.82810852,44.51696713,51.20661559,54.96491543,47.43869837,46.54983008,53.64973625,47.21144825
395.330271,1720464922,48.28083193,54.91625582,44.51532212,51.28300361,54.96463208,47.62922923,46.70723234,53.77464346,47.37533011
395.4666669,1720464922,48.28099806,54.91642125,44.60159666,51.31293515,54.96907256,47.55727753,46.55423651,53.68136713,47.16203065
395.6054859,1720464922,48.23116244,54.92777418,44.57518835,51.24087751,54.99505015,47.6484881,46.5631633,53.83525206,47.26073007
395.744123,1720464922,48.29897855,54.96605155,44.60217977,51.26773912,54.81934383,47.45182331,46.56522619,53.71572133,47.18590553
395.8996403,1720464922,48.33724719,54.99943332,44.61812336,51.22226879,55.08065597,47.64633613,46.61417692,53.81487181,47.38520472
396.0403681,1720464922,48.37963408,54.87558858,44.51583559,51.30741741,54.82608483,47.58226618,46.57155143,53.78348436,47.23180206
396.2106328,1720464923,48.38237397,54.90306849,44.61806003,51.31240681,54.89676819,47.55765214,46.66184935,53.82764237,47.25195649
396.3677754,1720464923,48.25050457,54.8347529,44.55402322,51.11269352,54.77107137,47.47612384,46.61669171,53.68340536,47.26403076
396.5063519,1720464923,48.34695043,54.94767025,44.59273238,51.43241638,54.94969529,47.64248028,46.71438446,53.84547923,47.35738024
396.6461294,1720464923,48.32455445,55.04641827,44.6930827,51.34084284,54.82163659,47.52511997,46.62499702,53.83081821,47.41139384
396.8163881,1720464923,48.36951712,54.9953425,44.70984747,51.35234118,54.96136732,47.57056083,46.56028979,53.91772129,47.46701285
396.9569449,1720464923,48.40462249,55.03052552,44.60457092,51.27079527,54.78819001,47.67712366,46.6461192,53.80027972,47.29367017
397.0962043,1720464923,48.30764415,54.95488021,44.60089961,51.31742788,54.74403906,47.58845911,46.54675301,53.76983843,47.36598242
397.2354751,1720464924,48.38578975,55.04417109,44.60063923,51.17081538,54.71812682,47.51449663,46.56029426,53.79547241,47.28816371
397.3765855,1720464924,48.39184456,55.05492521,44.67514004,51.35139806,54.65979662,47.61483028,46.60730737,53.75174677,47.31253932
397.5167637,1720464924,48.29976651,55.05211016,44.69224395,51.33933163,54.7701732,47.50325683,46.59067592,53.84124209,47.29840398
397.6559131,1720464924,48.41856842,55.04531294,44.70239204,51.37626434,54.68078773,47.61489298,46.7001255,53.87744278,47.31282816
397.7971544,1720464924,48.43112683,54.95431976,44.66921737,51.31844467,54.64896323,47.6475787,46.62288631,53.72829876,47.38282977
397.935339,1720464924,48.49427047,55.0858253,44.75882188,51.48698851,54.77509043,47.77721677,46.79198376,53.99857878,47.48671866
398.0766234,1720464924,48.38729692,55.13386694,44.61733228,51.36692813,54.69082338,47.79270814,46.71835805,53.82804499,47.4529248
398.2162702,1720464925,48.45026407,55.09037508,44.66869665,51.40383775,54.73035963,47.71962445,46.79972515,53.81379072,47.34251421
398.3557303,1720464925,48.48567298,55.07973846,44.68064271,51.43308791,54.7512253,47.76545019,46.82477147,53.91481782,47.45708799
398.493135,1720464925,48.4772363,55.06413723,44.68804227,51.41181567,54.61207467,47.67133429,46.71520706,53.87646716,47.37877866
398.6315765,1720464925,48.44634398,55.11324477,44.64256026,51.34084775,54.55812284,47.67749851,46.6688913,53.86639606,47.35916747
398.7706692,1720464925,48.48663661,55.19813829,44.63878521,51.41601124,54.60613504,47.6025209,46.64385629,53.86444618,47.44561693
398.9089541,1720464925,48.57287883,55.09211263,44.67860335,51.42091186,54.64275762,47.71300623,46.764826,53.89252898,47.37591639
399.0505726,1720464925,48.46138566,55.12664827,44.66059071,51.49813739,54.62981804,47.65999572,46.6647231,53.95072703,47.42238187
399.2036417,1720464926,48.45013208,55.20408367,44.78570072,51.49457292,54.62581019,47.67880205,46.75095742,54.02416147,47.45973157
399.3604505,1720464926,48.44147408,55.13021881,44.82074423,51.28479976,54.64801738,47.73072257,46.69568701,53.85839125,47.34615359
399.5022511,1720464926,48.54813427,55.0548703,44.72425139,51.46092749,54.53461448,47.68824634,46.76425384,53.89331038,47.42915787
399.656286,1720464926,48.48443028,55.1021246,44.54004324,51.26385699,54.38967859,47.54673263,46.56517745,53.77714116,47.38394339
399.7953246,1720464926,48.51552157,55.17200759,44.68950553,51.39523325,54.63625765,47.74626236,46.71417959,53.97833134,47.55026325
399.9366584,1720464926,48.47181932,55.15301167,44.64998222,51.52252854,54.51643244,47.66274928,46.63422242,53.92847945,47.35866004
400.0758336,1720464926,48.5701206,55.15708569,44.784137,51.48354696,54.52343366,47.65463548,46.77835145,53.9552947,47.43103908
400.2149856,1720464927,48.61717226,55.25658544,44.73276915,51.59566397,54.62094296,47.72545394,46.838132,54.04157962,47.43991905
400.3532264,1720464927,48.47198094,55.20874171,44.65739496,51.40386497,54.49971392,47.61204578,46.79658555,53.94800199,47.42642817
400.4903846,1720464927,48.5191174,55.19066172,44.72437878,51.46669111,54.46722267,47.73833162,46.75849945,53.91459994,47.46704353
400.6287549,1720464927,48.52047752,55.142521,44.78057147,51.44279528,54.52191729,47.70216756,46.74787189,54.04382812,47.49237061
400.7688892,1720464927,48.49620972,55.19732215,44.69528805,51.51237258,54.55985837,47.71134206,46.71633353,54.05161388,47.52686838
400.9066265,1720464927,48.64895269,55.33435035,44.86070138,51.74213078,54.56528375,47.8786371,46.82313026,54.02890083,47.60873324
401.0470731,1720464927,48.52912323,55.23212157,44.69317713,51.57069607,54.41394633,47.68843869,46.71399968,53.86198213,47.41397523
401.1861987,1720464928,48.5270462,55.27752137,44.75204156,51.42657773,54.40737566,47.83283919,46.94988502,54.01142741,47.39041637
401.3262744,1720464928,48.84003217,55.33927783,44.8325877,51.55025311,54.53848066,47.92088201,46.92942018,54.14076117,47.60147723
401.4803903,1720464928,48.60275466,55.18733478,44.74051317,51.60584993,54.35675979,47.75804583,46.78569291,53.92477878,47.48472682
401.6199648,1720464928,48.62779684,55.36142389,44.91945475,51.58597629,54.41817189,47.8479762,46.91459281,54.08998668,47.51860664
401.7588851,1720464928,48.54977995,55.23469376,44.72023756,51.51555547,54.31523442,47.75499648,46.82743035,53.99085703,47.60783117
401.8962598,1720464928,48.60092335,55.11779215,44.73414517,51.4421381,54.30856817,47.70806432,46.6935981,53.99702177,47.36690325
402.0375257,1720464928,48.61526616,55.32397583,44.77390482,51.57775429,54.34851799,47.80967028,46.79369683,54.035628,47.48594383
402.1763058,1720464929,48.73104897,55.33557056,44.92943893,51.65701005,54.35539234,47.85160937,46.8223214,53.99477748,47.47295289
402.3184912,1720464929,48.47141316,55.1004112,44.55916486,51.35572071,54.19799047,47.5673929,46.69308823,53.87651805,47.33948596
402.4598901,1720464929,48.6866132,55.33833504,44.84432501,51.6124362,54.37323857,47.8950722,47.00921823,54.13193897,47.61861554
402.5988617,1720464929,48.69979885,55.29410134,44.77077852,51.57171226,54.28914098,47.83412776,46.79668304,53.97511469,47.56421514
402.7392087,1720464929,48.61624678,55.22866759,44.79822383,51.49035113,54.20453721,47.76499081,46.8580157,53.99653324,47.51518653
402.8797841,1720464929,48.63092561,55.2095399,44.8920097,51.42405635,54.09940765,47.75029256,46.77431467,53.97919332,47.44984042
403.0214267,1720464929,48.62707806,55.2408037,44.85462288,51.5467054,54.16850874,47.82985236,46.83583581,54.02938908,47.48148672
403.1574438,1720464929,48.48791977,55.13147266,44.75200018,51.59811697,54.19170131,47.67931125,46.80937702,53.86054657,47.57871053
403.2966368,1720464930,48.55858826,55.27181086,44.84710829,51.48398733,54.15586459,47.77511213,46.92310835,53.90080149,47.50157044
403.433892,1720464930,48.62973831,55.21218204,44.77255957,51.51982466,54.07323682,47.75452968,46.81045029,53.92532926,47.39167399
403.5770597,1720464930,48.57930996,55.1950339,44.82416399,51.56712153,54.099525,47.76419932,46.94340239,53.89893803,47.42282617
403.7165151,1720464930,48.51617519,55.15376028,44.92668439,51.41460064,54.1622274,47.76590436,46.79830747,53.96457438,47.43945435
403.8552697,1720464930,48.48560048,55.26234787,44.78094,51.52906643,53.99736875,47.75588366,46.88622485,54.02280779,47.44729321
403.9970214,1720464930,48.54197115,55.20352071,44.85196696,51.48431349,54.06884717,47.89998421,46.80875386,53.91733706,47.48064486
404.1342123,1720464930,48.66645487,55.35785305,44.80213278,51.61035389,54.18275958,47.93705888,46.87775217,54.07763383,47.57040823
404.2742167,1720464931,48.61168734,55.32063702,44.8663742,51.53698158,54.00121975,47.77919038,46.78762495,53.96880139,47.54589284
404.4129438,1720464931,48.69425943,55.4055618,44.92629856,51.63877976,54.17625064,47.9201265,46.94675888,54.01236814,47.65701275
404.5548031,1720464931,48.73737378,55.32094819,44.78988664,51.48723976,53.97744257,47.85206133,46.83363146,54.03912668,47.44898652
404.6958718,1720464931,48.62514827,55.24653086,44.95462969,51.61038758,54.10333045,47.88239513,46.884798,54.07474097,47.59531045
404.835043,1720464931,48.49340232,55.13670726,44.72713822,51.47033909,53.89212647,47.72706953,46.66443129,53.90540965,47.41440269
404.9888937,1720464931,48.69704005,55.35389246,44.89827812,51.64854375,54.02617028,47.89013527,46.90046053,53.99960566,47.57298413
405.1424978,1720464931,48.67376053,55.40944344,44.95671167,51.51573752,54.09031684,47.86910258,47.0146699,54.11462897,47.55375523
405.2811446,1720464932,48.71111026,55.31009023,44.83015305,51.5439973,53.84927976,47.8140272,46.75688651,54.00574859,47.49595407
405.4204581,1720464932,48.48110115,55.30938437,44.88857067,51.56290499,53.87378941,47.90644273,46.83964752,53.94335689,47.64106569
405.5617638,1720464932,48.68680005,55.35674252,44.93852652,51.59774274,53.88156139,47.8516356,46.83071717,54.00921162,47.56273584
405.703233,1720464932,48.60461439,55.20021056,44.94174135,51.59598229,53.92460591,47.90276126,46.87871459,54.01150598,47.53429276
405.8423297,1720464932,48.63956306,55.43432661,44.95979654,51.5753989,53.90067464,47.96349335,47.00417959,53.97676978,47.57853762
405.9805372,1720464932,48.61944033,55.36277566,45.04313895,51.4662564,53.90133303,47.84797826,46.87636848,54.04946776,47.61243171
406.1203866,1720464932,48.60792131,55.32678502,44.88479881,51.59477344,53.89255494,47.9528559,46.85194154,54.01930386,47.48424533
406.2600102,1720464933,48.68737449,55.32582066,44.96243511,51.53338377,53.86142082,47.92838115,46.84124526,54.02576784,47.68923145
406.3990972,1720464933,48.69569918,55.41554353,44.91460336,51.47811071,53.76524844,47.93241601,46.95543829,53.97575663,47.47894683
406.5373309,1720464933,48.58426549,55.37386531,44.88395772,51.52765113,53.72916052,47.79741321,46.79522936,54.05966508,47.53020638
406.6781013,1720464933,48.6565175,55.33895906,44.89547272,51.63425399,53.80207281,47.93547903,46.85739678,54.04927132,47.60906943
406.8187494,1720464933,48.6174816,55.39051891,44.98454536,51.65684435,53.73682317,47.8806011,46.91399084,54.10694637,47.55169155
406.9585235,1720464933,48.75484149,55.3664634,44.97957629,51.62349234,53.72873176,47.90954676,47.06961394,54.00025452,47.61681599
407.1020048,1720464933,48.56968921,55.28646443,44.83785091,51.55526556,53.61533308,47.84137275,46.85143623,53.89160172,47.52149728
407.2387812,1720464934,48.70297564,55.36317766,44.9309618,51.67565941,53.77790481,48.01269831,47.02650529,54.03276092,47.46972481
407.3772111,1720464934,48.61646987,55.23383908,44.79731477,51.51109143,53.66083483,47.72271662,46.7641374,53.9429496,47.54299223
407.5162804,1720464934,48.76100782,55.41017098,44.93683007,51.60371981,53.74275889,47.88181312,46.86136981,54.01450456,47.56692085
407.6561496,1720464934,48.78090715,55.37240079,45.00231775,51.66055468,53.77069989,48.02060855,46.95390295,54.08971572,47.72631905
407.8117294,1720464934,48.69767911,55.41661536,45.07017076,51.66315922,53.72466688,47.97688791,46.90064805,54.10087074,47.67671148
407.9663815,1720464934,48.56139517,55.34434365,44.90746479,51.62161438,53.53365688,47.84121162,46.78318731,53.94187178,47.55524872
408.1059711,1720464934,48.6041217,55.29488136,44.93422482,51.48208259,53.60709495,47.88554244,46.93250688,54.00201002,47.58670251
408.2447336,1720464935,48.60868317,55.22878439,44.90323288,51.54142362,53.59407775,47.95904248,46.96444196,54.02073843,47.64688071
408.3835099,1720464935,48.57025886,55.33719776,45.08692269,51.65075016,53.63323932,47.89392952,46.86693564,54.05471256,47.58763094
408.5241899,1720464935,48.5889664,55.31263413,45.14441028,51.52783342,53.59987009,47.88235881,46.91009508,54.05602008,47.63822763
408.6638627,1720464935,48.77879724,55.39864342,45.07495152,51.6582234,53.6503859,48.07748356,47.10648992,54.08063444,47.60823729
408.8032784,1720464935,48.63944497,55.41868774,45.03012636,51.5083186,53.54254933,47.93128084,46.90521997,54.06219885,47.51285542
408.9436758,1720464935,48.78454284,55.48624483,45.07187923,51.702734,53.63742414,48.01362398,47.04575123,54.04719018,47.65942734
409.0826337,1720464935,48.61591224,55.36826063,45.13994301,51.67917535,53.67041165,48.0668473,47.01374828,54.04842831,47.63602948
409.2189438,1720464936,48.6919837,55.42219121,44.96501844,51.5537665,53.52173635,47.86902799,46.82663353,53.97182864,47.56928016
409.3589098,1720464936,48.70750552,55.34856755,44.88430717,51.65560678,53.51716785,47.94897515,46.96047416,54.05213319,47.58617099
409.4983468,1720464936,48.76634722,55.40019174,44.98862276,51.62257613,53.58100534,47.93778489,46.86151405,54.06484996,47.66314533
409.636673,1720464936,48.73556413,55.40282891,45.05900674,51.68112998,53.57711498,47.93523617,46.98268781,54.05690858,47.63821561
409.7780354,1720464936,48.69011399,55.44034953,44.94683345,51.59721747,53.58540114,48.06853507,46.99462942,54.09558297,47.68225237
409.9309647,1720464936,48.70793569,55.45067303,45.05395363,51.64724366,53.4759362,48.13269267,46.90820376,54.05706426,47.55427224
410.0879824,1720464936,48.76141621,55.45196764,44.96283747,51.64403223,53.47655668,48.10054692,46.99952586,54.07704457,47.62814355
410.2410944,1720464937,48.7534237,55.5105907,44.9829115,51.65070932,53.49110802,48.0080267,46.93588282,54.04926893,47.61856203
410.3815506,1720464937,48.70260075,55.26719646,44.9228837,51.54767901,53.38459101,47.9438417,46.90286184,53.9612475,47.52948966
410.5210853,1720464937,48.85491038,55.45959657,45.02986854,51.74658859,53.47518637,48.04131663,47.01533873,54.07815101,47.67424166
410.6614573,1720464937,48.83382498,55.40867997,44.95005308,51.60989087,53.36701042,47.97750343,46.97613108,54.02561928,47.56745706
410.8021464,1720464937,48.68742006,55.37738078,45.02228263,51.56815032,53.23319976,47.95961712,46.86368459,53.89546259,47.53283522
410.9428246,1720464937,48.7741258,55.48779306,45.09110573,51.64116136,53.43495509,47.94873231,47.05816383,54.0680998,47.63227291
411.0806701,1720464937,48.79760791,55.50802793,45.05666701,51.62739943,53.3345034,47.95663332,46.98600595,54.05368276,47.58953575
411.2206619,1720464938,48.69345679,55.31343108,44.95652843,51.61723726,53.38313195,47.94124731,46.9588476,53.93052168,47.66706057
411.360182,1720464938,48.73950037,55.41169763,45.07790334,51.64019481,53.34323152,48.06709495,46.93392896,54.06330768,47.65775348
411.5001478,1720464938,48.77465446,55.50496489,45.12108108,51.60967501,53.26567287,48.01005835,47.13128988,54.17082662,47.65631292
411.6414173,1720464938,48.64157912,55.39584358,45.02615035,51.62836358,53.18321546,47.96528438,46.76711188,54.02155276,47.65154157
411.7815866,1720464938,48.69430536,55.47803957,45.09691317,51.64784352,53.33893597,48.03001436,47.02234786,54.03087397,47.51734377
411.9192541,1720464938,48.57761785,55.35284888,45.03314335,51.51853657,53.13588689,47.98989074,46.86367256,54.02062347,47.45889141
412.0586414,1720464938,48.70157712,55.37370748,44.99389315,51.72701663,53.23109856,47.98101394,46.98801271,54.05320383,47.55762991
412.1984875,1720464939,48.74981671,55.4494143,45.00602393,51.61126277,53.2841506,48.00893793,47.04988234,54.05783061,47.59528375
412.3402693,1720464939,48.68386582,55.39768622,44.99493409,51.66966358,53.23438583,48.00872158,47.02750141,54.10601482,47.57019889
412.4802635,1720464939,48.79775201,55.44068935,45.04004962,51.6945006,53.22226184,48.04062658,47.01396964,54.13936933,47.63059904
412.6183875,1720464939,48.7109854,55.50004754,45.08691072,51.74767751,53.21322647,48.02026001,46.90582892,54.08441604,47.68934935
412.7596836,1720464939,48.72460134,55.5473459,45.06454909,51.66703265,53.20810842,48.07501453,47.04453865,54.09235724,47.586325
412.8987405,1720464939,48.83880861,55.60888748,45.0128147,51.74043711,53.21207383,48.03605366,47.00984563,54.18208656,47.68163673
413.0398722,1720464939,48.84796852,55.66321789,45.12800624,51.85800876,53.29778365,48.07392061,47.09681819,54.21012358,47.66232054
413.1785033,1720464940,48.85060439,55.53268692,45.0939563,51.80834171,53.35085996,48.09418548,46.97981488,54.21094964,47.68100904
413.3161089,1720464940,49.0171435,55.75431459,45.22563052,51.94344703,53.37301223,48.21833192,47.10067024,54.26055222,47.80021973
413.4566317,1720464940,48.80949288,55.65324483,45.11751009,51.83178329,53.22946434,47.99474272,47.06892342,54.1949652,47.68711025
413.5943129,1720464940,48.93212707,55.55921451,45.11025005,51.75422452,53.21503775,48.06614769,47.05624625,54.24605027,47.61814838
413.7318058,1720464940,48.89558566,55.64293445,45.07586961,51.89854254,53.27161731,48.27590541,46.99070506,54.26995793,47.60937969
413.8691447,1720464940,48.88306468,55.67859837,45.05357301,51.76905271,53.23255534,47.98812605,47.00440314,54.15686068,47.68003998
414.011301,1720464940,48.81477483,55.64590891,45.16289627,51.8726706,53.20928027,48.03460655,47.08167535,54.08812576,47.74032004
414.1503253,1720464940,49.04936682,55.67889759,45.21536656,51.93909237,53.3531219,48.30729012,47.16527743,54.40835952,47.73459418
414.2916117,1720464941,49.0735192,55.76345176,45.26608535,51.98889409,53.34995674,48.28422996,47.30999102,54.38764049,47.79923117
414.4284375,1720464941,48.95975116,55.67421959,45.20703223,51.89202717,53.20114295,48.1392126,47.14994488,54.23486498,47.73418754
414.5691755,1720464941,48.95347776,55.72420061,45.07639496,51.80416422,53.15952502,48.09790721,47.03216678,54.21600723,47.67930644
414.7058926,1720464941,48.86185726,55.60012519,45.00738808,51.89260769,53.12559311,47.93639293,47.02342572,54.12536971,47.52384733
414.8440862,1720464941,49.15452238,55.79599352,45.29092746,52.04246872,53.28862879,48.26630928,47.26243493,54.36641395,47.89477358
414.985745,1720464941,49.00004644,55.66779052,45.22411257,51.94531737,53.20348891,48.09162283,47.08264488,54.3319719,47.77903902
415.1263428,1720464941,49.08138502,55.75824068,45.12675805,51.90951337,53.25915582,48.3133403,47.11366439,54.22396463,47.76777267
415.2815404,1720464942,49.02767865,55.5855479,45.15511336,51.86492469,53.05400772,48.03723659,47.02595672,54.20014732,47.79200266
415.4335217,1720464942,49.07073714,55.80341277,45.29341612,51.89753303,53.26137452,48.23128181,47.21109996,54.29415984,47.85340784
415.5711133,1720464942,49.07594829,55.80950194,45.10748881,51.90769343,53.15575839,48.19130142,47.26674585,54.31668533,47.81590295
415.7106032,1720464942,49.0082467,55.83496585,45.18500075,52.08783662,53.03980754,48.16875417,47.19171952,54.34712192,47.70699884
415.8492401,1720464942,49.06715755,55.80389622,45.13695059,52.03348427,53.08595014,48.17979342,47.16929751,54.27911259,47.78201367
415.9903698,1720464942,49.13132976,55.94853769,45.21195483,52.09369892,53.25941715,48.27699696,47.3172247,54.33654539,47.85099138
416.1306455,1720464942,49.11546637,55.96647307,45.23024422,52.05713094,53.28368581,48.37568382,47.20319948,54.33311389,47.83285316
416.2699206,1720464943,49.11251621,55.94666909,45.3815094,52.1846818,53.26047363,48.39193753,47.33727939,54.50032797,47.86380527
416.4086223,1720464943,49.24449802,55.84489706,45.32522507,52.12415903,53.21733336,48.18845029,47.27610375,54.51258433,47.81418124
416.5515726,1720464943,49.03940611,55.9132214,45.23051698,51.96544096,53.05218943,48.16422755,47.12070212,54.34216317,47.76440891
416.6915355,1720464943,49.20344102,55.9980855,45.35130896,52.23012471,53.2678246,48.23797926,47.3161686,54.48741811,47.8528741
416.8309364,1720464943,49.14331066,55.88895473,45.2368799,52.15659195,53.11753245,48.35564202,47.24781598,54.49298263,47.84083203
416.971158,1720464943,49.20192997,55.98691095,45.28026889,52.10556262,53.1856859,48.21771157,47.30086203,54.50796814,47.98561831
417.1099188,1720464943,49.28813863,55.99338238,45.21952283,52.16275857,53.21604201,48.30013885,47.2433751,54.50656769,47.93381066
417.2512782,1720464944,49.13736216,55.94577445,45.35366029,52.08619644,53.16317922,48.15309877,47.23394468,54.55907288,47.85974164
417.3900516,1720464944,49.27261081,56.06606902,45.35523095,52.17205138,53.1978508,48.32256127,47.32867729,54.53407727,47.92934292
417.5280323,1720464944,49.25197371,56.04776611,45.33408119,52.16655384,53.1473096,48.30846314,47.33831149,54.45319152,47.83477464
417.6689403,1720464944,49.39236399,55.99756407,45.31862635,52.29022417,53.137344,48.21531012,47.21162459,54.62147879,47.93778754
417.8076251,1720464944,49.29528977,56.00140378,45.28761729,52.10521272,53.12136871,48.24402528,47.31226935,54.55938185,47.86095608
417.9495184,1720464944,49.29995965,55.95927964,45.3339706,52.17996614,53.1519296,48.32055446,47.31785035,54.59846908,47.99943402
418.0891867,1720464944,49.3673426,56.16490658,45.45499171,52.2684054,53.23468573,48.41826018,47.37198835,54.67485476,48.08834856
418.2293339,1720464945,49.29805701,55.92882446,45.2799751,52.24725487,53.08065688,48.29198742,47.21803106,54.46784006,47.85355473
418.3700089,1720464945,49.44121254,56.18225905,45.53722562,52.29345868,53.27256196,48.4582897,47.50926992,54.69199617,48.02126551
418.5084691,1720464945,49.36173632,56.07050221,45.39728676,52.26416196,53.06196622,48.3604568,47.44144139,54.50610575,47.89017645
418.663311,1720464945,49.34716782,56.04542423,45.37044716,52.20544966,53.08054433,48.43218899,47.30769163,54.53299535,47.9718775
418.8183334,1720464945,49.44194474,56.14566183,45.43742305,52.33340097,53.15639826,48.53357852,47.43855722,54.60135865,48.09364001
418.9606249,1720464945,49.33522007,56.05196473,45.40624592,52.31589561,53.15962362,48.40419172,47.21296236,54.52131158,47.95291163
419.1147444,1720464945,49.17966569,56.0245566,45.40604601,52.16628077,53.15987525,48.34140479,47.40021837,54.58255283,47.97305337
419.2720051,1720464946,49.31310864,56.05130666,45.3322117,52.33596846,53.0943202,48.34320255,47.35001183,54.51232577,47.91269686
419.425705,1720464946,49.42551899,56.21947046,45.57469664,52.48556134,53.14541759,48.42338061,47.39904524,54.64574859,47.97775705
419.5826747,1720464946,49.38297799,56.19959016,45.46750202,52.36671503,53.14690084,48.49355228,47.41523108,54.73071941,47.92500157
419.7204065,1720464946,49.68508326,56.26483014,45.38850643,52.48775469,53.25031567,48.57401397,47.49462507,54.7273774,48.05205278
419.8776951,1720464946,49.47655828,56.29997941,45.6238425,52.50112276,53.26683068,48.51918944,47.52182973,54.82826276,48.08150635
420.0160594,1720464946,49.45011864,56.19157849,45.4605661,52.42831652,53.14202882,48.50899879,47.48133554,54.69209662,48.07673641
420.1542635,1720464946,49.58840542,56.37854141,45.59246538,52.4144634,53.25701469,48.54887928,47.44301735,54.76534983,47.99594584
420.2963693,1720464947,49.4724413,56.20683964,45.50899405,52.45577843,53.10888933,48.51574748,47.5104722,54.68104083,48.0663115
420.4318926,1720464947,49.55014137,56.26915896,45.40237708,52.46685584,53.09045534,48.44981219,47.58579388,54.7663644,47.99696483
420.5705748,1720464947,49.55039866,56.2185994,45.42029808,52.42024295,53.0785487,48.38974372,47.37917616,54.81770139,48.11338591
420.7103395,1720464947,49.46812044,56.22074943,45.34999863,52.39535686,53.06425937,48.45019665,47.41977641,54.70171317,47.96887206
420.8475873,1720464947,49.51663509,56.34326378,45.51686185,52.58212855,53.17527798,48.54890087,47.52963245,54.73949296,48.06128242
420.9889359,1720464947,49.52072758,56.29967346,45.51485277,52.48594449,53.19625332,48.51910794,47.4706516,54.78317704,48.07690492
421.12815,1720464947,49.54666393,56.3023452,45.54879023,52.49493122,53.18271294,48.47864049,47.47333823,54.81847933,48.0484027
421.2686052,1720464948,49.62848586,56.45780288,45.56926701,52.58808731,53.20623539,48.54629067,47.56138495,54.80507622,48.07539509
421.4078689,1720464948,49.67925427,56.418659,45.54954403,52.72685128,53.20170661,48.51102254,47.55887382,54.91283476,48.13006075
421.5470126,1720464948,49.64066669,56.52276639,45.49340446,52.6142141,53.13302429,48.46878855,47.56906208,54.81429259,48.11380426
421.6915467,1720464948,49.67103413,56.43902523,45.59745121,52.57174712,53.06489241,48.57034611,47.48371939,54.92714217,48.11957177
421.8288946,1720464948,49.83784314,56.44554012,45.62257796,52.54695697,53.22705926,48.52289793,47.49479283,54.92916218,48.09515971
421.9700911,1720464948,49.86390441,56.59582134,45.70215008,52.86563324,53.23009108,48.63460381,47.68073144,55.02871641,48.29547888
422.1087005,1720464948,49.86776693,56.55268303,45.66980042,52.80167874,53.27471086,48.56730782,47.74925151,55.0512411,48.27132639
422.2628164,1720464949,49.71909956,56.52893677,45.69388352,52.63279009,53.2042993,48.4962269,47.65936551,54.94085073,48.19932653
422.4030285,1720464949,49.81597475,56.50739229,45.58275542,52.64093922,53.21740066,48.70116648,47.68743533,55.00613923,48.21992831
422.5415609,1720464949,49.75712784,56.55489528,45.68787636,52.69958523,53.2447202,48.6273642,47.76797739,55.0066562,48.1912968
422.6828175,1720464949,49.82224613,56.56062492,45.6576486,52.70622848,53.1862701,48.62815178,47.60555054,54.94511522,48.20632109
422.823204,1720464949,49.84107587,56.53464134,45.64868785,52.62972013,53.16001256,48.57764308,47.68522121,55.00168554,48.25161053
422.9624579,1720464949,49.83969242,56.42579876,45.62964035,52.62833917,53.01852871,48.56812546,47.6250588,54.89455413,48.30649027
423.1024027,1720464949,49.74926388,56.4598336,45.53236737,52.70255064,53.0269495,48.60865044,47.61384191,54.84446209,48.2247776
423.2398138,1720464950,49.83181634,56.65670701,45.68468078,52.69753167,53.05932352,48.61807606,47.81451615,55.01833021,48.27510577
423.3800824,1720464950,49.70021243,56.52384042,45.6683752,52.78426518,53.15324566,48.74931788,47.76975514,54.98795082,48.10539231
423.5193801,1720464950,49.74074088,56.61388632,45.65106438,52.76411083,53.13827633,48.6030575,47.62497423,54.87849406,48.21647146
423.6589489,1720464950,49.79460928,56.65427087,45.69558485,52.74082543,53.08616485,48.78617851,47.67123716,54.95919194,48.10181798
423.7969346,1720464950,49.69829404,56.4974247,45.64833879,52.54059849,53.02001257,48.61524793,47.5058216,54.85283367,48.09149419
