Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
209.4333584,1720480151,48.92000294,55.3743848,43.66849805,52.06964495,58.65031423,47.36590232,49.03676775,54.71605535,47.90304035
209.5710006,1720480151,48.71433151,55.39608155,43.5386589,51.84299069,58.50420532,47.25294323,48.96617948,54.74563604,47.85793676
209.7090867,1720480151,48.80134533,55.26835326,43.44662841,51.88496589,58.54692658,47.23964927,49.01365555,54.54877136,47.77864532
209.8476927,1720480152,48.79831834,55.42843147,43.63136789,51.97458761,58.68653103,47.33679265,49.0268898,54.68348403,47.98220561
210.0041602,1720480152,48.87067696,55.44830536,43.61761432,51.97894914,58.59048643,47.46914414,49.14711232,54.66736001,47.89526779
210.1434844,1720480152,48.74775905,55.32724147,43.51053294,51.94374587,58.54642569,47.27261235,49.04476985,54.68329741,47.91308311
210.28316,1720480152,48.71254503,55.2440298,43.5273403,51.9142423,58.62752819,47.25861719,49.05315075,54.61130852,47.72029746
210.4251728,1720480152,48.84865672,55.42345097,43.63020211,51.92834801,58.58880403,47.23409954,48.99975658,54.69357902,47.85062913
210.5650797,1720480152,48.77688244,55.37176694,43.54975133,51.9225419,58.69351573,47.32754462,49.03639797,54.63399768,47.76456268
210.7042944,1720480152,48.81575796,55.27078452,43.44182182,51.92482015,58.55901146,47.28437943,49.10146307,54.55187875,47.79917163
210.8441699,1720480153,48.76945824,55.35087604,43.50759888,51.87072702,58.40875785,47.24390794,48.96822214,54.52195192,47.8095752
210.9819431,1720480153,48.79711699,55.31070938,43.50407181,51.91703754,58.65771279,47.33581615,48.95273943,54.59812088,47.74774031
211.1260421,1720480153,48.66483812,55.22126534,43.48443378,51.8215537,58.5228252,47.22126239,49.10121095,54.47983359,47.82762619
211.2666836,1720480153,48.76370433,55.21241696,43.53425277,51.80705195,58.51241927,47.27410252,48.97963378,54.56595643,47.88225105
211.405633,1720480153,48.61991306,55.23749294,43.47629909,51.73659688,58.55160336,47.24028766,48.97070437,54.51227224,47.82336138
211.5477002,1720480153,48.74870956,55.3349368,43.59857185,51.7312213,58.59835354,47.26949356,48.971191,54.53278737,47.81435483
211.6849952,1720480153,48.62638171,55.22256259,43.53767665,51.75680339,58.49537149,47.22573228,48.92657992,54.44084452,47.83164201
211.8246045,1720480154,48.73457625,55.23065094,43.53267667,51.99888811,58.54791706,47.40028745,49.00968294,54.5565155,47.81874728
211.9657123,1720480154,48.57301115,55.22858147,43.48681976,51.77974184,58.48475995,47.24127997,48.96514573,54.40657838,47.78524833
212.1036882,1720480154,48.69326137,55.29388981,43.61388729,51.88237679,58.63687872,47.3103174,48.95437314,54.61730247,47.85945697
212.245626,1720480154,48.59898187,55.18830209,43.38542868,51.61696468,58.37918486,47.17569035,48.94842322,54.350525,47.7596959
212.38516,1720480154,48.73264652,55.24177728,43.49513314,51.7363814,58.50916425,47.22831251,48.9196709,54.52623583,47.89072874
212.5246923,1720480154,48.75935405,55.18468694,43.43009459,51.81601058,58.61657302,47.13248043,48.83028032,54.47272383,47.78454528
212.6624498,1720480154,48.74809397,55.17122245,43.31853537,51.81559389,58.54788168,47.1919913,48.87797321,54.38835665,47.78683997
212.8026311,1720480155,48.70386131,55.18948729,43.52769373,51.7885847,58.49649024,47.33223391,48.88004795,54.46244673,47.78642986
212.943429,1720480155,48.66552645,55.25682102,43.49306265,51.85672984,58.55607613,47.27418801,48.8561736,54.49604869,47.87013098
213.0967183,1720480155,48.71099445,55.26295759,43.50242417,51.71229314,58.48696204,47.21229033,48.90773378,54.49948712,47.91743308
213.2351143,1720480155,48.62302945,55.17805399,43.46854146,51.75368361,58.529996,47.11292203,48.8608898,54.46788878,47.73764434
213.3753738,1720480155,48.52728356,55.17494619,43.38920152,51.68564353,58.42132963,47.09871628,48.72811447,54.42224181,47.78832092
213.5154264,1720480155,48.65958606,55.15371664,43.44287287,51.73155127,58.65460473,47.27389486,48.91663854,54.39200037,47.81558983
213.6555784,1720480155,48.8177139,55.30872659,43.50071211,51.75410033,58.64360567,47.3236478,48.98756265,54.59343671,47.79547797
213.7948811,1720480156,48.58996323,55.18584512,43.44010758,51.72294132,58.59661773,47.21663973,48.87977935,54.39758393,47.6661269
213.9337108,1720480156,48.70606898,55.2069842,43.50609721,51.79304207,58.70126629,47.25869213,48.87593108,54.5467934,47.78863898
214.0730686,1720480156,48.6651509,55.27084484,43.41035651,51.79301145,58.65137833,47.15169741,48.88245053,54.40339678,47.7097171
214.2138975,1720480156,48.61079479,55.20051603,43.41928938,51.79805762,58.64607473,47.14341696,48.92274105,54.4390447,47.6381426
214.3566289,1720480156,48.6686834,55.15647745,43.46470738,51.64211202,58.59986619,47.23845367,48.79721464,54.40376533,47.74851618
214.4949436,1720480156,48.45426309,55.03293489,43.22901497,51.58662585,58.50393897,47.14729363,48.73574916,54.27409335,47.61601992
214.6321399,1720480156,48.60632081,55.17423795,43.44881843,51.69417692,58.55830372,47.12491679,48.84305461,54.35896235,47.79868538
214.772583,1720480157,48.65684038,55.19372783,43.56893417,51.70243504,58.67860058,47.26051835,48.8795621,54.55513751,47.79249886
214.9123964,1720480157,48.51835499,55.06571208,43.41289869,51.6952202,58.52565357,47.12234492,48.70111571,54.32781734,47.73214355
215.0527561,1720480157,48.605033,55.14753286,43.36950293,51.71971904,58.73803978,47.15438409,48.87632507,54.41192258,47.67600729
215.2226412,1720480157,48.61667053,55.19579367,43.36644411,51.64092996,58.6716795,47.20651341,48.92116213,54.41766511,47.81062338
215.3777218,1720480157,48.61869175,55.06326711,43.42789817,51.62198025,58.59440951,47.12757652,48.70814847,54.30803985,47.74234592
215.5178852,1720480157,48.46272664,55.03371344,43.32597759,51.75062782,58.62015787,47.10691641,48.70603545,54.27464715,47.70926214
215.6589408,1720480157,48.52604918,55.07247451,43.38660139,51.68689163,58.65480663,47.2060319,48.77273533,54.46872656,47.69779601
215.7978742,1720480158,48.61229773,55.11832068,43.38428172,51.66068894,58.69944764,47.00583228,48.75303202,54.49028156,47.76872493
215.9387896,1720480158,48.702087,55.19941888,43.47329641,51.77013232,58.69191751,47.21332333,48.81841795,54.35737047,47.73311552
216.0792353,1720480158,48.64600695,55.33704087,43.49727945,51.76939908,58.7437385,47.31502456,48.86263191,54.55222166,47.82166788
216.2170482,1720480158,48.60040722,54.97913273,43.32289652,51.56382685,58.69750864,47.15020573,48.79219255,54.35149494,47.67544752
216.3616886,1720480158,48.40380463,54.98831158,43.29812571,51.50313076,58.5755117,47.04861469,48.76007083,54.29202656,47.60147706
216.5019057,1720480158,48.54513775,55.21072355,43.34860768,51.64439348,58.7256604,47.08628398,48.83970638,54.30048049,47.75238607
216.6407816,1720480158,48.62049744,55.21625276,43.42540172,51.7128329,58.74285792,47.1981327,48.88365541,54.46626647,47.78280676
216.7791958,1720480159,48.55650433,55.02023228,43.33007914,51.74726491,58.68306037,47.0653217,48.7182523,54.28817105,47.57635352
216.9182856,1720480159,48.63599239,55.14124341,43.45116445,51.70485014,58.72232933,47.11097301,48.77107724,54.36399149,47.66448817
217.0581868,1720480159,48.71755885,55.12843641,43.54824897,51.72989071,58.9222121,47.19918776,48.82327243,54.39709471,47.7748196
217.1973276,1720480159,48.63203577,55.14067769,43.43675915,51.65648939,58.79946743,47.17960613,48.84595241,54.30873056,47.77197371
217.3393803,1720480159,48.52041963,55.10984085,43.42948709,51.61115982,58.77138177,47.26982026,48.85135909,54.26910084,47.72245462
217.4777241,1720480159,48.52224981,55.00839253,43.40932406,51.67566074,58.74557832,47.21557108,48.81095042,54.37716379,47.76022785
217.6193924,1720480159,48.53163245,55.08703425,43.36884472,51.71523241,58.74906605,47.06959807,48.67463377,54.30908352,47.59554928
217.760498,1720480160,48.51268619,55.09583993,43.32237775,51.57864238,58.86789457,47.08523453,48.62609596,54.30168688,47.63672557
217.8997633,1720480160,48.57763849,55.03880529,43.39393958,51.66555418,58.79075595,47.19525708,48.84780645,54.37832756,47.70533578
218.0407565,1720480160,48.52513979,55.07629366,43.35393403,51.59603023,58.92383786,47.1567269,48.85946619,54.40074987,47.67495829
218.1784163,1720480160,48.40510042,55.00962683,43.21731132,51.58378661,58.75085267,46.93320523,48.63893123,54.19562668,47.61000793
218.3203826,1720480160,48.50706584,55.01419563,43.3264885,51.69996153,58.78460748,47.10765197,48.67627415,54.31431936,47.66229879
218.460686,1720480160,48.48940859,55.04026028,43.39336501,51.68008783,58.87687001,47.1055816,48.76795116,54.32576387,47.69255603
218.6004484,1720480160,48.5868197,55.12601982,43.3886413,51.67043288,59.02219644,47.09928846,48.69954582,54.30734598,47.68400501
218.741205,1720480161,48.51583985,55.02225857,43.30875879,51.7071386,58.95344249,47.14945305,48.86304303,54.31698345,47.68871087
218.8798509,1720480161,48.66913166,55.02688134,43.34971108,51.66645672,59.00117031,47.03016465,48.79043471,54.26128449,47.68747797
219.0366726,1720480161,48.65727578,55.12486799,43.38861416,51.64515594,58.99410085,47.08614421,48.85786236,54.40207765,47.74659513
219.1912346,1720480161,48.45234508,55.0825479,43.38269402,51.63972235,58.91009442,46.98932154,48.71937453,54.28883912,47.65479302
219.3302109,1720480161,48.61091805,55.02650083,43.35635891,51.86806113,59.08611811,47.05714832,48.72816006,54.4477201,47.63668347
219.4863544,1720480161,48.522123,55.06586467,43.37245302,51.65096065,59.00212798,47.02140393,48.73989639,54.31536529,47.6581498
219.627089,1720480161,48.57185455,55.06904369,43.44279353,51.7251602,59.05357852,47.07933161,48.80882,54.35005718,47.73707323
219.7630217,1720480162,48.70285226,55.17993327,43.45093114,51.81485423,59.23407866,47.19260613,48.92534089,54.50712922,47.75897283
219.9047604,1720480162,48.55827104,55.11288779,43.34274044,51.654794,59.14561183,47.07998154,48.74283368,54.45401284,47.61451946
220.0431652,1720480162,48.62958148,55.05296351,43.28368723,51.63532791,59.15024982,47.06158459,48.75043614,54.21107121,47.46839171
220.1832194,1720480162,48.5859289,55.12288286,43.40294338,51.66864215,59.08440824,47.06741277,48.6738064,54.31433644,47.57053107
220.3217247,1720480162,48.56859686,55.15466835,43.38259386,51.72393835,59.20616982,47.17648222,48.74389678,54.41748549,47.7365262
220.4633005,1720480162,48.6241205,55.18094035,43.5376745,51.71103791,59.14033125,47.11514505,48.90828309,54.44489362,47.77942464
220.604027,1720480162,48.70400028,55.08568427,43.36249377,51.79661332,59.05873447,47.11822204,48.72478241,54.34419648,47.68235911
220.7431531,1720480163,48.58284873,55.06154367,43.36855058,51.80150582,59.16397688,47.0715664,48.74301246,54.44653867,47.61831552
220.883801,1720480163,48.62540256,55.07130061,43.30761824,51.8139867,59.19751443,47.05988872,48.80295423,54.45494856,47.80986686
221.0233173,1720480163,48.70666261,55.24042114,43.32570003,51.77176793,59.22821126,47.08673778,48.86161734,54.40266837,47.73407749
221.1627798,1720480163,48.62868496,55.26355085,43.35559832,51.82177053,59.28115739,47.1400682,48.65827838,54.48140045,47.69447573
221.3020353,1720480163,48.55415251,55.10563648,43.31161321,51.69577284,59.10267335,47.03039941,48.68404956,54.41277327,47.74580863
221.4580438,1720480163,48.6929721,55.1986652,43.39383517,51.84196394,59.26916353,47.17615699,48.77677707,54.40028133,47.88154444
221.6122091,1720480163,48.58402604,55.1306621,43.43278613,51.6665178,59.23834397,47.03452313,48.6825209,54.32009344,47.71511818
221.7516694,1720480164,48.55945543,54.98042167,43.47185043,51.62373676,59.23211105,47.18632767,48.70335751,54.4515917,47.64667607
221.892386,1720480164,48.58318942,55.00495941,43.47934765,51.80319833,59.23683889,47.15151411,48.80456745,54.31610871,47.67336447
222.0310318,1720480164,48.53765534,55.19337366,43.26828325,51.72056608,59.26725044,47.06183147,48.64225286,54.36932874,47.63028729
222.1707578,1720480164,48.66187862,55.17804767,43.38008036,51.8170225,59.41001573,47.08645527,48.79379868,54.40666361,47.71774534
222.311933,1720480164,48.71189229,55.1592396,43.41872912,51.76751883,59.34589481,47.12657543,48.69291715,54.44028929,47.72213086
222.4513595,1720480164,48.82033605,55.19705481,43.50833433,51.85703135,59.5798482,47.30433903,48.86302593,54.51818057,47.82771311
222.592998,1720480164,48.61332042,55.05476772,43.29911608,51.71130677,59.30675004,47.06181505,48.6923863,54.3713381,47.72182569
222.7350786,1720480165,48.63671709,55.17368717,43.48114912,51.71278738,59.31653185,47.15828568,48.75531228,54.30934335,47.64215474
222.8746471,1720480165,48.54621179,55.08062951,43.35059328,51.56001821,59.19986387,47.1079395,48.69960284,54.26215997,47.63658866
223.0129991,1720480165,48.39870132,54.9634294,43.30978775,51.59453595,59.23558661,46.95959587,48.6140088,54.21896452,47.58642348
223.15291,1720480165,48.49505761,55.10415812,43.35798254,51.70488717,59.30507152,47.10920091,48.65613491,54.23707953,47.60348688
223.2911074,1720480165,48.56850924,55.12668344,43.53491591,51.64291708,59.38367917,47.10764486,48.66045406,54.28370047,47.60600071
223.4313097,1720480165,48.42291058,55.00958782,43.34838159,51.62996548,59.33014393,46.97614053,48.68023203,54.27166988,47.63596679
223.5727544,1720480165,48.56561878,55.07138309,43.4596671,51.7144289,59.33118875,47.08824182,48.68218686,54.3307897,47.67183281
223.7123537,1720480165,48.63143217,55.07595581,43.39419355,51.71134585,59.32093369,47.06728217,48.64973044,54.31848307,47.6682891
223.8524861,1720480166,48.64177481,55.11977935,43.51004009,51.69822146,59.4282025,47.19907951,48.72467924,54.39338577,47.84772199
223.9929421,1720480166,48.50992589,55.07531704,43.37789943,51.70281543,59.3620564,47.05216557,48.70827444,54.36623653,47.78722921
224.1308403,1720480166,48.36610808,54.92107155,43.27933514,51.55592574,59.28245565,47.00997616,48.50980401,54.10748102,47.52894188
224.2722778,1720480166,48.4307664,55.0273107,43.28663247,51.54108369,59.41473394,47.04959429,48.66459294,54.16807336,47.64495741
224.4120779,1720480166,48.38637633,54.95498079,43.34935756,51.67827932,59.26779508,47.04858404,48.58090176,54.22019157,47.67220563
224.5667591,1720480166,48.52829991,55.18090776,43.5083859,51.53650618,59.29275398,47.05404914,48.66497637,54.26074553,47.62228215
224.707684,1720480166,48.54282581,55.03945895,43.43905296,51.43759135,59.32582494,47.10251457,48.66097708,54.31865987,47.68564731
224.8476915,1720480167,48.34944778,54.87950428,43.358331,51.53253752,59.2443461,47.04034297,48.55979264,54.11541968,47.61332924
225.0056877,1720480167,48.29368504,54.85570084,43.37130816,51.49831483,59.11012343,46.91079129,48.47060077,54.09678357,47.67938893
225.15836,1720480167,48.33754855,54.90905673,43.23433114,51.64804696,59.28663243,46.95741335,48.55670602,54.14520998,47.46758154
225.3159668,1720480167,48.25066722,54.87856803,43.30499083,51.59653174,59.32513804,47.0785283,48.59409532,54.08206678,47.52240904
225.456048,1720480167,48.34953036,54.82985786,43.26722919,51.56418457,59.17841646,47.03318826,48.53140932,54.13981373,47.5591536
225.5987415,1720480167,48.36002812,54.89499099,43.26302375,51.57353221,59.29841724,46.95503585,48.60990609,54.1318135,47.6811097
225.7366827,1720480168,48.38960297,54.89249172,43.38344387,51.53157224,59.32129419,46.99640219,48.53781493,54.15565069,47.58364994
225.8756616,1720480168,48.39431573,54.88840957,43.33215051,51.52026698,59.26445836,47.03278371,48.5581156,54.22337415,47.47374022
226.016854,1720480168,48.30864898,54.86475191,43.18785043,51.42418428,59.24107656,46.99385079,48.38931362,54.05811415,47.46963915
226.1568162,1720480168,48.39608978,54.86452473,43.33506559,51.52090994,59.3257194,47.05921162,48.60710538,54.18439861,47.55102891
226.296777,1720480168,48.57623175,55.09410186,43.44083744,51.70788613,59.5056275,47.22302088,48.68579616,54.2898191,47.64809103
226.4365847,1720480168,48.52600142,54.97995391,43.43917315,51.67241563,59.44628262,47.16143389,48.64822037,54.27038534,47.53135964
226.5778377,1720480168,48.50078127,54.8569573,43.30906438,51.62628219,59.4892459,47.07399573,48.63474954,54.23310303,47.50883443
226.7176814,1720480168,48.49800026,54.95251708,43.29130147,51.59509995,59.35379749,46.96174495,48.57436163,54.20061936,47.59309307
226.8557937,1720480169,48.47785771,54.9007306,43.43280121,51.626854,59.32277947,46.97573315,48.63645203,54.27284009,47.6186044
226.9977839,1720480169,48.42866028,54.97616372,43.30697426,51.66185462,59.33563294,47.02419075,48.4901142,54.20536778,47.54111627
227.1372871,1720480169,48.47336113,55.01775439,43.31238374,51.59711624,59.38364512,46.98344524,48.60055469,54.20128186,47.56549879
227.2757685,1720480169,48.45957642,55.0668001,43.32599049,51.58426244,59.33716771,47.05536471,48.65725435,54.30819804,47.50287049
227.4148049,1720480169,48.41623865,55.04434289,43.34735417,51.57325706,59.47124248,46.99795982,48.55382967,54.23305976,47.64466367
227.5567069,1720480169,48.35714781,54.80864128,43.39350525,51.55442505,59.37099307,46.94581947,48.57133208,54.10530732,47.50844569
227.6946425,1720480169,48.48865109,54.96750654,43.3746862,51.61395213,59.45496625,46.92999309,48.68542135,54.19197975,47.53241745
227.8327787,1720480170,48.39602353,54.83183123,43.27284785,51.45748665,59.32251031,47.02861281,48.51802785,54.12648051,47.40445364
227.974108,1720480170,48.40750525,55.0180965,43.29775792,51.57513887,59.33953256,46.93606501,48.49833095,54.13206702,47.43516235
228.128773,1720480170,48.36571393,54.98863029,43.34109037,51.66307356,59.33505072,47.05549384,48.50647287,54.21738956,47.51701708
228.2840838,1720480170,48.41842258,54.93131775,43.43006536,51.43023468,59.29447591,47.02773896,48.60232582,54.14587048,47.52024595
228.442667,1720480170,48.27550346,54.88754869,43.30315618,51.81270822,59.3803491,47.02762119,48.49738176,54.15385708,47.52826733
228.582484,1720480170,48.33265307,54.91700724,43.31652106,51.50991689,59.22047244,46.97739272,48.54006348,54.09441033,47.46517003
228.7237465,1720480170,48.25975211,54.7469763,43.33429784,51.36952829,59.40421311,46.9575731,48.52433303,53.94883969,47.49261153
228.8792839,1720480171,48.2191671,54.85035117,43.39199945,51.51189375,59.26779538,47.03184797,48.40467809,54.04798412,47.44205553
229.0178261,1720480171,48.37512899,54.70165816,43.32967415,51.42040098,59.23843189,46.8593199,48.43861869,53.98747544,47.45680165
229.1553469,1720480171,48.26046492,54.74836124,43.19618947,51.42097347,59.21407934,46.89608535,48.40936837,53.89641787,47.44539249
229.297049,1720480171,48.27121444,54.85650098,43.39524977,51.47093271,59.25349999,46.9905332,48.52653039,54.0232952,47.54296712
229.4379797,1720480171,48.34554304,54.84433854,43.26572146,51.36269036,59.34576661,46.87720286,48.5156745,53.92805424,47.33426469
229.5757632,1720480171,48.26886626,54.75987819,43.20575789,51.35224102,59.22916313,47.02617985,48.41189435,54.00677296,47.3889071
229.7149651,1720480171,48.31159709,54.83731045,43.35095601,51.37774539,59.27858281,46.85860196,48.41666334,54.045293,47.42194285
229.8557091,1720480172,48.28645796,54.82420191,43.31755507,51.54972459,59.29873251,46.97729289,48.37345041,53.98490245,47.36897595
229.9946349,1720480172,48.27266212,54.7782851,43.23542886,51.44554574,59.45228773,46.86463946,48.52684819,54.0341926,47.44290049
230.1354055,1720480172,48.5086945,55.00636771,43.35829097,51.55617127,59.62619417,47.04595722,48.61826416,54.27317534,47.54795307
230.2767882,1720480172,48.32988029,54.85056735,43.30262297,51.45596805,59.38498513,46.95652281,48.50340255,54.0175839,47.4112967
230.4168057,1720480172,48.33016632,54.85332738,43.39068997,51.41521646,59.42747731,46.95680913,48.47522153,54.09711045,47.40479975
230.5571237,1720480172,48.36886811,54.86036674,43.28528164,51.50073543,59.38937426,46.90688631,48.5301858,54.03594252,47.38654918
230.6974528,1720480172,48.28793845,54.66095388,43.21288182,51.38029268,59.42211517,46.83898975,48.43593522,53.92244013,47.41070475
230.8379629,1720480173,48.3146481,54.86510062,43.32543901,51.43287644,59.49759514,46.96819093,48.57831499,54.04360518,47.32347183
230.9787552,1720480173,48.23525493,54.94602461,43.28044643,51.42738509,59.43330725,46.95612326,48.55067314,54.05388093,47.5090234
231.1179373,1720480173,48.37617595,54.90792166,43.21662722,51.35988847,59.42694453,46.97052172,48.37753163,54.12201381,47.4257431
231.2579124,1720480173,48.23897902,54.79514793,43.33885028,51.50595825,59.44104838,46.86462534,48.52706001,54.0602924,47.49036653
231.3962011,1720480173,48.32476106,54.86347069,43.40340916,51.48580806,59.49596893,47.05091492,48.46032766,54.01878696,47.43963733
231.5367894,1720480173,48.25657442,54.88602539,43.37329667,51.49961512,59.42126179,46.82727222,48.41971257,54.01523831,47.3634929
231.676821,1720480173,48.27058932,54.66775489,43.30570859,51.41551801,59.43114519,46.95032617,48.33702117,53.97719705,47.28933084
231.8327694,1720480174,48.3051605,54.82617518,43.31750274,51.45723056,59.46661632,46.9419565,48.45586667,54.05283769,47.38294266
231.9879704,1720480174,48.22242885,54.7271353,43.18568075,51.25268292,59.44817864,46.88470234,48.3645579,54.00170669,47.36211197
232.1287284,1720480174,48.17989198,54.78063895,43.27999351,51.29299433,59.35562695,46.91948211,48.47521495,53.91317685,47.46606658
232.2850344,1720480174,48.12627119,54.69303924,43.29989169,51.33036404,59.43414365,46.9626204,48.32264045,53.99573756,47.32898264
232.423481,1720480174,48.23878844,54.7524281,43.33412252,51.33034413,59.41010135,46.89361365,48.26161114,53.91286928,47.38029068
232.5620584,1720480174,48.29884085,54.81358117,43.33384138,51.43581746,59.50411544,47.0233874,48.29296589,53.95851756,47.41392656
232.7049263,1720480174,48.19656364,54.77586295,43.35615641,51.40230686,59.53967196,47.0334251,48.54429749,54.04640226,47.41808268
232.8435738,1720480175,48.01877926,54.65643978,43.22829388,51.22310756,59.31029374,46.75211232,48.36000489,53.92220171,47.34014474
232.9850373,1720480175,48.14026257,54.65903866,43.26562003,51.3776972,59.41885742,46.93523251,48.33278865,53.78273541,47.27220584
233.1229577,1720480175,48.14063171,54.59886918,43.28323,51.26216115,59.38779264,46.85507775,48.37902563,53.92989727,47.26873103
233.2624822,1720480175,48.11550649,54.65283958,43.27003281,51.45401206,59.39179347,46.84146508,48.36339459,53.94561613,47.30125253
233.4028783,1720480175,48.15857784,54.64262113,43.20665177,51.24173343,59.3800275,46.76762958,48.32104958,53.83182882,47.2340002
233.5424018,1720480175,48.10554934,54.77952016,43.26276042,51.33223699,59.43398784,46.89596476,48.30463303,53.94267587,47.26030996
233.6838264,1720480175,48.09729154,54.71391481,43.28554816,51.27258381,59.3763918,46.88385434,48.36167728,53.94593121,47.18443199
233.822958,1720480176,48.06456055,54.68784875,43.1993871,51.1912137,59.38630839,46.84973696,48.3289525,53.95722593,47.35655417
233.9626369,1720480176,48.06012388,54.56348161,43.14207663,51.22106433,59.33475268,46.7161298,48.30124309,53.86680382,47.2098814
234.1021757,1720480176,48.22351882,54.67533733,43.2267001,51.40237102,59.4797942,46.92085288,48.42958978,54.00166695,47.31096948
234.2403643,1720480176,48.18348265,54.65887096,43.14862463,51.2756059,59.45797891,46.92737365,48.34866291,54.00252899,47.28153468
234.3803623,1720480176,48.17388174,54.63310673,43.27668254,51.36028254,59.51736303,46.87071598,48.36120634,53.88467509,47.26016872
234.5364318,1720480176,48.15446019,54.62906872,43.30300794,51.40764734,59.45765809,46.87389558,48.33704239,53.93782025,47.34520392
234.6739359,1720480176,48.12516414,54.56613673,43.19829058,51.2138024,59.36883368,46.80408152,48.23928322,53.76971893,47.23674591
234.8139317,1720480177,48.17570316,54.72516105,43.36992154,51.28069641,59.41814551,46.93315818,48.42764747,54.03575135,47.31286966
234.9532747,1720480177,48.17880125,54.67333741,43.29636475,51.31919106,59.51349484,46.93377105,48.31890114,53.94586041,47.24813169
235.0919068,1720480177,48.3331335,54.75817243,43.29658875,51.28153013,59.46814257,46.91250667,48.36883376,53.9323496,47.3711393
235.233557,1720480177,48.27818424,54.78873486,43.37071859,51.31531355,59.53657434,46.95272624,48.43951238,53.95414627,47.39664829
235.3746536,1720480177,48.30830687,54.82030767,43.45266692,51.35146218,59.46076226,46.86367755,48.33881086,54.07825894,47.34561697
235.514153,1720480177,48.21767549,54.72105149,43.22015368,51.2258397,59.42751605,46.7130025,48.30241265,53.82969445,47.28929357
235.6529675,1720480177,48.15462841,54.60583142,43.25418065,51.37805125,59.47017298,46.91681418,48.30150952,53.82947001,47.33316191
235.7930732,1720480178,48.25857026,54.72959709,43.19905123,51.31513288,59.50878106,46.75394248,48.27032044,54.02150404,47.36119389
235.9323401,1720480178,48.20945277,54.72704007,43.28380741,51.41426595,59.5156591,46.92147565,48.40694003,53.98652796,47.31385329
236.0722899,1720480178,48.22145579,54.76082097,43.28201929,51.52928352,59.54689065,46.94547775,48.44718357,53.95188435,47.29262417
236.2124951,1720480178,48.27780651,54.78948382,43.35786444,51.47345195,59.5656081,47.00369049,48.38874987,54.05732735,47.48512772
236.3534691,1720480178,48.28699604,54.79413472,43.30970259,51.39987137,59.67328885,46.90997644,48.3534271,53.96292565,47.40388299
236.4930234,1720480178,48.12526818,54.70869311,43.35649847,51.35709869,59.5552763,46.94714091,48.36660206,53.95646649,47.3912909
236.6333728,1720480178,48.21905846,54.7627092,43.34040278,51.30524379,59.46391311,46.88811445,48.33226604,53.9519724,47.24205968
236.7729354,1720480179,48.15137625,54.62937326,43.16947821,51.21492775,59.48849444,46.84049816,48.27588753,53.90345399,47.27970853
236.9117465,1720480179,48.18201343,54.76384921,43.23902389,51.35531822,59.63768827,46.89808184,48.3806343,54.00894468,47.31013905
237.0657012,1720480179,48.12996694,54.80315848,43.32945949,51.33450269,59.62437341,46.87742773,48.42462265,53.97352957,47.30057137
237.221348,1720480179,48.16219355,54.70540708,43.31938971,51.31547224,59.56412091,46.86987407,48.40939553,53.95295392,47.33530477
237.3629024,1720480179,48.23008185,54.69605064,43.23011265,51.40553762,59.61629807,46.90548192,48.41378387,53.91747785,47.29718585
237.5168111,1720480179,48.30966042,54.73907111,43.17661586,51.26577128,59.52609017,46.79762418,48.29745865,53.88689808,47.36279948
237.6580701,1720480179,48.07701539,54.79498833,43.25045213,51.40388347,59.46693183,46.88821536,48.39789199,54.00430263,47.25414558
237.7986534,1720480180,48.19081163,54.58177746,43.35650707,51.30885173,59.57571388,46.85554227,48.40434353,53.92270502,47.38135067
237.9391711,1720480180,48.14916489,54.62086981,43.21512373,51.26571509,59.56846414,46.87583356,48.33988212,53.91025641,47.30892711
238.0792696,1720480180,48.21877341,54.71989452,43.26775811,51.26797736,59.53502138,46.67111869,48.28046252,53.89315313,47.15335335
238.2189856,1720480180,48.21266205,54.72663547,43.20264431,51.39537097,59.56868583,46.90908099,48.51114107,53.98319653,47.28065872
238.3578098,1720480180,48.13468047,54.64740374,43.13411562,51.16827346,59.37469576,46.88847902,48.2698136,53.92576951,47.18634192
238.4985421,1720480180,48.13773455,54.69905353,43.31117096,51.3431553,59.563844,46.83408181,48.31873726,54.00265473,47.33344303
238.6377306,1720480180,48.0947133,54.66881547,43.22625072,51.332925,59.59429239,46.82133103,48.41038918,53.9262526,47.36705084
238.7796853,1720480181,48.29901126,54.78719812,43.34807544,51.44996709,59.60194066,46.97334728,48.36182657,53.95305906,47.279332
238.9199722,1720480181,48.19012158,54.70643923,43.29502527,51.45360167,59.59882462,46.96658895,48.31169195,53.8700104,47.35126557
239.0609226,1720480181,48.14098319,54.76282209,43.3502699,51.43050272,59.50668128,46.83620254,48.47653065,53.91966606,47.40882315
239.1982896,1720480181,48.14245323,54.76788635,43.33858972,51.33523611,59.52812213,46.88517545,48.46218511,54.01050719,47.32075332
239.3386033,1720480181,48.21581638,54.67756842,43.2436938,51.31666579,59.53432863,46.80524674,48.41352868,53.83572229,47.26097623
239.4778175,1720480181,48.22326938,54.68499062,43.13139848,51.45871732,59.55228436,46.9045438,48.40200156,53.90888944,47.34237657
