Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
876.218684,1720462051,45.11812214,49.20985018,43.83706935,48.10993517,46.11026124,44.83428634,44.70786496,46.27162166,43.11494612
876.3566847,1720462051,45.07539994,49.02520899,43.67503316,47.93328639,45.90324357,44.67305924,44.67124661,46.20291215,43.00431834
876.4996965,1720462051,45.07445904,49.17828779,43.85503311,47.99178928,46.01027344,44.75821527,44.69704153,46.21826629,43.07529638
876.6436963,1720462051,45.13835259,49.10852796,43.68544927,48.1461651,45.90368148,44.72719568,44.67077862,46.16035039,43.06896403
876.8047044,1720462051,45.11382075,49.13713828,43.87108064,47.97185043,46.01724012,44.69857756,44.63490848,46.22410033,43.11018408
876.9751489,1720462051,45.06395061,48.96546156,43.75903446,48.0409696,46.02218059,44.63781502,44.62761863,46.2442024,43.01939542
877.1298392,1720462052,45.07419722,49.12676489,43.82030795,48.08509278,45.99688384,44.76928153,44.58008814,46.23565655,43.0793447
877.3047984,1720462052,45.09360496,49.11630525,43.76355131,48.02422741,46.08033095,44.78370963,44.60199596,46.24033723,43.07972656
877.4560649,1720462052,44.93516772,49.10875215,43.66549269,47.97101461,45.85252109,44.63089833,44.63203126,46.13862211,43.01337721
877.5980103,1720462052,45.07446731,49.07306044,43.66797693,48.01033017,45.97768788,44.68481469,44.60641659,46.2013014,43.08982437
877.7512617,1720462052,44.89195002,49.07334692,43.69116733,47.9111705,45.90395685,44.65677966,44.61010288,46.20996192,42.92834372
877.8924479,1720462052,44.9211375,48.90279507,43.64237758,47.85168952,45.80816655,44.62049016,44.50447143,46.10944122,42.91151716
878.031734,1720462053,45.01421196,49.09541508,43.7500591,48.02524359,45.95301269,44.80987612,44.62725987,46.21940315,43.08437656
878.1702178,1720462053,45.00839801,49.00809066,43.71816299,47.9529958,45.83651111,44.55119975,44.58088415,46.19005838,42.98916301
878.3118827,1720462053,45.01669865,49.01501156,43.60968977,47.7967297,45.86721703,44.58035038,44.51508908,46.07862762,42.977511
878.4537654,1720462053,44.99463944,49.05128559,43.61912729,47.89767987,45.90266959,44.69106407,44.56553474,46.17834921,42.93862522
878.5947535,1720462053,45.02117828,49.07232446,43.72143288,47.96348753,45.91357097,44.52750171,44.55831966,46.15530102,42.97677953
878.7492363,1720462053,44.98311571,48.91783725,43.61892948,47.9395227,45.84701229,44.60635075,44.49667584,46.11795086,42.88034016
878.8885231,1720462053,44.95250867,48.99527933,43.69849754,47.84863457,45.90154073,44.6432586,44.49075796,46.20053077,43.03256007
879.0301745,1720462054,44.79255953,48.94761518,43.57512643,47.83054239,45.80396558,44.65117958,44.55805047,46.13964244,42.84490646
879.1709938,1720462054,44.94874151,48.94522378,43.63576835,47.934156,45.90117179,44.63609173,44.51078353,46.15286219,42.90717302
879.3125255,1720462054,44.88300965,48.83338431,43.56384429,47.92010635,45.89547626,44.55040287,44.47290285,46.04464101,42.79957952
879.4519944,1720462054,45.03948864,48.97517447,43.63976197,47.86106207,45.87957917,44.64506701,44.58003566,46.16748479,42.99353184
879.5914965,1720462054,44.86332558,48.90455786,43.51420342,47.8685977,45.87716589,44.55677288,44.47088851,46.06707337,42.88447115
879.7485902,1720462054,44.8666923,48.87290543,43.54887038,47.74831333,45.92127515,44.5483572,44.43165194,45.98804923,42.88217058
879.887552,1720462054,44.78972987,48.76974511,43.5078869,47.77957267,45.74205175,44.463897,44.39817639,45.97498601,42.81506909
880.0287414,1720462055,44.95585794,48.85948969,43.64379933,47.84971618,45.90352937,44.67515794,44.53852351,46.0870958,42.93971393
880.1857634,1720462055,44.88240763,48.71012929,43.57911622,47.82412144,45.83669806,44.49813451,44.48023214,46.06531507,42.92604701
880.3432827,1720462055,44.85489886,48.90315831,43.59806843,47.79124899,45.90224783,44.51593967,44.48806665,46.1600486,42.87081203
880.4981558,1720462055,44.85465017,48.90652416,43.64362717,47.78399353,45.83046699,44.55874561,44.49914846,46.06994911,42.94907131
880.6538718,1720462055,44.9259335,48.89041123,43.5328832,47.81239802,45.80050841,44.63729639,44.4915934,46.03773265,42.92970806
880.81163,1720462055,44.91255282,48.81518126,43.71247019,47.90618586,45.8548233,44.64430542,44.42336627,46.00851958,42.89043876
880.9669991,1720462055,44.83843772,48.85625474,43.58068358,47.71311283,45.90436188,44.4482591,44.42786316,46.07253768,42.92988421
881.1093056,1720462056,44.84259061,48.769141,43.5728214,47.82869699,45.85056166,44.56571764,44.41887323,46.00108962,42.87436779
881.2502501,1720462056,44.83573163,48.74332769,43.58954041,47.83677191,45.82423992,44.54548769,44.44328597,45.91229701,42.85501774
881.4043295,1720462056,44.87683385,48.841005,43.55131203,47.77425596,45.78404171,44.46740488,44.45040855,45.98279037,42.7888548
881.5474541,1720462056,44.77140868,48.90010417,43.49136121,47.77304748,45.81135533,44.49814586,44.48296285,46.13548795,42.86638227
881.7047646,1720462056,44.76714635,48.72215512,43.54333846,47.6467246,45.72627683,44.55982481,44.4569444,46.00719967,42.74161723
881.8450439,1720462056,44.80791103,48.75963676,43.45578043,47.75024311,45.79327143,44.46327379,44.47233844,45.9727791,42.92063927
881.9884081,1720462057,44.76059534,48.69235639,43.43993948,47.73513286,45.72199465,44.50273973,44.36200712,45.95312169,42.7659183
882.1459296,1720462057,44.71495497,48.84856794,43.54870023,47.82319008,45.90956098,44.58466953,44.4181111,46.01594615,42.93713773
882.3021264,1720462057,44.88203181,48.79152559,43.50548838,47.71434022,45.84017086,44.47396422,44.40529798,46.08168818,42.90842609
882.4562972,1720462057,44.71255181,48.70567308,43.51749286,47.68697191,45.82498839,44.45377989,44.40210977,45.86980994,42.86575212
882.59499,1720462057,44.76525916,48.7006208,43.48792691,47.61974794,45.78506294,44.47273286,44.34695508,46.01821585,42.88019137
882.7388315,1720462057,44.91860643,48.84335287,43.6285055,47.79265471,45.86449436,44.54318186,44.41083899,46.05711972,42.88833363
882.8919442,1720462057,44.73492081,48.72571625,43.51470988,47.70228257,45.85367636,44.51762328,44.38323804,45.90211872,42.84163777
883.0330689,1720462058,44.82170619,48.91681977,43.47979647,47.72580504,45.8523309,44.44308009,44.35764121,46.03613087,42.92174911
883.1876061,1720462058,44.66682519,48.73440298,43.50483438,47.58663951,45.64504922,44.3878739,44.38175486,45.852874,42.81178791
883.3268933,1720462058,44.74133896,48.65892502,43.4022911,47.65239717,45.7317312,44.50523411,44.33435898,45.89155386,42.86009217
883.4694922,1720462058,44.66604609,48.74062882,43.45415925,47.71946664,45.73369837,44.36851077,44.40318531,45.99221152,42.78400371
883.6093025,1720462058,44.60828599,48.77791911,43.42650843,47.53049156,45.73394399,44.39844537,44.32954835,45.81861156,42.73682137
883.7623391,1720462058,44.68445888,48.6842153,43.45830164,47.56941826,45.67263114,44.40981743,44.20991677,45.91531136,42.75955541
883.9058797,1720462058,44.66611022,48.61328592,43.40160438,47.55133604,45.76160828,44.37265433,44.22533397,45.85148058,42.6939748
884.0489547,1720462059,44.71464489,48.71589205,43.49101216,47.63751781,45.86058273,44.47762858,44.50096964,46.03578069,42.85604892
884.2043209,1720462059,44.76694538,48.68965189,43.44493545,47.57124197,45.72381207,44.44677213,44.34614883,45.92822888,42.76433608
884.3616147,1720462059,44.69395497,48.8023347,43.44263216,47.53729461,45.82157498,44.37761591,44.22508296,45.9105377,42.87276852
884.5161297,1720462059,44.63259068,48.58302858,43.34672967,47.50997721,45.76569803,44.40009148,44.31940917,45.88409236,42.74868173
884.6563931,1720462059,44.62027434,48.64145864,43.41129136,47.58834732,45.7995749,44.4061298,44.24589405,45.87246716,42.79829832
884.7977312,1720462059,44.61474638,48.61787485,43.42934607,47.52540719,45.75941532,44.32445148,44.28478849,45.90610569,42.66930881
884.953722,1720462059,44.6931204,48.69014008,43.39530109,47.55680928,45.72249019,44.42686593,44.39695126,45.93301885,42.92752436
885.1073961,1720462060,44.56073775,48.47908154,43.49617283,47.58071823,45.71903878,44.33139822,44.26295081,45.83132528,42.69260497
885.2665632,1720462060,44.60469031,48.64806038,43.35395797,47.48168596,45.66967702,44.32867156,44.16207908,45.78355247,42.7588637
885.4176049,1720462060,44.59091977,48.64404558,43.46265161,47.56403299,45.73311975,44.35614649,44.33982857,45.84246219,42.77116962
885.5614707,1720462060,44.60429139,48.52002151,43.37397229,47.4817401,45.58414827,44.41122056,44.27954371,45.75825159,42.69719121
885.7164712,1720462060,44.71110367,48.68954607,43.48225115,47.59645663,45.68793542,44.38661023,44.36190723,45.95075839,42.68366689
885.8698206,1720462060,44.68956947,48.6642358,43.3484244,47.52681431,45.72641309,44.37436247,44.35396533,45.87423902,42.6931889
886.012017,1720462061,44.54921362,48.5017068,43.21472205,47.47991658,45.64843444,44.26388993,44.26275666,45.74193683,42.58301878
886.1506324,1720462061,44.64180376,48.62429347,43.38838708,47.45495976,45.66872445,44.38437707,44.23977799,45.84757021,42.67666476
886.2902596,1720462061,44.46749302,48.59803322,43.40284806,47.57360116,45.67636721,44.31610425,44.22363024,45.81038986,42.6968078
886.4470556,1720462061,44.71793359,48.64756134,43.34642547,47.49249113,45.76177223,44.39230877,44.34992828,45.89759697,42.7844592
886.5868115,1720462061,44.59343075,48.69398785,43.39485503,47.50956508,45.74196741,44.42347413,44.18662946,45.79335689,42.76324556
886.7412934,1720462061,44.53155284,48.43461917,43.37782761,47.43900722,45.68489957,44.20315969,44.21811943,45.68965396,42.55761279
886.9119744,1720462061,44.59860392,48.62369412,43.38370267,47.56356086,45.76004004,44.43499344,44.22036393,45.85330801,42.6719776
887.0701997,1720462062,44.59020479,48.60379902,43.43540009,47.51584203,45.67942871,44.38829324,44.22442864,45.90173523,42.7266555
887.2210593,1720462062,44.52598926,48.6662873,43.27427014,47.49744122,45.62975829,44.34854448,44.25697949,45.81540075,42.71068189
887.3648648,1720462062,44.406233,48.44885195,43.27779663,47.33386519,45.64301371,44.1743718,44.16077157,45.71885788,42.55239128
887.5199203,1720462062,44.54773498,48.41392579,43.30102811,47.50760705,45.60439195,44.23725217,44.12097125,45.78075637,42.57087038
887.6741073,1720462062,44.45418092,48.41305787,43.21622678,47.45903288,45.63884232,44.24204793,44.17314229,45.64857782,42.62061102
887.8159454,1720462062,44.60346381,48.49276303,43.28627011,47.3830123,45.62860406,44.34716246,44.16561226,45.77485646,42.63690185
887.9559877,1720462062,44.55268313,48.54628394,43.35928487,47.5001091,45.64692002,44.30067769,44.27370647,45.81535548,42.68226865
888.108701,1720462063,44.56035355,48.40888424,43.33702239,47.46299586,45.65797994,44.33192051,44.13314077,45.71910772,42.7158221
888.2487631,1720462063,44.3865628,48.26859041,43.1716802,47.35471431,45.55770188,44.13883075,44.07853353,45.59302324,42.47821639
888.3881989,1720462063,44.53494393,48.49719451,43.33812625,47.50411465,45.76005416,44.28905444,44.31715854,45.82230901,42.61162222
888.5308018,1720462063,44.49646933,48.33614752,43.2297488,47.46844058,45.6659225,44.29635586,44.12227869,45.76734714,42.55924234
888.6882391,1720462063,44.41996356,48.54025941,43.29743733,47.33716354,45.71197252,44.26176946,44.17654485,45.68933281,42.58679646
888.8288274,1720462063,44.39687237,48.34371945,43.252322,47.3521119,45.58543619,44.16954285,44.05529582,45.71018608,42.50692743
888.9807355,1720462063,44.47208879,48.37984926,43.1735842,47.32993036,45.53854485,44.20714739,44.00925454,45.6030745,42.57658566
889.1390023,1720462064,44.47730797,48.47203937,43.3099226,47.47713268,45.77265462,44.3123218,44.22030084,45.75069514,42.63514838
889.2943084,1720462064,44.34072296,48.44499804,43.30591068,47.33588723,45.5832278,44.21470524,44.1544117,45.67854611,42.64043936
889.4459276,1720462064,44.52781595,48.43563797,43.27814018,47.28219952,45.65852581,44.2975638,44.17358176,45.695882,42.60107867
889.5866637,1720462064,44.42978769,48.5322053,43.26099645,47.32254495,45.56828287,44.12811608,44.15645047,45.7530286,42.53263038
889.7453947,1720462064,44.46806836,48.36070216,43.18385128,47.43309509,45.63483069,44.20085946,44.06508002,45.72607014,42.57936799
889.8990135,1720462064,44.42327313,48.20395978,43.11246657,47.24865911,45.59098217,44.17101497,44.0418064,45.67271586,42.51906949
890.0429518,1720462065,44.47310808,48.29568122,43.24787599,47.40669501,45.67631693,44.19683368,44.11931176,45.65141254,42.60870037
890.1828539,1720462065,44.36044668,48.43461121,43.26304554,47.23933779,45.56851684,44.15985811,44.10001528,45.62240373,42.41778373
890.3240221,1720462065,44.3458584,48.5068261,43.2209964,47.2865156,45.65152695,44.19196158,43.979784,45.63567846,42.50985671
890.4771202,1720462065,44.38504903,48.26708109,43.18627148,47.23833279,45.65875477,44.07248564,44.10966189,45.61664286,42.45944933
890.6227605,1720462065,44.4050105,48.35567445,43.17925719,47.32789695,45.59718938,44.23162845,44.03759331,45.57432124,42.5536636
890.774565,1720462065,44.42476805,48.35842684,43.13574189,47.25942217,45.61511713,44.15890994,44.08501263,45.65202176,42.46450235
890.9164188,1720462065,44.42754455,48.34944566,43.138975,47.18394937,45.56219258,44.07282857,44.08642977,45.59117419,42.5505843
891.0737641,1720462066,44.29057257,48.18553766,43.03475778,47.18160417,45.57637318,43.99793537,44.0815854,45.54150421,42.44767824
891.2266946,1720462066,44.41171102,48.35241314,43.21545466,47.2472981,45.54025971,44.13950322,43.96721778,45.60026098,42.54085478
891.3810043,1720462066,44.3018,48.1452084,43.02376248,47.15232664,45.45648722,44.13565728,43.972893,45.54502218,42.53904657
891.5267863,1720462066,44.35577086,48.33482654,43.15401573,47.26859209,45.50203104,44.14158109,44.05521481,45.4855014,42.44896537
891.6779468,1720462066,44.2863953,48.17730513,43.16306707,47.26992602,45.6242756,44.11594363,44.06131256,45.54208599,42.44871546
891.8198459,1720462066,44.33958138,48.13112953,43.12601369,47.27527797,45.6248796,44.075972,43.99594882,45.53295374,42.48631973
891.9911003,1720462067,44.23557686,48.16166459,43.1063038,47.22894818,45.48475124,44.08484004,44.00889804,45.59909581,42.41529941
892.1622715,1720462067,44.29778053,48.13690695,43.02223455,47.12954551,45.48960714,44.09876867,44.01307951,45.51926966,42.4024616
892.3344784,1720462067,44.3155372,48.35097709,43.15752696,47.24065983,45.50462996,44.0829791,44.0471622,45.5594252,42.45452155
892.5044584,1720462067,44.3873644,48.37784827,43.23237051,47.27931138,45.6255219,44.17295338,44.06301378,45.56212549,42.48310494
892.6620829,1720462067,44.34892473,48.27105928,43.12243511,47.23824356,45.58281772,44.21157477,43.97468985,45.53096702,42.51497043
892.8169293,1720462067,44.17980472,48.06990004,43.03527966,47.16154515,45.44737597,44.03019463,43.87693894,45.48926697,42.35694704
892.974565,1720462067,44.27697488,48.1588733,43.13072527,47.18431917,45.5165985,44.10742864,43.94239354,45.61056325,42.41794349
893.1312954,1720462068,44.23333252,48.11422979,43.10768726,47.13738235,45.46054469,44.08372886,43.99101089,45.43563614,42.37378071
893.2859628,1720462068,44.22877499,48.18267863,42.98174584,47.06340468,45.40345643,44.06534282,43.92252042,45.4439902,42.37307531
893.443119,1720462068,44.27756416,48.08940463,42.96410675,47.00827791,45.4234421,43.94978431,43.86567194,45.47801436,42.43941706
893.5817974,1720462068,44.29987639,48.09877071,43.14774977,47.22096382,45.50166407,44.15345414,43.93514875,45.52521277,42.35416609
893.7220094,1720462068,44.09744244,48.14236436,43.02294909,47.1189501,45.46858243,44.05369179,43.91653597,45.39544095,42.23405087
893.8779609,1720462068,44.27754068,48.05276979,43.05324877,47.16068619,45.34710416,44.02593314,43.90079043,45.53776865,42.33361089
894.0216448,1720462069,44.30797827,48.14074737,43.1606232,47.16120511,45.61685547,44.08743313,44.02373297,45.58696878,42.4312887
894.1770999,1720462069,44.19775878,48.20214904,43.15080318,47.01639832,45.50108883,43.98172822,43.98580889,45.55090292,42.48728943
894.3358724,1720462069,44.23543036,48.14705561,43.2100574,47.2679229,45.47532101,44.12504291,43.96477102,45.5396274,42.50662857
894.5091975,1720462069,44.05522993,48.00694428,43.00883361,47.03770978,45.29756189,43.89880327,43.80629821,45.3944865,42.266467
894.6790864,1720462069,44.3051355,48.10627454,43.13894856,47.23118609,45.63959996,44.06350791,43.94562377,45.52118328,42.47769814
894.8486488,1720462069,44.08012957,47.911078,43.02445237,46.9331802,45.46759195,43.78449517,43.70195885,45.27533175,42.27051725
895.0077615,1720462070,44.09049456,48.0952118,42.99489483,47.06316803,45.47613409,43.97896073,43.86650998,45.39665244,42.35127221
895.1798863,1720462070,44.22424346,48.08143833,43.07159236,47.08059465,45.54520751,44.08687977,43.90959925,45.47139107,42.54331785
895.3193564,1720462070,44.04172326,47.90894837,42.95697094,47.04752959,45.42469886,43.95557674,43.72499198,45.32596483,42.35782223
895.4639719,1720462070,44.25951344,48.0971696,43.08942655,47.08751727,45.46790607,44.09381846,43.94737197,45.4486587,42.3945535
895.6166029,1720462070,44.18762134,48.08469934,43.00226485,47.13338616,45.50318918,44.03937235,43.89972104,45.42167119,42.33344816
895.7747009,1720462070,44.11833237,48.07482838,43.06291487,47.04005519,45.53518861,43.97914335,43.85399592,45.36716951,42.30537156
895.9455845,1720462070,44.09510225,48.0977715,43.07006613,47.03090012,45.4676034,43.9964909,43.88494862,45.47190571,42.4825498
896.0981135,1720462071,44.12573093,47.89213007,42.86339416,46.8848138,45.32723093,43.82353215,43.76956843,45.36708774,42.3409307
896.2366366,1720462071,44.12189837,48.15567186,42.98253784,46.99408172,45.37707271,43.98316316,43.89905306,45.39088633,42.26717117
896.3784199,1720462071,43.95367615,47.92219701,42.95983358,46.93435511,45.37660471,43.90651966,43.76299872,45.40762853,42.17157509
896.5328207,1720462071,44.07346287,47.98218079,42.95334357,46.9186117,45.35291656,43.97235604,43.80775644,45.20367195,42.27791609
896.6871855,1720462071,44.07598205,47.89428526,42.92001523,46.92926803,45.37989039,43.87035969,43.67604124,45.32893736,42.2027951
896.8469934,1720462071,43.96034443,47.87708555,42.87438554,46.92291313,45.27139291,43.79460954,43.6760195,45.24081875,42.20913033
896.9860442,1720462072,44.04951823,47.80890373,42.9733947,46.95737354,45.40055629,43.82371238,43.71736985,45.29706459,42.3887823
897.1435595,1720462072,43.99708906,47.84681581,42.92886102,46.88380058,45.27820547,43.90345775,43.75018638,45.247405,42.18758025
897.2974,1720462072,44.10983732,47.95584189,42.8402229,46.79340254,45.34418951,43.7706761,43.79833845,45.23820199,42.21513445
897.4521682,1720462072,43.97546076,47.95408619,42.88974218,46.97667168,45.32227526,44.02102774,43.8398834,45.35601788,42.18022337
897.5956933,1720462072,43.96932159,47.74114502,42.78466176,46.73394267,45.2615635,43.69542958,43.71810506,45.16825269,42.1107288
897.751756,1720462072,44.09491112,47.90728249,42.96210545,46.91377504,45.46786535,43.84553391,43.740327,45.36845527,42.28622885
897.8920035,1720462072,44.09189543,47.85861804,42.8594766,46.89923024,45.38989963,43.98194866,43.69853572,45.35570498,42.18876421
898.0301447,1720462073,44.17693529,47.93120818,42.92917283,46.89338533,45.28644317,43.88721874,43.74550954,45.36479935,42.29073654
898.173229,1720462073,44.20729972,48.01075588,42.94368545,47.12407252,45.4381602,44.03457027,43.79583767,45.36275242,42.24418778
898.3601334,1720462073,43.97251391,47.8519237,42.92740841,46.93414988,45.42576526,43.86437037,43.79113573,45.36009445,42.27603098
898.5123761,1720462073,44.12230267,47.89797873,42.91078963,46.9406544,45.3342232,43.85003159,43.80423158,45.31905019,42.27892723
898.6550934,1720462073,43.79351105,47.84751064,42.82313816,46.69968302,45.12307996,43.86833263,43.624579,45.2752781,42.14695635
898.8125846,1720462073,44.0791267,47.81876184,42.89321165,46.95660736,45.39548665,43.94968187,43.74812,45.31305596,42.30106875
898.9508812,1720462073,43.85012226,47.83365055,42.78993524,46.70730258,45.23240206,43.75353213,43.66260353,45.20499776,42.15256019
899.092298,1720462074,44.05532941,47.96862175,42.89820861,46.88219666,45.36424111,43.85287783,43.73633413,45.29562306,42.24295588
899.2456424,1720462074,43.97806068,47.79755436,42.84787,46.87160073,45.41545445,43.74385215,43.76153837,45.35702976,42.2434453
899.3847129,1720462074,43.87093914,47.84445837,42.84798471,46.89908448,45.31004024,43.84169131,43.83783689,45.29350814,42.26263031
899.5258908,1720462074,43.91295688,47.83345683,42.89956762,46.78583218,45.28203248,43.88416348,43.66399653,45.18487287,42.21343938
899.6695933,1720462074,43.92648218,47.79653516,42.83232424,46.88686685,45.32792764,43.80994542,43.73444006,45.31909557,42.20428021
899.822746,1720462074,43.96676774,47.75758672,42.77280141,46.72573882,45.24587667,43.72938257,43.72938257,45.2275319,42.08433011
899.9659252,1720462074,44.0308155,47.7931934,42.91428768,46.83104488,45.34518764,43.89773811,43.71884325,45.20318965,42.20274004
900.1078155,1720462075,43.89412572,47.89854002,42.87187142,46.74419538,45.31780086,43.80298074,43.63631766,45.18870967,42.17006152
900.2500045,1720462075,44.0245977,47.89300361,42.81707264,46.81850689,45.31678298,43.90172205,43.69266938,45.22257027,42.13793579
900.4027243,1720462075,43.85518711,47.86650188,42.8887206,46.84559465,45.29702382,43.84770508,43.62934577,45.20824528,42.07657435
900.5471454,1720462075,43.75142213,47.66698335,42.63259642,46.57488609,45.17956206,43.76548034,43.50424349,45.07446692,42.04759101
900.6866634,1720462075,43.97341066,47.82772798,42.83050836,46.82986443,45.2491157,43.84735573,43.62446097,45.15942787,42.22857227
900.8253562,1720462075,43.90504222,47.84093638,42.78318038,46.8046279,45.4009445,43.81095048,43.69462958,45.30402038,42.24229286
900.9679456,1720462075,43.90462993,47.77768639,42.64070328,46.70762262,45.30519382,43.74614351,43.81008468,45.17043911,42.05184173
901.1090145,1720462076,43.84984765,47.74951511,42.83890219,46.68101262,45.23326015,43.78228069,43.60087457,45.18501915,42.16068586
901.2639048,1720462076,43.92223911,47.74912997,42.81151225,46.82608389,45.34248561,43.78620244,43.71931226,45.16832603,42.18345733
901.4015424,1720462076,43.86734346,47.65958232,42.78198277,46.7296885,45.28810476,43.70295663,43.62767149,45.16331393,42.04833153
901.5448709,1720462076,43.85499101,47.60363446,42.78913509,46.66352171,45.28414567,43.67949135,43.60420477,45.1736234,42.16765272
901.6978838,1720462076,43.83552586,47.73342783,42.73334376,46.6809749,45.25224651,43.66977423,43.52259711,45.15100776,42.12409331
901.838649,1720462076,43.84760275,47.73552231,42.7719825,46.66836613,45.22829997,43.77187295,43.70679603,45.19432749,42.1359602
901.9949548,1720462077,43.89968746,47.68527629,42.66707497,46.74499422,45.2608509,43.67498806,43.5709005,45.03979275,42.08344877
902.1528258,1720462077,43.85533238,47.73870783,42.84507219,46.72697927,45.2810896,43.80885235,43.67733841,45.19978398,42.11463829
902.2927806,1720462077,43.73060157,47.58902965,42.67121847,46.68035279,45.11663687,43.63831067,43.53036463,45.07360115,42.05103735
902.4367537,1720462077,43.91887158,47.67343449,42.72508539,46.66550293,45.23200153,43.69621648,43.682611,45.13189366,42.18076609
902.5922334,1720462077,43.838266,47.52410717,42.6012792,46.57828273,45.18069746,43.56910731,43.41193856,44.98884718,42.01376068
902.7336655,1720462077,43.90835608,47.70318805,42.72567961,46.60026058,45.23259454,43.71177607,43.61358771,45.07948528,42.05807128
902.885998,1720462077,43.81124441,47.53265819,42.64231802,46.53978018,45.27396706,43.7411811,43.4940004,45.05608233,42.05413846
903.0269794,1720462078,43.865352,47.71117285,42.84897342,46.65078443,45.34680805,43.77941996,43.75561187,45.10402074,42.15169107
903.1689365,1720462078,43.72288661,47.52775637,42.59790674,46.61225098,45.20179261,43.65055063,43.51380362,45.04052519,41.98904151
903.3084533,1720462078,43.76307767,47.63045193,42.6803476,46.61909465,45.27454875,43.61319044,43.5217979,45.15405997,42.11398403
903.448698,1720462078,43.87558617,47.67729558,42.61435293,46.58950532,45.10405227,43.68104178,43.50279584,45.08932954,41.88990984
903.588376,1720462078,43.8080575,47.58600064,42.57353666,46.6162386,45.13557253,43.62211977,43.51825452,45.0855158,41.95648405
903.7460587,1720462078,43.64908638,47.54347894,42.6842722,46.59472698,45.12513489,43.5914866,43.39213424,44.93554156,42.03594173
903.8838871,1720462078,43.71944958,47.70247389,42.79054582,46.67578716,45.27015352,43.71990309,43.46704815,45.05702487,42.1322827
904.0250385,1720462079,43.82196563,47.71312661,42.72431004,46.5717459,45.28897876,43.70655279,43.59566466,45.04097066,42.10915161
904.1791501,1720462079,43.77975797,47.62673644,42.71996371,46.61220902,45.203336,43.63917026,43.55254211,45.02326804,42.06347833
904.3500631,1720462079,43.83090306,47.59589352,42.6356691,46.71979757,45.25600852,43.73884641,43.4669444,44.98760712,42.13762801
904.523787,1720462079,43.6549158,47.44234973,42.58706922,46.54986385,45.19414867,43.60230533,43.51794248,44.93049144,41.98750868
904.6810446,1720462079,43.70524429,47.49026994,42.6857821,46.52428516,45.11894086,43.56714267,43.57213183,44.92187099,41.93549464
904.8367457,1720462079,43.71273348,47.5133374,42.66445539,46.5376404,45.09992104,43.56714896,43.38979374,44.98915628,41.91415455
904.9766452,1720462079,43.65022386,47.54709991,42.65908468,46.52300975,45.20327812,43.69625635,43.50191044,45.10180898,42.1017933
905.1473231,1720462080,43.63278167,47.48177928,42.57603702,46.61194378,45.14576857,43.54388522,43.40054881,44.98834496,41.85338751
905.3046422,1720462080,43.80929073,47.62385409,42.70073056,46.73126238,45.2631832,43.6551006,43.53490962,45.11823162,42.07148231
905.4571095,1720462080,43.61615108,47.46045017,42.53601397,46.47521171,45.08906732,43.51999619,43.38663684,44.8296928,41.89850366
905.6120453,1720462080,43.53514183,47.38329992,42.58385517,46.46000296,45.12163453,43.48910331,43.41924847,44.8282844,41.9833847
905.7519226,1720462080,43.84702028,47.57285302,42.69900706,46.65669961,45.31287188,43.71437664,43.49349896,45.01322329,42.01594308
905.8958864,1720462080,43.64751822,47.51229825,42.61961031,46.47618967,45.14055588,43.6450238,43.4520306,44.97384411,41.91492751
906.0491889,1720462081,43.70374025,47.37006668,42.55854262,46.4349946,45.1745152,43.59126443,43.41119099,44.87959147,41.9471594
906.1917975,1720462081,43.61446416,47.44226308,42.60309654,46.40519526,45.13879803,43.59881681,43.47680594,44.94059857,41.98537796
906.3470109,1720462081,43.69212601,47.31122676,42.5119634,46.52974878,45.18941383,43.59529673,43.34264295,44.8562078,41.91327352
906.4998372,1720462081,43.6143648,47.44759039,42.56827164,46.48021731,45.1026854,43.50845777,43.48464445,44.86959303,41.87445934
906.6420119,1720462081,43.72362644,47.40233238,42.55030353,46.45393317,45.08135649,43.58008422,43.36893557,44.92075343,41.97933682
906.7956493,1720462081,43.75011925,47.49906582,42.63174625,46.63783848,45.27587371,43.66009745,43.52698011,44.92184927,42.01245296
906.9349921,1720462081,43.66273337,47.31131271,42.4205742,46.43887764,45.10388495,43.56159293,43.33025389,44.90182891,41.8890608
907.0937288,1720462082,43.67621006,47.45385944,42.65649662,46.48716966,45.12527362,43.5344766,43.39839709,44.87360897,41.95592308
907.2493804,1720462082,43.6383896,47.48262256,42.63543921,46.42499542,45.16156191,43.63929667,43.49302308,44.84216814,41.92985739
907.3891904,1720462082,43.56112624,47.3196661,42.43599662,46.33206109,45.10930788,43.55114781,43.35156207,44.84087555,41.85929768
907.5285745,1720462082,43.67197339,47.33138034,42.54104519,46.43044855,45.11628535,43.52661085,43.28483093,44.93190098,41.91602763
907.671176,1720462082,43.57604872,47.2890946,42.48634272,46.39311241,44.9946481,43.48170506,43.4789835,44.95115519,41.90285535
907.8274148,1720462082,43.49773201,47.30213456,42.43996185,46.35705854,45.07679742,43.42107345,43.34463691,44.81334242,41.86871524
907.9839368,1720462082,43.6325416,47.39471725,42.51837307,46.48342009,45.07259536,43.5590664,43.42593811,44.86804237,41.90288161
